ticker,factor,year,coefficient,t-value
RYN,cma,2002,0.3272,1.7389
RYN,mom,2002,0.4105,2.2143
RYN,alpha,2002,0.0001,0.1271
RYN,total_return,2002,-0.0757,1.0
AA,mkt-rf,2002,1.1825,11.5738
AA,smb,2002,-0.0652,-0.3486
AA,hml,2002,0.8827,3.7531
AA,rmw,2002,0.928,3.4129
AA,cma,2002,0.7536,3.3477
AA,mom,2002,-0.813,-3.6652
AA,alpha,2002,-0.0013,-1.2455
AA,total_return,2002,-0.3452,1.0
CRUS,mkt-rf,2002,1.3782,3.7287
CRUS,smb,2002,1.6598,2.4543
CRUS,hml,2002,-0.165,-0.1939
CRUS,rmw,2002,-0.8673,-0.8817
CRUS,cma,2002,-0.2688,-0.3301
CRUS,mom,2002,-2.672,-3.3297
CRUS,alpha,2002,0.0016,0.4168
CRUS,total_return,2002,-0.7822,1.0
VNO,mkt-rf,2002,0.4276,5.7705
VNO,smb,2002,0.2109,1.555
VNO,hml,2002,0.5917,3.4683
VNO,rmw,2002,0.1095,0.5552
VNO,cma,2002,0.0964,0.5904
VNO,mom,2002,-0.0357,-0.2217
VNO,alpha,2002,-0.0002,-0.2697
VNO,total_return,2002,-0.0458,1.0
SPXC,mkt-rf,2002,0.9636,6.3645
SPXC,smb,2002,0.1351,0.4877
SPXC,hml,2002,0.4861,1.3946
SPXC,rmw,2002,0.3585,0.8897
SPXC,cma,2002,-0.3559,-1.067
SPXC,mom,2002,-0.5865,-1.7842
SPXC,alpha,2002,-0.0009,-0.5683
SPXC,total_return,2002,-0.4535,1.0
PAAS,mkt-rf,2002,-0.0039,-0.0133
PAAS,smb,2002,0.1678,0.3162
PAAS,hml,2002,0.5057,0.7573
PAAS,rmw,2002,-0.8752,-1.1338
PAAS,cma,2002,0.7565,1.1837
PAAS,mom,2002,0.7358,1.1684
PAAS,alpha,2002,0.0029,0.9579
PAAS,total_return,2002,0.8711,1.0
OZK,mkt-rf,2002,0.3789,2.6272
OZK,smb,2002,-0.0151,-0.0572
OZK,hml,2002,-0.2559,-0.7707
OZK,rmw,2002,-0.629,-1.6389
OZK,cma,2002,0.2996,0.9431
OZK,mom,2002,0.4463,1.4256
OZK,alpha,2002,0.0031,2.0926
OZK,total_return,2002,0.8763,1.0
LPX,mkt-rf,2002,1.9232,9.1251
LPX,smb,2002,1.1713,3.0374
LPX,hml,2002,2.1129,4.3547
LPX,rmw,2002,0.9484,1.6909
LPX,cma,2002,0.8826,1.9008
LPX,mom,2002,-0.6519,-1.4247
LPX,alpha,2002,0.0004,0.1748
LPX,total_return,2002,-0.046,1.0
HOG,mkt-rf,2002,1.1817,13.4036
HOG,smb,2002,0.0846,0.5244
HOG,hml,2002,0.0416,0.2052
HOG,rmw,2002,-0.0181,-0.0771
HOG,cma,2002,-0.2275,-1.1713
HOG,mom,2002,0.3819,1.9953
HOG,alpha,2002,0.0003,0.3613
HOG,total_return,2002,-0.1475,1.0
MMS,mkt-rf,2002,0.9173,6.0653
MMS,smb,2002,1.1503,4.1568
MMS,hml,2002,-0.0556,-0.1597
MMS,rmw,2002,-0.4102,-1.019
MMS,cma,2002,-0.0483,-0.145
MMS,mom,2002,0.18,0.548
MMS,alpha,2002,-0.0008,-0.4833
MMS,total_return,2002,-0.3791,1.0
FSS,mkt-rf,2002,0.873,8.5018
FSS,smb,2002,0.5639,3.0012
FSS,hml,2002,0.471,1.9925
FSS,rmw,2002,0.5948,2.1766
FSS,cma,2002,0.7452,3.294
FSS,mom,2002,-0.414,-1.8571
FSS,alpha,2002,-0.0005,-0.4608
FSS,total_return,2002,-0.0957,1.0
TKC,mkt-rf,2002,-0.0243,-0.1098
TKC,smb,2002,-0.5837,-1.4433
TKC,hml,2002,-0.1862,-0.3659
TKC,rmw,2002,-0.9525,-1.6194
TKC,cma,2002,-0.5516,-1.1327
TKC,mom,2002,-0.2964,-0.6177
TKC,alpha,2002,0.0013,0.5754
TKC,total_return,2002,-0.2451,1.0
TEO,mkt-rf,2002,0.3911,1.0318
TEO,smb,2002,-0.7335,-1.0574
TEO,hml,2002,0.3158,0.3618
TEO,rmw,2002,-0.485,-0.4807
TEO,cma,2002,-0.0179,-0.0215
TEO,mom,2002,-0.2799,-0.3401
TEO,alpha,2002,-0.0012,-0.299
TEO,total_return,2002,-0.6549,1.0
EEFT,mkt-rf,2002,0.4484,1.5054
EEFT,smb,2002,0.5922,1.0866
EEFT,hml,2002,-0.473,-0.6899
EEFT,rmw,2002,-0.6876,-0.8674
EEFT,cma,2002,0.147,0.224
EEFT,mom,2002,0.0769,0.1188
EEFT,alpha,2002,-0.0014,-0.46
EEFT,total_return,2002,-0.5851,1.0
IPAR,mkt-rf,2002,0.7472,2.7787
IPAR,smb,2002,1.0093,2.0515
IPAR,hml,2002,-0.0617,-0.0997
IPAR,rmw,2002,0.0296,0.0414
IPAR,cma,2002,0.1193,0.2013
IPAR,mom,2002,0.017,0.0291
IPAR,alpha,2002,0.0013,0.483
IPAR,total_return,2002,0.039,1.0
SLGN,mkt-rf,2002,1.1611,5.89
SLGN,smb,2002,1.2802,3.5494
SLGN,hml,2002,1.1611,2.5586
SLGN,rmw,2002,0.1603,0.3056
SLGN,cma,2002,0.7491,1.7247
SLGN,mom,2002,0.3531,0.825
SLGN,alpha,2002,-0.0005,-0.2232
SLGN,total_return,2002,-0.0572,1.0
SID,mkt-rf,2002,0.2466,0.9907
SID,smb,2002,-0.4634,-1.0176
SID,hml,2002,-0.5994,-1.0461
SID,rmw,2002,0.3117,0.4707
SID,cma,2002,1.3342,2.4333
SID,mom,2002,-1.0897,-2.0168
SID,alpha,2002,0.0008,0.3062
SID,total_return,2002,-0.1107,1.0
CADE,mkt-rf,2002,0.907,11.9442
CADE,smb,2002,0.4154,2.9901
CADE,hml,2002,-0.3643,-2.0839
CADE,rmw,2002,-0.0079,-0.0393
CADE,cma,2002,0.139,0.831
CADE,mom,2002,0.3595,2.1805
CADE,alpha,2002,0.0012,1.5431
CADE,total_return,2002,0.2063,1.0
COLM,mkt-rf,2002,1.141,8.5007
COLM,smb,2002,0.5044,2.054
COLM,hml,2002,0.5236,1.6944
COLM,rmw,2002,-0.0231,-0.0645
COLM,cma,2002,-0.0895,-0.3025
COLM,mom,2002,0.2724,0.9348
COLM,alpha,2002,0.0019,1.3734
COLM,total_return,2002,0.3348,1.0
THG,mkt-rf,2002,1.3332,5.7811
THG,smb,2002,0.3679,0.8719
THG,hml,2002,1.4517,2.7345
THG,rmw,2002,-0.1232,-0.2007
THG,cma,2002,0.5824,1.1462
THG,mom,2002,0.1703,0.3401
THG,alpha,2002,-0.005,-2.0862
THG,total_return,2002,-0.7732,1.0
UBSI,mkt-rf,2002,1.1462,15.3613
UBSI,smb,2002,0.9365,6.8595
UBSI,hml,2002,-0.3541,-2.0615
UBSI,rmw,2002,-0.0821,-0.4134
UBSI,cma,2002,0.036,0.2188
UBSI,mom,2002,0.4783,2.9524
UBSI,alpha,2002,0.0008,0.9881
UBSI,total_return,2002,0.0403,1.0
FNB,mkt-rf,2002,0.7684,8.9793
FNB,smb,2002,0.6084,3.8854
FNB,hml,2002,0.4361,2.2135
FNB,rmw,2002,0.3255,1.429
FNB,cma,2002,-0.0949,-0.5034
FNB,mom,2002,0.1029,0.5536
FNB,alpha,2002,0.0006,0.6262
FNB,total_return,2002,0.1294,1.0
MDC,mkt-rf,2002,1.9664,13.2881
MDC,smb,2002,1.1098,4.0986
MDC,hml,2002,0.577,1.6937
MDC,rmw,2002,0.2544,0.6459
MDC,cma,2002,0.807,2.4752
MDC,mom,2002,0.764,2.378
MDC,alpha,2002,0.0002,0.1298
MDC,total_return,2002,0.0197,1.0
ONB,mkt-rf,2002,0.5952,10.4208
ONB,smb,2002,0.0326,0.3116
ONB,hml,2002,0.1495,1.1367
ONB,rmw,2002,0.0562,0.3697
ONB,cma,2002,0.3218,2.5568
ONB,mom,2002,0.2507,2.0215
ONB,alpha,2002,0.0001,0.1911
ONB,total_return,2002,0.0473,1.0
BCPC,mkt-rf,2002,0.4805,5.6527
BCPC,smb,2002,0.2224,1.4295
BCPC,hml,2002,0.2008,1.0263
BCPC,rmw,2002,0.5854,2.5876
BCPC,cma,2002,0.0133,0.0708
BCPC,mom,2002,-0.0667,-0.3616
BCPC,alpha,2002,0.0003,0.388
BCPC,total_return,2002,0.1421,1.0
LNC,mkt-rf,2002,1.1597,13.0313
LNC,smb,2002,-0.1154,-0.7086
LNC,hml,2002,0.2134,1.0418
LNC,rmw,2002,0.231,0.9754
LNC,cma,2002,0.4405,2.2465
LNC,mom,2002,-0.1533,-0.7935
LNC,alpha,2002,-0.0008,-0.8577
LNC,total_return,2002,-0.3283,1.0
KBH,mkt-rf,2002,1.6263,12.328
KBH,smb,2002,0.4297,1.7801
KBH,hml,2002,0.4012,1.321
KBH,rmw,2002,0.1512,0.4306
KBH,cma,2002,0.693,2.3845
KBH,mom,2002,0.8362,2.9198
KBH,alpha,2002,0.0003,0.2331
KBH,total_return,2002,0.0757,1.0
ALK,mkt-rf,2002,1.7468,10.5305
ALK,smb,2002,1.0399,3.4262
ALK,hml,2002,0.7777,2.0365
ALK,rmw,2002,-0.1259,-0.2851
ALK,cma,2002,0.3214,0.8796
ALK,mom,2002,0.3055,0.8482
ALK,alpha,2002,-0.0001,-0.0339
ALK,total_return,2002,-0.2557,1.0
ASH,mkt-rf,2002,0.6234,5.625
ASH,smb,2002,0.3782,1.865
ASH,hml,2002,0.2373,0.9299
ASH,rmw,2002,0.3205,1.0865
ASH,cma,2002,0.3536,1.4482
ASH,mom,2002,-0.3288,-1.3664
ASH,alpha,2002,-0.0015,-1.3026
ASH,total_return,2002,-0.3604,1.0
MOG-A,mkt-rf,2002,1.4891,9.5088
MOG-A,smb,2002,1.0056,3.5095
MOG-A,hml,2002,0.6962,1.931
MOG-A,rmw,2002,-0.3452,-0.8283
MOG-A,cma,2002,-0.0159,-0.046
MOG-A,mom,2002,0.711,2.0912
MOG-A,alpha,2002,0.0022,1.3869
MOG-A,total_return,2002,0.4252,1.0
IDA,mkt-rf,2002,0.5852,4.6597
IDA,smb,2002,0.3626,1.578
IDA,hml,2002,0.6516,2.2537
IDA,rmw,2002,0.4976,1.4888
IDA,cma,2002,0.2719,0.9826
IDA,mom,2002,-0.5966,-2.188
IDA,alpha,2002,-0.0014,-1.0945
IDA,total_return,2002,-0.3506,1.0
QDEL,mkt-rf,2002,0.9046,2.7441
QDEL,smb,2002,0.7454,1.2357
QDEL,hml,2002,0.0096,0.0127
QDEL,rmw,2002,-1.8076,-2.0603
QDEL,cma,2002,-0.2015,-0.2774
QDEL,mom,2002,0.9561,1.3359
QDEL,alpha,2002,0.0,0.0087
QDEL,total_return,2002,-0.5499,1.0
MOG-B,mkt-rf,2002,0.0669,0.8061
MOG-B,smb,2002,0.3267,2.1503
MOG-B,hml,2002,0.4132,2.1616
MOG-B,rmw,2002,-0.0254,-0.115
MOG-B,cma,2002,-0.5244,-2.8661
MOG-B,mom,2002,-0.0177,-0.098
MOG-B,alpha,2002,0.001,1.172
MOG-B,total_return,2002,0.2072,1.0
SKY,mkt-rf,2002,0.5982,5.8506
SKY,smb,2002,0.6589,3.522
SKY,hml,2002,0.3659,1.5545
SKY,rmw,2002,0.433,1.591
SKY,cma,2002,0.0793,0.352
SKY,mom,2002,-0.0723,-0.3259
SKY,alpha,2002,-0.0003,-0.3306
SKY,total_return,2002,-0.0631,1.0
MMSI,mkt-rf,2002,0.9987,4.3246
MMSI,smb,2002,0.9133,2.1615
MMSI,hml,2002,-0.1808,-0.3401
MMSI,rmw,2002,0.4268,0.6944
MMSI,cma,2002,-0.1933,-0.3798
MMSI,mom,2002,0.2264,0.4516
MMSI,alpha,2002,0.002,0.8556
MMSI,total_return,2002,0.3333,1.0
FELE,mkt-rf,2002,1.0772,7.0486
FELE,smb,2002,0.7933,2.837
FELE,hml,2002,0.5038,1.432
FELE,rmw,2002,0.7744,1.9042
FELE,cma,2002,-0.0073,-0.0218
FELE,mom,2002,-0.0864,-0.2603
FELE,alpha,2002,0.0009,0.5489
FELE,total_return,2002,0.183,1.0
PTEN,mkt-rf,2002,1.0889,6.4254
PTEN,smb,2002,0.1751,0.5648
PTEN,hml,2002,0.4784,1.2261
PTEN,rmw,2002,0.9068,2.0106
PTEN,cma,2002,-0.1847,-0.4948
PTEN,mom,2002,-0.5286,-1.4368
PTEN,alpha,2002,0.002,1.1203
PTEN,total_return,2002,0.2945,1.0
IAC,mkt-rf,2002,1.6289,11.0813
IAC,smb,2002,-0.3688,-1.3714
IAC,hml,2002,0.5625,1.6624
IAC,rmw,2002,-1.4816,-3.7873
IAC,cma,2002,0.8087,2.497
IAC,mom,2002,0.6389,2.0019
IAC,alpha,2002,0.0014,0.9541
IAC,total_return,2002,-0.1611,1.0
ALKS,mkt-rf,2002,1.4463,3.91
ALKS,smb,2002,1.5061,2.2252
ALKS,hml,2002,-0.7396,-0.8685
ALKS,rmw,2002,-0.881,-0.895
ALKS,cma,2002,-1.1923,-1.463
ALKS,mom,2002,-0.3048,-0.3795
ALKS,alpha,2002,0.0005,0.1395
ALKS,total_return,2002,-0.7622,1.0
ASGN,mkt-rf,2002,1.5167,5.9518
ASGN,smb,2002,0.901,1.9325
ASGN,hml,2002,1.8638,3.1771
ASGN,rmw,2002,-0.1706,-0.2516
ASGN,cma,2002,0.1416,0.2523
ASGN,mom,2002,0.0197,0.0357
ASGN,alpha,2002,-0.0024,-0.9037
ASGN,total_return,2002,-0.629,1.0
GGAL,mkt-rf,2002,0.1231,0.1163
GGAL,smb,2002,0.0958,0.0495
GGAL,hml,2002,-2.1962,-0.9013
GGAL,rmw,2002,-1.7923,-0.6363
GGAL,cma,2002,1.1176,0.4792
GGAL,mom,2002,2.2591,0.9831
GGAL,alpha,2002,0.0083,0.7587
GGAL,total_return,2002,-0.3701,1.0
SRCL,mkt-rf,2002,0.928,6.1477
SRCL,smb,2002,0.648,2.3462
SRCL,hml,2002,0.0918,0.2642
SRCL,rmw,2002,-0.1016,-0.253
SRCL,cma,2002,0.1473,0.4428
SRCL,mom,2002,0.5573,1.7006
SRCL,alpha,2002,0.0006,0.3732
SRCL,total_return,2002,0.0631,1.0
GATX,mkt-rf,2002,1.0763,9.7372
GATX,smb,2002,0.6923,3.4234
GATX,hml,2002,0.9667,3.7992
GATX,rmw,2002,0.2684,0.9123
GATX,cma,2002,0.0092,0.0378
GATX,mom,2002,-0.288,-1.2003
GATX,alpha,2002,-0.0006,-0.5077
GATX,total_return,2002,-0.2649,1.0
FFIN,mkt-rf,2002,0.9745,9.3005
FFIN,smb,2002,1.0887,5.6789
FFIN,hml,2002,-0.2663,-1.1042
FFIN,rmw,2002,-0.1848,-0.6627
FFIN,cma,2002,0.3847,1.6664
FFIN,mom,2002,0.4307,1.8932
FFIN,alpha,2002,0.0014,1.2973
FFIN,total_return,2002,0.31,1.0
SIG,mkt-rf,2002,0.4828,2.535
SIG,smb,2002,0.0414,0.1187
SIG,hml,2002,0.9858,2.2481
SIG,rmw,2002,0.0639,0.1261
SIG,cma,2002,0.2657,0.6332
SIG,mom,2002,-0.3421,-0.8272
SIG,alpha,2002,-0.0002,-0.1205
SIG,total_return,2002,-0.1838,1.0
ESGR,mkt-rf,2002,-0.0335,-0.3765
ESGR,smb,2002,-0.1887,-1.1577
ESGR,hml,2002,0.5245,2.5582
ESGR,rmw,2002,0.0075,0.0316
ESGR,cma,2002,-0.1456,-0.7422
ESGR,mom,2002,-0.19,-0.9824
ESGR,alpha,2002,0.001,1.118
ESGR,total_return,2002,0.2519,1.0
FIZZ,mkt-rf,2002,0.2672,2.4974
FIZZ,smb,2002,0.5449,2.7836
FIZZ,hml,2002,0.526,2.1354
FIZZ,rmw,2002,0.2021,0.7096
FIZZ,cma,2002,-0.1608,-0.6823
FIZZ,mom,2002,-0.2446,-1.0532
FIZZ,alpha,2002,0.0012,1.0594
FIZZ,total_return,2002,0.2921,1.0
TEX,mkt-rf,2002,1.4168,7.4128
TEX,smb,2002,0.6344,1.8141
TEX,hml,2002,1.3815,3.1398
TEX,rmw,2002,1.0684,2.1006
TEX,cma,2002,-0.1388,-0.3295
TEX,mom,2002,-0.3997,-0.9632
TEX,alpha,2002,-0.0012,-0.5998
TEX,total_return,2002,-0.365,1.0
RDN,mkt-rf,2002,1.2433,10.1887
RDN,smb,2002,-0.0223,-0.0999
RDN,hml,2002,0.6449,2.2956
RDN,rmw,2002,0.1838,0.5661
RDN,cma,2002,0.4633,1.7233
RDN,mom,2002,0.0359,0.1355
RDN,alpha,2002,0.0,0.0194
RDN,total_return,2002,-0.1332,1.0
CLS,mkt-rf,2002,1.2049,5.5455
CLS,smb,2002,-0.5994,-1.5077
CLS,hml,2002,-0.3846,-0.7688
CLS,rmw,2002,-2.3692,-4.0973
CLS,cma,2002,0.9245,1.9312
CLS,mom,2002,-0.2822,-0.5982
CLS,alpha,2002,0.0004,0.1563
CLS,total_return,2002,-0.6509,1.0
SLM,mkt-rf,2002,0.7028,8.7131
SLM,smb,2002,0.0583,0.3951
SLM,hml,2002,-0.0358,-0.1926
SLM,rmw,2002,0.4446,2.0712
SLM,cma,2002,-0.0426,-0.2397
SLM,mom,2002,0.1196,0.6827
SLM,alpha,2002,0.001,1.2297
SLM,total_return,2002,0.2469,1.0
PRGO,mkt-rf,2002,0.775,5.3776
PRGO,smb,2002,0.6743,2.5574
PRGO,hml,2002,-0.4536,-1.3674
PRGO,rmw,2002,0.0245,0.0638
PRGO,cma,2002,-0.1893,-0.5961
PRGO,mom,2002,-0.322,-1.0291
PRGO,alpha,2002,0.0015,1.0392
PRGO,total_return,2002,0.0283,1.0
ACLS,mkt-rf,2002,1.565,8.0591
ACLS,smb,2002,1.7612,4.9567
ACLS,hml,2002,-0.4603,-1.0295
ACLS,rmw,2002,-0.5087,-0.9843
ACLS,cma,2002,0.6899,1.6124
ACLS,mom,2002,-1.6871,-4.0016
ACLS,alpha,2002,0.0008,0.3925
ACLS,total_return,2002,-0.5647,1.0
NVMI,mkt-rf,2002,0.166,0.5504
NVMI,smb,2002,0.5939,1.0761
NVMI,hml,2002,0.424,0.6106
NVMI,rmw,2002,-0.088,-0.1096
NVMI,cma,2002,-0.1772,-0.2666
NVMI,mom,2002,-1.3232,-2.0204
NVMI,alpha,2002,-0.0016,-0.5073
NVMI,total_return,2002,-0.647,1.0
SLAB,mkt-rf,2002,1.0352,4.1867
SLAB,smb,2002,-0.0745,-0.1647
SLAB,hml,2002,-2.1371,-3.7543
SLAB,rmw,2002,-2.3148,-3.5176
SLAB,cma,2002,-0.541,-0.9931
SLAB,mom,2002,-0.4373,-0.8145
SLAB,alpha,2002,0.0041,1.592
SLAB,total_return,2002,-0.4339,1.0
CBT,mkt-rf,2002,1.0923,8.2669
CBT,smb,2002,0.586,2.4239
CBT,hml,2002,0.1874,0.6161
CBT,rmw,2002,0.4062,1.1553
CBT,cma,2002,0.432,1.4841
CBT,mom,2002,-0.0824,-0.2873
CBT,alpha,2002,-0.0007,-0.5269
CBT,total_return,2002,-0.2423,1.0
SAM,mkt-rf,2002,0.4032,2.5436
SAM,smb,2002,0.3578,1.2337
SAM,hml,2002,-0.1582,-0.4334
SAM,rmw,2002,-0.3245,-0.7693
SAM,cma,2002,-0.3427,-0.9813
SAM,mom,2002,0.2341,0.6801
SAM,alpha,2002,0.0002,0.1293
SAM,total_return,2002,-0.1663,1.0
POWI,mkt-rf,2002,1.1652,5.3818
POWI,smb,2002,0.2672,0.6745
POWI,hml,2002,-1.5127,-3.0349
POWI,rmw,2002,-2.0533,-3.5637
POWI,cma,2002,-0.1548,-0.3246
POWI,mom,2002,-0.2708,-0.576
POWI,alpha,2002,0.0039,1.7519
POWI,total_return,2002,-0.2559,1.0
SM,mkt-rf,2002,0.7894,6.2645
SM,smb,2002,0.9886,4.2877
SM,hml,2002,-0.0806,-0.2779
SM,rmw,2002,0.5374,1.6026
SM,cma,2002,-0.0405,-0.146
SM,mom,2002,-0.2131,-0.7791
SM,alpha,2002,0.0011,0.8247
SM,total_return,2002,0.1857,1.0
NSP,mkt-rf,2002,0.6874,1.399
NSP,smb,2002,0.6854,0.7624
NSP,hml,2002,-1.4406,-1.2737
NSP,rmw,2002,-1.8993,-1.4526
NSP,cma,2002,1.1387,1.0519
NSP,mom,2002,-0.3238,-0.3035
NSP,alpha,2002,-0.0006,-0.1127
NSP,total_return,2002,-0.7812,1.0
NFG,mkt-rf,2002,0.774,9.5677
NFG,smb,2002,0.5798,3.9172
NFG,hml,2002,0.6163,3.3091
NFG,rmw,2002,1.1652,5.4125
NFG,cma,2002,-0.2569,-1.4414
NFG,mom,2002,-0.5379,-3.0626
NFG,alpha,2002,-0.0006,-0.6695
NFG,total_return,2002,-0.1196,1.0
BMI,mkt-rf,2002,0.3088,2.5775
BMI,smb,2002,0.6413,2.9258
BMI,hml,2002,-0.0426,-0.1546
BMI,rmw,2002,-0.059,-0.185
BMI,cma,2002,0.1262,0.478
BMI,mom,2002,-0.0327,-0.1256
BMI,alpha,2002,0.0018,1.4755
BMI,total_return,2002,0.4809,1.0
DXC,mkt-rf,2002,1.4006,8.7684
DXC,smb,2002,0.6175,2.1129
DXC,hml,2002,-0.0222,-0.0604
DXC,rmw,2002,-0.4988,-1.1734
DXC,cma,2002,-0.3331,-0.9465
DXC,mom,2002,0.2109,0.6082
DXC,alpha,2002,0.0007,0.4325
DXC,total_return,2002,-0.2967,1.0
INSM,mkt-rf,2002,1.0447,2.2566
INSM,smb,2002,1.5488,1.8285
INSM,hml,2002,0.464,0.4353
INSM,rmw,2002,0.9141,0.7419
INSM,cma,2002,-2.6082,-2.5571
INSM,mom,2002,-0.321,-0.3194
INSM,alpha,2002,-0.0031,-0.6568
INSM,total_return,2002,-0.8848,1.0
FUL,mkt-rf,2002,1.4532,12.963
FUL,smb,2002,1.3151,6.4113
FUL,hml,2002,-0.3337,-1.2931
FUL,rmw,2002,0.411,1.3775
FUL,cma,2002,0.3048,1.2341
FUL,mom,2002,0.3632,1.4922
FUL,alpha,2002,-0.0,-0.0001
FUL,total_return,2002,-0.0865,1.0
SWX,mkt-rf,2002,1.0812,12.2246
SWX,smb,2002,1.1593,7.1641
SWX,hml,2002,0.4503,2.2119
SWX,rmw,2002,0.4097,1.7409
SWX,cma,2002,-0.3028,-1.5541
SWX,mom,2002,0.0895,0.4659
SWX,alpha,2002,0.0007,0.7298
SWX,total_return,2002,0.0869,1.0
WTM,mkt-rf,2002,0.569,6.7219
WTM,smb,2002,-0.1484,-0.9581
WTM,hml,2002,0.4764,2.4444
WTM,rmw,2002,0.0476,0.2111
WTM,cma,2002,0.0962,0.516
WTM,mom,2002,0.2073,1.1282
WTM,alpha,2002,-0.0002,-0.2267
WTM,total_return,2002,-0.0686,1.0
AEO,mkt-rf,2002,1.6607,8.0453
AEO,smb,2002,1.0236,2.7101
AEO,hml,2002,0.148,0.3115
AEO,rmw,2002,0.1292,0.2352
AEO,cma,2002,-0.0649,-0.1428
AEO,mom,2002,0.1591,0.3551
AEO,alpha,2002,-0.0009,-0.4228
AEO,total_return,2002,-0.4734,1.0
PEGA,mkt-rf,2002,1.4932,4.6236
PEGA,smb,2002,0.7439,1.259
PEGA,hml,2002,-1.0083,-1.3561
PEGA,rmw,2002,-0.2593,-0.3017
PEGA,cma,2002,0.9132,1.2835
PEGA,mom,2002,0.5536,0.7895
PEGA,alpha,2002,0.0027,0.8078
PEGA,total_return,2002,0.1752,1.0
GBCI,mkt-rf,2002,0.9192,8.8343
GBCI,smb,2002,0.8765,4.6043
GBCI,hml,2002,-0.5204,-2.1727
GBCI,rmw,2002,0.0109,0.0393
GBCI,cma,2002,0.3283,1.4323
GBCI,mom,2002,0.1927,0.8532
GBCI,alpha,2002,0.0011,1.0458
GBCI,total_return,2002,0.1651,1.0
KRC,mkt-rf,2002,0.6457,8.9384
KRC,smb,2002,0.7601,5.7503
KRC,hml,2002,0.3638,2.1876
KRC,rmw,2002,0.1985,1.0324
KRC,cma,2002,-0.038,-0.239
KRC,mom,2002,0.0,0.0002
KRC,alpha,2002,-0.0001,-0.1335
KRC,total_return,2002,-0.0518,1.0
MATX,mkt-rf,2002,1.3318,13.6214
MATX,smb,2002,0.9056,5.0622
MATX,hml,2002,0.0908,0.4036
MATX,rmw,2002,-0.0405,-0.1558
MATX,cma,2002,0.1662,0.7717
MATX,mom,2002,0.3415,1.609
MATX,alpha,2002,0.0007,0.6944
MATX,total_return,2002,0.0009,1.0
VLY,mkt-rf,2002,0.7735,12.0697
VLY,smb,2002,0.2623,2.2367
VLY,hml,2002,0.2348,1.5913
VLY,rmw,2002,0.0558,0.3273
VLY,cma,2002,0.1848,1.3085
VLY,mom,2002,0.312,2.2426
VLY,alpha,2002,0.0002,0.2877
VLY,total_return,2002,0.0338,1.0
RIG,mkt-rf,2002,1.1321,7.3715
RIG,smb,2002,0.2631,0.9363
RIG,hml,2002,0.1607,0.4546
RIG,rmw,2002,0.899,2.1996
RIG,cma,2002,0.4748,1.4032
RIG,mom,2002,-0.6105,-1.8311
RIG,alpha,2002,-0.0008,-0.5186
RIG,total_return,2002,-0.3127,1.0
MDU,mkt-rf,2002,0.6378,6.5933
MDU,smb,2002,0.4641,2.6221
MDU,hml,2002,1.1709,5.2582
MDU,rmw,2002,0.6646,2.5818
MDU,cma,2002,0.0309,0.1451
MDU,mom,2002,-0.6233,-2.968
MDU,alpha,2002,-0.0001,-0.0826
MDU,total_return,2002,-0.0342,1.0
AVT,mkt-rf,2002,1.1832,6.0525
AVT,smb,2002,0.9053,2.5308
AVT,hml,2002,0.4106,0.9123
AVT,rmw,2002,-0.7055,-1.3561
AVT,cma,2002,0.7633,1.7721
AVT,mom,2002,-0.7147,-1.6839
AVT,alpha,2002,-0.0011,-0.529
AVT,total_return,2002,-0.575,1.0
CRVL,mkt-rf,2002,0.4419,3.9954
CRVL,smb,2002,0.4273,2.1118
CRVL,hml,2002,-0.1078,-0.4234
CRVL,rmw,2002,-0.0832,-0.2828
CRVL,cma,2002,0.0916,0.3761
CRVL,mom,2002,0.0997,0.4152
CRVL,alpha,2002,0.0007,0.6139
CRVL,total_return,2002,0.0911,1.0
NJR,mkt-rf,2002,0.856,11.7842
NJR,smb,2002,0.8642,6.5024
NJR,hml,2002,0.2025,1.211
NJR,rmw,2002,0.303,1.5673
NJR,cma,2002,-0.1427,-0.892
NJR,mom,2002,0.0303,0.1922
NJR,alpha,2002,0.0005,0.668
NJR,total_return,2002,0.0527,1.0
OTTR,mkt-rf,2002,1.5635,11.0838
OTTR,smb,2002,1.894,7.3383
OTTR,hml,2002,-0.3425,-1.0546
OTTR,rmw,2002,0.1291,0.344
OTTR,cma,2002,-0.5714,-1.8386
OTTR,mom,2002,0.4639,1.5148
OTTR,alpha,2002,0.0011,0.7421
OTTR,total_return,2002,-0.0417,1.0
GT,mkt-rf,2002,1.5444,9.1475
GT,smb,2002,0.2598,0.8411
GT,hml,2002,0.9649,2.4826
GT,rmw,2002,-0.0583,-0.1298
GT,cma,2002,0.4956,1.3323
GT,mom,2002,0.0144,0.0394
GT,alpha,2002,-0.0036,-2.085
GT,total_return,2002,-0.7035,1.0
HAE,mkt-rf,2002,0.7016,5.4557
HAE,smb,2002,0.6798,2.8891
HAE,hml,2002,-0.2805,-0.9476
HAE,rmw,2002,-0.3472,-1.0146
HAE,cma,2002,-0.0222,-0.0785
HAE,mom,2002,0.1742,0.624
HAE,alpha,2002,-0.0009,-0.6436
HAE,total_return,2002,-0.3669,1.0
AAP,mkt-rf,2002,0.9052,6.8221
AAP,smb,2002,-0.6492,-2.6741
AAP,hml,2002,-0.191,-0.6254
AAP,rmw,2002,-0.9961,-2.8209
AAP,cma,2002,0.5766,1.9727
