ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
INDB,mkt-rf-alpha,0.0,0.0,1,2023,0.8743,-0.0014,0.14614,1,0.0005,0.7673,0.00346,0.00221,0.00221
PPBI,mkt-rf-alpha,0.0,0.0,1,2023,1.2022,-0.0011,0.0,1,-0.0001,1.1162,0.0,0.00221,0.00221
SFNC,mkt-rf-alpha,0.0,0.0,1,2023,1.0743,-0.0011,0.0,1,-0.0008,0.9158,0.0,0.00221,0.00221
MCY,mkt-rf-alpha,0.02442,0.02442,1,2023,0.8655,0.0002,0.0,1,-0.0015,0.6484,0.0,0.00221,0.00221
SBCF,mkt-rf-alpha,0.0,0.0,1,2023,1.2228,-0.0013,0.0,1,0.0001,0.9172,0.0,0.00221,0.00221
FFBC,mkt-rf-alpha,0.0,0.0,1,2023,0.9254,-0.0005,0.0,1,0.0006,0.9725,0.0,0.00221,0.00221
PRK,mkt-rf-alpha,0.0,0.0,1,2023,0.8245,-0.0006,0.15554,1,0.0007,0.8203,0.00368,0.00221,0.00221
FRME,mkt-rf-alpha,0.0,0.0,1,2023,0.9424,-0.0007,0.02317,1,0.0003,0.8442,0.00055,0.00221,0.00221
SNEX,mkt-rf-alpha,0.11173,0.11173,1,2023,0.8352,0.0006,0.06809,1,0.0022,0.9037,0.00161,0.00221,0.00221
TOWN,mkt-rf-alpha,0.0,0.0,1,2023,0.8624,-0.0006,0.06089,1,0.0004,0.8223,0.00144,0.00221,0.00221
AGM,mkt-rf-alpha,0.0,0.0,1,2023,1.1496,0.0016,0.0,1,0.0002,0.9861,0.0,0.00221,0.00221
AGM-A,mkt-rf-alpha,3.26432,3.26432,1,2023,0.1113,0.0019,0.0,1,-0.0006,0.165,0.0,0.00221,0.00221
BBAR,mkt-rf-alpha,1.10871,1.10871,1,2023,0.615,0.0017,0.0,1,0.002,1.0966,0.0,0.00221,0.00221
WAFD,mkt-rf-alpha,0.0,0.0,1,2023,1.1091,-0.0006,0.00535,1,0.0004,0.9059,0.00013,0.00221,0.00221
RNST,mkt-rf-alpha,0.0,0.0,1,2023,1.0406,-0.001,0.06751,1,0.0005,0.8462,0.0016,0.00221,0.00221
OFG,mkt-rf-alpha,0.00186,0.00186,1,2023,0.9221,0.0008,0.0,1,0.0006,0.9414,0.0,0.00221,0.00221
NWLI,mkt-rf-alpha,0.4906,0.4906,1,2023,0.7783,0.0016,0.46226,1,0.0015,0.8069,0.01094,0.00221,0.00221
WSBC,mkt-rf-alpha,0.0,0.0,1,2023,1.0051,-0.0012,0.14491,1,0.0007,0.8267,0.00343,0.00221,0.00221
STC,mkt-rf-alpha,0.5832,0.5832,1,2023,0.6476,0.001,0.0,1,-0.0018,0.9437,0.0,0.00221,0.00221
TRMK,mkt-rf-alpha,0.0,0.0,1,2023,0.8894,-0.0011,0.30263,1,0.0008,0.7621,0.00716,0.00221,0.00221
LKFN,mkt-rf-alpha,0.0,0.0,1,2023,0.6891,-0.0008,0.0,1,-0.0,0.6673,0.0,0.00221,0.00221
NBTB,mkt-rf-alpha,0.0,0.0,1,2023,0.6003,-0.0008,0.31747,1,0.0007,0.7228,0.00752,0.00221,0.00221
BANR,mkt-rf-alpha,0.0,0.0,1,2023,0.9064,-0.0014,0.02682,1,0.0007,0.8978,0.00063,0.00221,0.00221
NWBI,mkt-rf-alpha,0.0,0.0,1,2023,0.9853,-0.0009,0.23801,1,0.0005,0.6751,0.00563,0.00221,0.00221
CHCO,mkt-rf-alpha,0.14186,0.14186,1,2023,0.588,0.0002,0.76067,1,0.0009,0.5868,0.01801,0.00221,0.00221
HMN,mkt-rf-alpha,0.0,0.0,1,2023,0.5991,-0.0005,0.0,1,0.0002,0.6023,0.0,0.00221,0.00221
HTLF,mkt-rf-alpha,0.0,0.0,1,2023,0.8614,-0.0013,0.0,1,0.0001,0.8474,0.0,0.00221,0.00221
FBNC,mkt-rf-alpha,0.0,0.0,1,2023,0.7882,-0.001,0.0,1,0.0003,0.9191,0.0,0.00221,0.00221
SYBT,mkt-rf-alpha,0.0,0.0,1,2023,0.8897,-0.0015,0.44502,1,0.0007,0.646,0.01054,0.00221,0.00221
FCF,mkt-rf-alpha,0.0,0.0,1,2023,0.852,-0.0001,0.0,1,-0.0001,0.8448,0.0,0.00221,0.00221
CASH,mkt-rf-alpha,0.0,0.0,1,2023,0.9854,-0.0002,0.0,1,-0.0004,1.18,0.0,0.00221,0.00221
HOPE,mkt-rf-alpha,0.0,0.0,1,2023,1.0171,-0.0008,0.0,1,-0.0003,0.9021,0.0,0.00221,0.00221
BUSE,mkt-rf-alpha,0.0,0.0,1,2023,0.7406,-0.0004,0.0,1,0.0001,0.8426,0.0,0.00221,0.00221
SRCE,mkt-rf-alpha,0.0,0.0,1,2023,0.6355,-0.0001,0.14624,1,0.0007,0.8259,0.00346,0.00221,0.00221
WABC,mkt-rf-alpha,0.0,0.0,1,2023,0.7537,-0.0005,0.09502,1,0.0003,0.6279,0.00225,0.00221,0.00221
STBA,mkt-rf-alpha,0.0,0.0,1,2023,0.8991,-0.0006,0.28629,1,0.0008,0.7703,0.00678,0.00221,0.00221
ECPG,mkt-rf-alpha,0.0,0.0,1,2023,1.0419,-0.0001,0.0,1,-0.001,0.5717,0.0,0.00221,0.00221
TCBK,mkt-rf-alpha,0.0,0.0,1,2023,0.8727,-0.001,0.53706,1,0.0011,0.7343,0.01271,0.00221,0.00221
CET,mkt-rf-alpha,0.0,0.0,1,2023,0.6777,0.0,0.0,1,-0.0005,0.7615,0.0,0.00221,0.00221
WT,mkt-rf-alpha,0.43757,0.43757,1,2023,0.6278,0.0007,0.0,1,0.0002,0.8582,0.0,0.00221,0.00221
CSWC,mkt-rf-alpha,0.37684,0.37684,1,2023,0.7748,0.0012,0.0,1,-0.0011,0.6732,0.0,0.00221,0.00221
SASR,mkt-rf-alpha,0.0,0.0,1,2023,0.755,-0.0014,0.0,1,-0.0007,0.9358,0.0,0.00221,0.00221
PFBC,mkt-rf-alpha,0.0,0.0,1,2023,0.9022,-0.0006,0.20818,1,0.0007,0.7886,0.00493,0.00221,0.00221
PEBO,mkt-rf-alpha,0.34958,0.34958,1,2023,0.5102,0.0004,0.0,1,-0.0,0.7276,0.0,0.00221,0.00221
QCRH,mkt-rf-alpha,0.0,0.0,1,2023,0.9716,-0.0002,0.0,1,-0.0,0.7754,0.0,0.00221,0.00221
GABC,mkt-rf-alpha,0.0,0.0,1,2023,0.6135,-0.001,0.0,1,0.0001,0.6615,0.0,0.00221,0.00221
OCFC,mkt-rf-alpha,0.0,0.0,1,2023,1.3262,-0.0014,0.0,1,0.0001,0.768,0.0,0.00221,0.00221
SBSI,mkt-rf-alpha,0.0,0.0,1,2023,0.8391,-0.001,0.0,1,-0.0004,0.7094,0.0,0.00221,0.00221
BRKL,mkt-rf-alpha,0.0,0.0,1,2023,1.0084,-0.0016,0.0,1,-0.0004,0.7807,0.0,0.00221,0.00221
RBCAA,mkt-rf-alpha,0.60588,0.60588,1,2023,0.5653,0.0008,0.0,1,-0.0005,0.6463,0.0,0.00221,0.00221
WRLD,mkt-rf-alpha,0.0,0.0,1,2023,1.3282,0.0017,0.0,1,-0.0032,1.2803,0.0,0.00221,0.00221
BLX,mkt-rf-alpha,0.4137,0.4137,1,2023,0.8082,0.0017,0.05386,1,0.0003,0.7518,0.00128,0.00221,0.00221
CFFN,mkt-rf-alpha,0.0,0.0,1,2023,0.6788,-0.0014,0.0,1,-0.0007,0.6305,0.0,0.00221,0.00221
CNOB,mkt-rf-alpha,0.0,0.0,1,2023,1.0763,-0.0006,0.0,1,-0.0008,0.8945,0.0,0.00221,0.00221
LBAI,mkt-rf-alpha,0.0,0.0,1,2023,0.9955,-0.0013,0.0,1,0.0002,0.828,0.0,0.00221,0.00221
DCOM,mkt-rf-alpha,0.0,0.0,1,2023,1.2772,-0.0009,0.0,1,0.0003,0.967,0.0,0.00221,0.00221
FMBH,mkt-rf-alpha,0.0,0.0,1,2023,0.9518,-0.0004,0.0,1,-0.0009,0.7829,0.0,0.00221,0.00221
PFC,mkt-rf-alpha,0.0,0.0,1,2023,0.9606,-0.0006,0.0,1,-0.0001,0.8376,0.0,0.00221,0.00221
CTBI,mkt-rf-alpha,0.0,0.0,1,2023,0.7334,-0.0006,0.19043,1,0.0004,0.6273,0.00451,0.00221,0.00221
TMP,mkt-rf-alpha,0.0,0.0,1,2023,0.8597,-0.0016,0.0,1,0.0001,0.7581,0.0,0.00221,0.00221
EGBN,mkt-rf-alpha,0.0,0.0,1,2023,0.9194,-0.0017,0.0,1,-0.0008,0.7674,0.0,0.00221,0.00221
PRA,mkt-rf-alpha,0.0,0.0,1,2023,0.7579,-0.0005,0.0,1,-0.0013,0.645,0.0,0.00221,0.00221
HFWA,mkt-rf-alpha,0.0,0.0,1,2023,0.8535,-0.0019,0.56217,1,0.0011,0.7259,0.01331,0.00221,0.00221
FCBC,mkt-rf-alpha,0.0,0.0,1,2023,0.462,0.0,0.23736,1,0.0006,0.7353,0.00562,0.00221,0.00221
MBWM,mkt-rf-alpha,0.06989,0.06989,1,2023,0.8131,0.0003,0.0,1,-0.0,0.8046,0.0,0.00221,0.00221
OSBC,mkt-rf-alpha,0.0,0.0,1,2023,1.0042,-0.0006,0.0,1,0.001,0.9439,0.0,0.00221,0.00221
GSBC,mkt-rf-alpha,0.0,0.0,1,2023,0.7914,-0.0003,0.0,1,0.0002,0.6305,0.0,0.00221,0.00221
CRD-A,mkt-rf-alpha,2.85354,2.85354,1,2023,0.5943,0.0041,0.0,1,-0.0008,0.6451,0.0,0.00221,0.00221
UVSP,mkt-rf-alpha,0.0,0.0,1,2023,0.8806,-0.0012,0.0,1,-0.0001,0.7098,0.0,0.00221,0.00221
CRD-B,mkt-rf-alpha,5.74344,5.74344,1,2023,0.292,0.0043,0.0,1,-0.0012,0.608,0.0,0.00221,0.00221
EZPW,mkt-rf-alpha,0.0,0.0,1,2023,0.5745,-0.0001,0.30323,1,0.0008,0.7618,0.00718,0.00221,0.00221
UFCS,mkt-rf-alpha,0.0,0.0,1,2023,0.7833,-0.0009,0.49708,1,0.0012,0.7643,0.01177,0.00221,0.00221
FMNB,mkt-rf-alpha,0.0,0.0,1,2023,0.8021,-0.0003,0.0,1,-0.0009,0.6247,0.0,0.00221,0.00221
TRST,mkt-rf-alpha,0.0,0.0,1,2023,0.68,-0.0012,0.36797,1,0.0006,0.637,0.00871,0.00221,0.00221
CATC,mkt-rf-alpha,0.0,0.0,1,2023,0.6269,-0.001,0.0,1,-0.0001,0.6635,0.0,0.00221,0.00221
CPF,mkt-rf-alpha,0.0,0.0,1,2023,0.788,-0.0006,0.0,1,-0.0008,0.8769,0.0,0.00221,0.00221
IBCP,mkt-rf-alpha,0.0,0.0,1,2023,0.8872,-0.0002,0.0708,1,0.0005,0.8429,0.00168,0.00221,0.00221
HTBK,mkt-rf-alpha,0.0,0.0,1,2023,0.988,-0.0017,0.23487,1,0.0008,0.7961,0.00556,0.00221,0.00221
DGICB,mkt-rf-alpha,0.0,0.0,1,2023,-0.3621,0.0,2.13882,1,0.0011,0.1985,0.05063,0.00221,0.00221
ATLC,mkt-rf-alpha,0.0,0.0,1,2023,1.5987,0.0004,0.0,1,-0.0016,1.2323,0.0,0.00221,0.00221
CAC,mkt-rf-alpha,0.0,0.0,1,2023,0.6255,-0.0006,0.0,1,-0.0004,0.6092,0.0,0.00221,0.00221
CCBG,mkt-rf-alpha,0.0,0.0,1,2023,0.7353,-0.0005,0.81538,1,0.0011,0.6412,0.0193,0.00221,0.00221
AMNB,mkt-rf-alpha,0.05722,0.05722,1,2023,0.8894,0.0008,0.09326,1,0.0003,0.6332,0.00221,0.00221,0.00221
SMBC,mkt-rf-alpha,0.0,0.0,1,2023,0.8263,-0.0001,0.0,1,-0.0002,0.6957,0.0,0.00221,0.00221
UBS,mkt-rf-alpha,0.0,0.0,1,2023,1.0971,0.0013,0.0,1,0.0011,1.0481,0.0,0.00221,0.00221
IBN,mkt-rf-alpha,0.0,0.0,1,2023,0.6855,-0.0001,0.45859,1,0.0014,0.7989,0.01086,0.00221,0.00221
MET,mkt-rf-alpha,0.0,0.0,1,2023,1.1325,-0.0006,0.0,1,0.001,1.0089,0.0,0.00221,0.00221
SLF,mkt-rf-alpha,0.01761,0.01761,1,2023,0.8816,0.0002,0.0,1,-0.0003,0.8668,0.0,0.00221,0.00221
PUK,mkt-rf-alpha,0.0,0.0,1,2023,1.4029,-0.0016,0.0,1,0.0002,1.2278,0.0,0.00221,0.00221
PNFP,mkt-rf-alpha,0.0,0.0,1,2023,1.2561,-0.0003,0.0,1,-0.0,1.097,0.0,0.00221,0.00221
GGAL,mkt-rf-alpha,0.26187,0.26187,1,2023,0.8737,0.0025,0.0,1,0.0012,1.0536,0.0,0.00221,0.00221
BHLB,mkt-rf-alpha,0.0,0.0,1,2023,0.9422,-0.0015,0.00709,1,0.0009,0.9109,0.00017,0.00221,0.00221
HDB,mkt-rf-alpha,0.0,0.0,1,2023,0.6755,-0.0003,0.77881,1,0.0013,0.7008,0.01844,0.00221,0.00221
MUFG,mkt-rf-alpha,0.25647,0.25647,1,2023,0.6202,0.0004,0.47815,1,0.0012,0.77,0.01132,0.00221,0.00221
PRU,mkt-rf-alpha,0.0,0.0,1,2023,1.0739,-0.0002,0.0,1,0.0003,1.152,0.0,0.00221,0.00221
LYG,mkt-rf-alpha,0.0,0.0,1,2023,0.9898,-0.0001,0.0,1,0.0004,1.2054,0.0,0.00221,0.00221
WTW,mkt-rf-alpha,0.0,0.0,1,2023,0.6258,-0.0001,0.24123,1,0.0009,0.8102,0.00571,0.00221,0.00221
KB,mkt-rf-alpha,0.0,0.0,1,2023,0.9688,-0.0001,0.0,1,-0.0005,0.889,0.0,0.00221,0.00221
PFG,mkt-rf-alpha,0.0,0.0,1,2023,1.1246,-0.0007,0.0,1,0.0014,1.1566,0.0,0.00221,0.00221
NMR,mkt-rf-alpha,0.33398,0.33398,1,2023,0.3971,0.0003,0.0,1,-0.0001,0.7154,0.0,0.00221,0.00221
BFH,mkt-rf-alpha,0.0,0.0,1,2023,1.5883,-0.0014,0.0,1,-0.0014,1.5297,0.0,0.00221,0.00221
CME,mkt-rf-alpha,0.9353,0.9353,1,2023,0.4321,0.0009,0.0,1,-0.0005,0.5334,0.0,0.00221,0.00221
ITUB,mkt-rf-alpha,0.43581,0.43581,1,2023,0.7859,0.0015,0.39626,1,0.0013,0.8055,0.00938,0.00221,0.00221
BNS,mkt-rf-alpha,0.0,0.0,1,2023,0.9858,-0.0004,0.0,1,-0.0011,0.8378,0.0,0.00221,0.00221
NDAQ,mkt-rf-alpha,0.0,0.0,1,2023,0.8408,-0.0007,0.24799,1,0.0006,0.7273,0.00587,0.00221,0.00221
BBD,mkt-rf-alpha,0.0,0.0,1,2023,0.9809,0.0011,0.0,1,-0.0001,0.7708,0.0,0.00221,0.00221
BCH,mkt-rf-alpha,0.02666,0.02666,1,2023,0.8917,0.0004,1.02021,1,0.0014,0.658,0.02415,0.00221,0.00221
UCBI,mkt-rf-alpha,0.0,0.0,1,2023,1.2774,-0.0013,0.0,1,0.0005,0.9841,0.0,0.00221,0.00221
BANC,mkt-rf-alpha,0.0,0.0,1,2023,1.1389,-0.0014,0.0,1,-0.0001,0.9375,0.0,0.00221,0.00221
SAFT,mkt-rf-alpha,0.0,0.0,1,2023,0.5046,-0.0003,0.0,1,-0.0001,0.6023,0.0,0.00221,0.00221
PRAA,mkt-rf-alpha,0.0,0.0,1,2023,1.309,-0.0006,0.0,1,-0.0014,0.4189,0.0,0.00221,0.00221
HBNC,mkt-rf-alpha,0.0,0.0,1,2023,1.1114,-0.0005,0.0,1,-0.0004,0.8545,0.0,0.00221,0.00221
SHG,mkt-rf-alpha,0.0113,0.0113,1,2023,0.8698,0.0001,0.0,1,-0.0001,0.8588,0.0,0.00221,0.00221
WF,mkt-rf-alpha,0.0,0.0,1,2023,0.8327,-0.0001,0.0,1,-0.0001,0.8518,0.0,0.00221,0.00221
AXS,mkt-rf-alpha,0.05405,0.05405,1,2023,0.6678,0.0001,0.0,1,0.0002,0.9492,0.0,0.00221,0.00221
AEL,mkt-rf-alpha,0.05906,0.05906,1,2023,0.6441,0.0001,0.0,1,0.0012,1.1872,0.0,0.00221,0.00221
NNI,mkt-rf-alpha,0.0,0.0,1,2023,0.6449,-0.0006,0.0,1,-0.0001,0.653,0.0,0.00221,0.00221
CNO,mkt-rf-alpha,0.0,0.0,1,2023,1.2117,0.0005,0.0,1,0.0003,1.1716,0.0,0.00221,0.00221
TCBI,mkt-rf-alpha,0.0,0.0,1,2023,1.2069,-0.0004,0.0,1,0.0009,1.0792,0.0,0.00221,0.00221
EFSC,mkt-rf-alpha,0.0,0.0,1,2023,0.7768,-0.0008,0.08728,1,0.0007,0.8614,0.00207,0.00221,0.00221
PFS,mkt-rf-alpha,0.0,0.0,1,2023,0.8858,-0.0012,0.0,1,-0.0003,0.7885,0.0,0.00221,0.00221
BFC,mkt-rf-alpha,0.0,0.0,1,2023,0.5319,-0.0003,1.25907,1,0.0012,0.5349,0.02981,0.00221,0.00221
FBMS,mkt-rf-alpha,0.0,0.0,1,2023,1.1388,-0.0011,0.0,1,-0.0004,0.6987,0.0,0.00221,0.00221
DGICA,mkt-rf-alpha,0.0,0.0,1,2023,0.3963,0.0,0.0,1,0.0001,0.4575,0.0,0.00221,0.00221
UVE,mkt-rf-alpha,0.85721,0.85721,1,2023,0.7303,0.0021,0.0,1,-0.0008,0.6634,0.0,0.00221,0.00221
ARCC,mkt-rf-alpha,-0.0,-0.0,1,2023,0.6824,-0.0,0.0,1,0.0,0.8581,0.0,0.00221,0.00221
AIZ,mkt-rf-alpha,0.56582,0.56582,1,2023,0.6261,0.0009,0.0,1,-0.0005,0.7636,0.0,0.00221,0.00221
MKTX,mkt-rf-alpha,0.0,0.0,1,2023,1.0448,-0.0004,0.0,1,-0.0005,0.6652,0.0,0.00221,0.00221
AGO,mkt-rf-alpha,0.0,0.0,1,2023,0.9249,0.0004,0.0,1,0.0012,1.2117,0.0,0.00221,0.00221
CNS,mkt-rf-alpha,-0.0,-0.0,1,2023,1.0414,-0.0,0.0,1,-0.0004,0.9732,0.0,0.00221,0.00221
PIPR,mkt-rf-alpha,0.0,0.0,1,2023,1.1715,0.0006,0.0,1,0.0001,1.1747,0.0,0.00221,0.00221
GNW,mkt-rf-alpha,0.0,0.0,1,2023,1.0745,0.0005,0.0,1,0.0013,1.1744,0.0,0.00221,0.00221
PSEC,mkt-rf-alpha,0.0,0.0,1,2023,0.6415,-0.0008,0.0,1,-0.0002,0.9118,0.0,0.00221,0.00221
TBBK,mkt-rf-alpha,0.0,0.0,1,2023,1.3158,-0.0001,0.0,1,0.0019,1.5022,0.0,0.00221,0.00221
HTH,mkt-rf-alpha,0.0,0.0,1,2023,1.0622,-0.0001,0.0,1,0.0003,0.9746,0.0,0.00221,0.00221
MFIC,mkt-rf-alpha,0.28682,0.28682,1,2023,0.6973,0.0006,0.0,1,-0.0,0.7527,0.0,0.00221,0.00221
ICE,mkt-rf-alpha,0.05688,0.05688,1,2023,0.856,0.0004,0.0,1,-0.0003,0.7405,0.0,0.00221,0.00221
AMP,mkt-rf-alpha,-0.0,-0.0,1,2023,1.3206,-0.0,0.0,1,0.0013,1.3686,0.0,0.00221,0.00221
FNF,mkt-rf-alpha,0.17788,0.17788,1,2023,0.8298,0.0009,0.0,1,-0.0005,1.0481,0.0,0.00221,0.00221
MORN,mkt-rf-alpha,0.32852,0.32852,1,2023,0.6127,0.0005,0.0,1,-0.0001,1.0079,0.0,0.00221,0.00221
WAL,mkt-rf-alpha,0.0,0.0,1,2023,2.362,-0.0002,0.0,1,-0.0009,1.2622,0.0,0.00221,0.00221
LAZ,mkt-rf-alpha,0.0,0.0,1,2023,0.8889,-0.0002,0.0,1,0.0004,1.1682,0.0,0.00221,0.00221
AX,mkt-rf-alpha,0.0,0.0,1,2023,1.5722,0.0004,0.0,1,-0.0006,1.3566,0.0,0.00221,0.00221
HTGC,mkt-rf-alpha,0.07948,0.07948,1,2023,0.8293,0.0004,0.0,1,-0.0001,0.869,0.0,0.00221,0.00221
AMSF,mkt-rf-alpha,0.0,0.0,1,2023,0.6666,-0.0003,0.14838,1,0.0004,0.6906,0.00351,0.00221,0.00221
MA,mkt-rf-alpha,0.0,0.0,1,2023,0.9972,0.0001,0.0,1,0.0006,1.1019,0.0,0.00221,0.00221
SMFG,mkt-rf-alpha,0.24904,0.24904,1,2023,0.5309,0.0003,0.60731,1,0.0011,0.7108,0.01438,0.00221,0.00221
MFG,mkt-rf-alpha,0.25361,0.25361,1,2023,0.5237,0.0003,0.84516,1,0.001,0.5959,0.02001,0.00221,0.00221
EVR,mkt-rf-alpha,0.0,0.0,1,2023,1.1576,0.0012,0.0,1,0.0004,1.247,0.0,0.00221,0.00221
HOMB,mkt-rf-alpha,0.0,0.0,1,2023,0.8921,-0.0001,0.0,1,0.0004,0.9981,0.0,0.00221,0.00221
WU,mkt-rf-alpha,0.0,0.0,1,2023,0.6199,-0.0008,0.0,1,-0.0008,0.9102,0.0,0.00221,0.00221
BMA,mkt-rf-alpha,1.44953,1.44953,1,2023,0.6492,0.0025,0.0,1,0.0015,1.056,0.0,0.00221,0.00221
BX,mkt-rf-alpha,0.0,0.0,1,2023,1.5333,0.0012,0.0,1,-0.0,1.5807,0.0,0.00221,0.00221
MSCI,mkt-rf-alpha,0.0,0.0,1,2023,1.3075,-0.0004,0.0,1,0.0008,1.1155,0.0,0.00221,0.00221
IBKR,mkt-rf-alpha,0.04507,0.04507,1,2023,0.7102,0.0001,0.09342,1,0.0011,0.8827,0.00221,0.00221,0.00221
DFS,mkt-rf-alpha,0.0,0.0,1,2023,1.0886,-0.0005,0.0,1,0.0002,1.29,0.0,0.00221,0.00221
NWG,mkt-rf-alpha,0.0,0.0,1,2023,1.0089,-0.0007,0.0,1,0.0012,1.0817,0.0,0.00221,0.00221
MAIN,mkt-rf-alpha,0.26731,0.26731,1,2023,0.6074,0.0004,0.0,1,-0.0001,0.8486,0.0,0.00221,0.00221
TFSL,mkt-rf-alpha,0.0,0.0,1,2023,0.7078,-0.0001,0.0,1,-0.0003,0.7357,0.0,0.00221,0.00221
EIG,mkt-rf-alpha,0.0,0.0,1,2023,0.7182,-0.0004,0.08648,1,0.0003,0.6536,0.00205,0.00221,0.00221
BBDC,mkt-rf-alpha,0.0,0.0,1,2023,0.4943,0.0,0.0,1,-0.0009,0.6179,0.0,0.00221,0.00221
RILY,mkt-rf-alpha,0.0,0.0,1,2023,1.8844,-0.0022,0.0,1,-0.0016,1.5016,0.0,0.00221,0.00221
ACIC,mkt-rf-alpha,25.38872,25.38872,1,2023,-0.1111,0.0116,0.0,1,-0.0028,0.4321,0.0,0.00221,0.00221
NFBK,mkt-rf-alpha,0.0,0.0,1,2023,0.6638,-0.001,0.0,1,0.0002,0.6734,0.0,0.00221,0.00221
V,mkt-rf-alpha,0.05713,0.05713,1,2023,0.8332,0.0003,0.0,1,0.0005,0.9894,0.0,0.00221,0.00221
RGA,mkt-rf-alpha,0.0,0.0,1,2023,0.9787,0.0005,0.0,1,0.0014,1.0393,0.0,0.00221,0.00221
OCSL,mkt-rf-alpha,0.0,0.0,1,2023,0.6577,-0.0002,0.0,1,0.0001,0.6133,0.0,0.00221,0.00221
HCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9272,0.003,0.0,1,-0.0017,0.6031,0.0,0.00221,0.00221
BSBR,mkt-rf-alpha,0.0,0.0,1,2023,0.9513,0.0009,0.13772,1,0.0006,0.8103,0.00326,0.00221,0.00221
VRTS,mkt-rf-alpha,-0.0,-0.0,1,2023,0.9922,-0.0,0.0,1,0.0,1.2873,0.0,0.00221,0.00221
KKR,mkt-rf-alpha,0.0,0.0,1,2023,1.3445,0.0011,0.0,1,-0.0002,1.5839,0.0,0.00221,0.00221
CBOE,mkt-rf-alpha,1.47037,1.47037,1,2023,0.3887,0.0013,0.57224,1,0.0007,0.5694,0.01355,0.00221,0.00221
LPLA,mkt-rf-alpha,0.0,0.0,1,2023,0.8435,-0.0001,0.0,1,0.0024,1.1624,0.0,0.00221,0.00221
PRI,mkt-rf-alpha,0.0,0.0,1,2023,0.9959,0.001,0.0,1,0.0004,0.9616,0.0,0.00221,0.00221
FAF,mkt-rf-alpha,0.0,0.0,1,2023,0.9614,0.0007,0.0,1,-0.0009,1.0556,0.0,0.00221,0.00221
WD,mkt-rf-alpha,0.0,0.0,1,2023,1.3602,0.0007,0.0,1,-0.0016,1.1648,0.0,0.00221,0.00221
FIBK,mkt-rf-alpha,0.0,0.0,1,2023,1.0891,-0.001,0.07862,1,0.0004,0.7956,0.00186,0.00221,0.00221
GBDC,mkt-rf-alpha,0.33409,0.33409,1,2023,0.5285,0.0004,0.0,1,-0.0003,0.4976,0.0,0.00221,0.00221
SII,mkt-rf-alpha,0.0,0.0,1,2023,0.5988,-0.0003,0.0,1,-0.0005,0.952,0.0,0.00221,0.00221
SLRC,mkt-rf-alpha,0.0,0.0,1,2023,0.6821,-0.0001,0.0,1,-0.0008,0.6428,0.0,0.00221,0.00221
NOAH,mkt-rf-alpha,0.0,0.0,1,2023,1.2649,-0.001,0.0,1,-0.0007,0.9087,0.0,0.00221,0.00221
TIPT,mkt-rf-alpha,0.48719,0.48719,1,2023,0.7461,0.0013,0.32424,1,0.0009,0.7745,0.00768,0.00221,0.00221
APO,mkt-rf-alpha,0.0,0.0,1,2023,1.1559,0.0003,0.0,1,0.001,1.3316,0.0,0.00221,0.00221
BKU,mkt-rf-alpha,0.0,0.0,1,2023,1.4751,-0.0008,0.0,1,-0.0002,1.1504,0.0,0.00221,0.00221
NMFC,mkt-rf-alpha,0.0,0.0,1,2023,0.4275,0.0,0.0,1,-0.0001,0.5587,0.0,0.00221,0.00221
PFLT,mkt-rf-alpha,0.06609,0.06609,1,2023,0.8191,0.0003,0.0,1,-0.0003,0.7003,0.0,0.00221,0.00221
FDUS,mkt-rf-alpha,0.19292,0.19292,1,2023,0.6193,0.0003,0.32809,1,0.0005,0.5847,0.00777,0.00221,0.00221
CG,mkt-rf-alpha,0.0,0.0,1,2023,1.3899,0.0002,0.0,1,-0.0006,1.5166,0.0,0.00221,0.00221
COOP,mkt-rf-alpha,0.0,0.0,1,2023,0.9386,0.0012,0.0,1,0.0001,1.0756,0.0,0.00221,0.00221
MARA,mkt-rf-alpha,0.0,0.0,1,2023,1.9685,0.0076,0.0,1,-0.0022,2.4059,0.0,0.00221,0.00221
CUBI,mkt-rf-alpha,0.0,0.0,1,2023,1.2732,0.0018,0.0,1,-0.0021,1.6282,0.0,0.00221,0.00221
NBHC,mkt-rf-alpha,0.0,0.0,1,2023,0.9203,-0.0013,0.0,1,0.0002,0.9392,0.0,0.00221,0.00221
TCPC,mkt-rf-alpha,0.0,0.0,1,2023,0.6687,-0.0004,0.0,1,-0.0,0.6872,0.0,0.00221,0.00221
VOYA,mkt-rf-alpha,0.0,0.0,1,2023,1.1552,0.0,0.0,1,0.0002,1.1905,0.0,0.00221,0.00221
ESNT,mkt-rf-alpha,0.07656,0.07656,1,2023,0.8629,0.0006,0.0,1,0.0001,1.1225,0.0,0.00221,0.00221
OMF,mkt-rf-alpha,0.0,0.0,1,2023,1.2333,0.0009,0.0,1,-0.0007,1.3141,0.0,0.00221,0.00221
PFSI,mkt-rf-alpha,0.0,0.0,1,2023,0.9741,0.0007,0.0,1,-0.0002,1.1577,0.0,0.00221,0.00221
APAM,mkt-rf-alpha,0.0,0.0,1,2023,1.1839,0.001,0.0,1,-0.0004,1.0826,0.0,0.00221,0.00221
