Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20181031,54,WEN,15.89684392,16.00717482,15.61182242,15.85087271,17.24000000,15.85087271,15.85087271,44248,0,44248,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4081884,236768,0.000,0.000,0.000,0.000,N/A,N/A,701369
20181101,54,WEN,15.87845543,16.00717482,15.72215332,15.79570726,17.18000000,15.79570726,15.79570726,38331,0,38331,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4067678,236768,0.000,0.000,0.000,0.000,N/A,N/A,605465
20181102,54,WEN,15.93362088,16.02556330,15.16130458,15.63021091,17.00000000,15.63021091,15.63021091,96708,0,96708,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4025060,236768,0.000,0.000,0.000,0.000,N/A,N/A,1511566
20181105,54,WEN,15.66698787,15.90603816,15.48310304,15.66698787,17.04000000,15.66698787,15.66698787,68328,0,68328,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4034531,236768,0.000,0.000,0.000,0.000,N/A,N/A,1070494
20181106,54,WEN,15.70376484,15.95200937,15.65779363,15.70376484,17.08000000,15.70376484,15.70376484,60469,0,60469,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4044001,236768,0.000,0.000,0.000,0.000,N/A,N/A,949591
20181107,54,WEN,14.22349193,15.50149152,14.14993799,15.29002396,16.63000000,15.29002396,15.29002396,172173,0,172173,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3937456,236768,0.000,0.000,0.000,0.000,N/A,N/A,2632529
20181108,54,WEN,15.21647003,15.86006695,15.14291610,15.48310304,16.84000000,15.48310304,15.48310304,74777,0,74777,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3987177,236768,0.000,0.000,0.000,0.000,N/A,N/A,1157780
20181109,54,WEN,15.44632607,16.20025389,15.44632607,16.01636906,17.42000000,16.01636906,16.01636906,65089,0,65089,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4124503,236768,0.000,0.000,0.000,0.000,N/A,N/A,1042489
20181112,54,WEN,16.00717482,16.31977904,15.81409574,15.92442664,17.32000000,15.92442664,15.92442664,59413,0,59413,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4100826,236768,0.000,0.000,0.000,0.000,N/A,N/A,946118
20181113,54,WEN,15.97039785,16.40252721,15.97039785,16.32897328,17.76000000,16.32897328,16.32897328,44675,0,44675,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4205004,236768,0.000,0.000,0.000,0.000,N/A,N/A,729497
20181114,54,WEN,16.35655600,16.35655600,15.97959209,16.05314603,17.46000000,16.05314603,16.05314603,58565,0,58565,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4133973,236768,0.000,0.000,0.000,0.000,N/A,N/A,940152
20181115,54,WEN,16.04395178,16.17267117,15.73134757,16.08072875,17.49000000,16.08072875,16.08072875,44222,0,44222,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4141076,236768,0.000,0.000,0.000,0.000,N/A,N/A,711122
20181116,54,WEN,16.00717482,16.38413873,15.99798058,16.35655600,17.79000000,16.35655600,16.35655600,29743,0,29743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4212107,236768,0.000,0.000,0.000,0.000,N/A,N/A,486493
20181119,54,WEN,16.33816752,16.56802356,16.21864238,16.49446963,17.94000000,16.49446963,16.49446963,91264,0,91264,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4247622,236768,0.000,0.000,0.000,0.000,N/A,N/A,1505351
20181120,54,WEN,16.31977904,16.49446963,15.98878633,16.32897328,17.76000000,16.32897328,16.32897328,45292,0,45292,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4205004,236768,0.000,0.000,0.000,0.000,N/A,N/A,739572
20181121,54,WEN,16.45769266,16.53124659,16.22783662,16.27380783,17.70000000,16.27380783,16.27380783,27884,0,27884,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4190798,236768,0.000,0.000,0.000,0.000,N/A,N/A,453779
20181122,54,WEN,16.45769266,16.53124659,16.22783662,16.27380783,17.70000000,17.70000000,16.27380783,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181123,54,WEN,16.26461359,16.41172145,16.08992299,16.31977904,17.75000000,16.31977904,16.31977904,12558,0,12558,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4202636,236768,0.000,0.000,0.000,0.000,N/A,N/A,204944
20181126,54,WEN,16.49446963,16.62318901,16.26461359,16.34736176,17.78000000,16.34736176,16.34736176,26578,0,26578,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4209739,236768,0.000,0.000,0.000,0.000,N/A,N/A,434480
20181127,54,WEN,16.29219631,16.45769266,16.10831148,16.12669996,17.54000000,16.12669996,16.12669996,33055,0,33055,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4152915,236768,0.000,0.000,0.000,0.000,N/A,N/A,533068
20181128,54,WEN,16.17267117,16.63238325,16.13589420,16.43930418,17.88000000,16.43930418,16.43930418,52334,0,52334,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4233416,236768,0.000,0.000,0.000,0.000,N/A,N/A,860335
20181129,54,WEN,16.46688690,16.78868536,16.34736176,16.60480053,18.06000000,16.60480053,16.60480053,41434,0,41434,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4276034,236768,0.000,0.000,0.000,0.000,N/A,N/A,688003
20181130,54,WEN,16.60941939,16.75722290,16.49856676,16.56323079,17.93000000,16.56323079,16.56323079,33630,0,33630,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4245254,236768,0.000,0.000,0.000,0.000,N/A,N/A,557021
20181203,54,WEN,16.72027202,16.78493606,16.37847640,16.55399307,17.92000000,16.55399307,16.55399307,34006,0,34006,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4242887,236768,0.000,0.000,0.000,0.000,N/A,N/A,562935
20181204,54,WEN,16.58170623,16.64637027,16.10134482,16.11982026,17.45000000,16.11982026,16.11982026,30373,0,30373,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4131606,236768,0.000,0.000,0.000,0.000,N/A,N/A,489607
20181205,54,WEN,16.58170623,16.64637027,16.10134482,16.11982026,17.45000000,17.45000000,16.11982026,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181206,54,WEN,15.97201675,16.32305009,15.87963956,16.23067289,17.57000000,16.23067289,16.23067289,43303,0,43303,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4160018,236768,0.000,0.000,0.000,0.000,N/A,N/A,702837
20181207,54,WEN,16.24914833,16.36923868,15.75954921,15.80573780,17.11000000,15.80573780,15.80573780,77270,0,77270,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4051104,236768,0.000,0.000,0.000,0.000,N/A,N/A,1221309
20181210,54,WEN,15.86116412,16.10134482,15.56555710,15.85192640,17.16000000,15.85192640,15.85192640,68366,0,68366,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4062943,236768,0.000,0.000,0.000,0.000,N/A,N/A,1083733
20181211,54,WEN,15.99049219,16.01820535,15.55631938,15.68564745,16.98000000,15.68564745,15.68564745,31650,0,31650,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4020325,236768,0.000,0.000,0.000,0.000,N/A,N/A,496451
20181212,54,WEN,15.73183605,15.85192640,15.55631938,15.73183605,17.03000000,15.73183605,15.73183605,75879,0,75879,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4032163,236768,0.000,0.000,0.000,0.000,N/A,N/A,1193716
20181213,54,WEN,15.78726237,15.88887728,15.65793430,15.78726237,17.09000000,15.78726237,15.78726237,32312,0,32312,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4046369,236768,0.000,0.000,0.000,0.000,N/A,N/A,510118
20181214,54,WEN,15.73183605,15.75031149,15.30690096,15.43622903,16.71000000,15.43622903,15.43622903,52932,0,52932,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3956397,236768,0.000,0.000,0.000,0.000,N/A,N/A,817070
20181217,54,WEN,15.42699131,15.54708166,15.06672026,15.14985973,16.40000000,15.14985973,15.14985973,49976,0,49976,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3882999,236768,0.000,0.000,0.000,0.000,N/A,N/A,757129
20181218,54,WEN,15.27918780,15.41775359,15.10367113,15.25147464,16.51000000,15.25147464,15.25147464,50042,0,50042,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3909044,236768,0.000,0.000,0.000,0.000,N/A,N/A,763214
20181219,54,WEN,15.22376149,15.44546675,15.03900710,15.12214657,16.37000000,15.12214657,15.12214657,60580,0,60580,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3875896,236768,0.000,0.000,0.000,0.000,N/A,N/A,916100
20181220,54,WEN,15.03900710,15.03900710,14.44779306,14.63254745,15.84000000,14.63254745,14.63254745,31066,0,31066,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3750409,236768,0.000,0.000,0.000,0.000,N/A,N/A,454575
20181221,54,WEN,14.89120359,14.98358078,14.40160446,14.49398166,15.69000000,14.49398166,14.49398166,71584,0,71584,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3714894,236768,0.000,0.000,0.000,0.000,N/A,N/A,1037537
20181224,54,WEN,14.38312903,14.49398166,13.83810358,13.85657902,15.00000000,13.85657902,13.85657902,25488,0,25488,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3551524,236768,0.000,0.000,0.000,0.000,N/A,N/A,353176
20181225,54,WEN,14.38312903,14.49398166,13.83810358,13.85657902,15.00000000,15.00000000,13.85657902,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181226,54,WEN,13.92124306,14.36465359,13.81962814,14.34617815,15.53000000,14.34617815,14.34617815,20830,0,20830,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3677011,236768,0.000,0.000,0.000,0.000,N/A,N/A,298831
20181227,54,WEN,14.17989920,14.31846499,13.88429218,14.29075183,15.47000000,14.29075183,14.29075183,31766,0,31766,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3662805,236768,0.000,0.000,0.000,0.000,N/A,N/A,453960
20181228,54,WEN,14.39236674,14.59559657,14.29075183,14.43855534,15.63000000,14.43855534,14.43855534,27256,0,27256,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3700687,236768,0.000,0.000,0.000,0.000,N/A,N/A,393537
20181231,54,WEN,14.47550622,14.47550622,14.23532552,14.42007990,15.61000000,14.42007990,14.42007990,33705,0,33705,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3695952,236768,0.000,0.000,0.000,0.000,N/A,N/A,486029
20190101,54,WEN,14.47550622,14.47550622,14.23532552,14.42007990,15.61000000,15.61000000,14.42007990,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190102,54,WEN,14.29075183,14.46626850,14.16142376,14.44779306,15.64000000,14.44779306,14.44779306,23329,0,23329,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3703055,236768,0.000,0.000,0.000,0.000,N/A,N/A,337053
20190103,54,WEN,14.38312903,14.56788341,14.30922727,14.37389131,15.56000000,14.37389131,14.37389131,24615,0,24615,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3684114,236768,0.000,0.000,0.000,0.000,N/A,N/A,353813
20190104,54,WEN,14.49398166,14.79882640,14.43855534,14.69721148,15.91000000,14.69721148,14.69721148,32776,0,32776,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3766983,236768,0.000,0.000,0.000,0.000,N/A,N/A,481716
20190107,54,WEN,14.46626850,15.03900710,14.46626850,14.92815447,16.16000000,14.92815447,14.92815447,29762,0,29762,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3826175,236768,0.000,0.000,0.000,0.000,N/A,N/A,444292
20190108,54,WEN,15.05748254,15.11290885,14.82653955,15.06672026,16.31000000,15.06672026,15.06672026,42664,0,42664,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3861690,236768,0.000,0.000,0.000,0.000,N/A,N/A,642807
20190109,54,WEN,15.02976938,15.25147464,14.96510534,15.14062201,16.39000000,15.14062201,15.14062201,23841,0,23841,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3880631,236768,0.000,0.000,0.000,0.000,N/A,N/A,360968
20190110,54,WEN,15.03900710,15.25147464,14.98358078,15.20528605,16.46000000,15.20528605,15.20528605,20575,0,20575,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3897205,236768,0.000,0.000,0.000,0.000,N/A,N/A,312849
20190111,54,WEN,15.12214657,15.26995008,14.94662991,15.26071236,16.52000000,15.26071236,15.26071236,33557,0,33557,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3911411,236768,0.000,0.000,0.000,0.000,N/A,N/A,512104
20190114,54,WEN,15.20528605,15.26995008,15.10367113,15.17757289,16.43000000,15.17757289,15.17757289,29679,0,29679,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3890102,236768,0.000,0.000,0.000,0.000,N/A,N/A,450455
20190115,54,WEN,15.18681061,15.24223692,14.97434306,15.14985973,16.40000000,15.14985973,15.14985973,20910,0,20910,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3882999,236768,0.000,0.000,0.000,0.000,N/A,N/A,316784
20190116,54,WEN,15.15909745,15.26995008,15.07595798,15.17757289,16.43000000,15.17757289,15.17757289,22051,0,22051,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3890102,236768,0.000,0.000,0.000,0.000,N/A,N/A,334681
20190117,54,WEN,15.13138429,15.27918780,14.94662991,15.05748254,16.30000000,15.05748254,15.05748254,35417,0,35417,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3859322,236768,0.000,0.000,0.000,0.000,N/A,N/A,533291
20190118,54,WEN,15.16833517,15.17757289,14.93739219,15.17757289,16.43000000,15.17757289,15.17757289,29382,0,29382,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3890102,236768,0.000,0.000,0.000,0.000,N/A,N/A,445947
20190121,54,WEN,15.16833517,15.17757289,14.93739219,15.17757289,16.43000000,16.43000000,15.17757289,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190122,54,WEN,15.14985973,15.45470447,15.05748254,15.43622903,16.71000000,15.43622903,15.43622903,41816,0,41816,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3956397,236768,0.000,0.000,0.000,0.000,N/A,N/A,645481
20190123,54,WEN,15.51936850,15.88887728,15.06672026,15.75954921,17.06000000,15.75954921,15.75954921,35279,0,35279,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4039266,236768,0.000,0.000,0.000,0.000,N/A,N/A,555981
20190124,54,WEN,15.80573780,16.07363167,15.77802465,16.04591851,17.37000000,16.04591851,16.04591851,33352,0,33352,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4112664,236768,0.000,0.000,0.000,0.000,N/A,N/A,535163
20190125,54,WEN,16.07363167,16.21219746,15.73183605,15.80573780,17.11000000,15.80573780,15.80573780,66572,0,66572,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4051104,236768,0.000,0.000,0.000,0.000,N/A,N/A,1052220
20190128,54,WEN,15.72259833,16.17524658,15.70412289,16.09210710,17.42000000,16.09210710,16.09210710,63215,0,63215,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4124503,236768,0.000,0.000,0.000,0.000,N/A,N/A,1017263
20190129,54,WEN,16.14753342,16.18448430,15.75954921,15.80573780,17.11000000,15.80573780,15.80573780,32014,0,32014,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4051104,236768,0.000,0.000,0.000,0.000,N/A,N/A,506005
20190130,54,WEN,15.87963956,16.11058254,15.87963956,16.01820535,17.34000000,16.01820535,16.01820535,22565,0,22565,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4105561,236768,0.000,0.000,0.000,0.000,N/A,N/A,361451
20190131,54,WEN,16.02744307,16.14753342,15.90735272,15.99972991,17.32000000,15.99972991,15.99972991,28922,0,28922,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4100826,236768,0.000,0.000,0.000,0.000,N/A,N/A,462744
20190201,54,WEN,15.99972991,16.02744307,15.87040184,15.96277903,17.28000000,15.96277903,15.96277903,24343,0,24343,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4091355,236768,0.000,0.000,0.000,0.000,N/A,N/A,388582
20190204,54,WEN,15.94430359,16.15677114,15.90735272,16.12905798,17.46000000,16.12905798,16.12905798,21171,0,21171,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4133973,236768,0.000,0.000,0.000,0.000,N/A,N/A,341468
20190205,54,WEN,16.14753342,16.33228781,16.10134482,16.22143518,17.56000000,16.22143518,16.22143518,18968,0,18968,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4157650,236768,0.000,0.000,0.000,0.000,N/A,N/A,307688
20190206,54,WEN,16.23991061,16.29533693,16.18448430,16.28609921,17.63000000,16.28609921,16.28609921,11279,0,11279,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4174224,236768,0.000,0.000,0.000,0.000,N/A,N/A,183691
20190207,54,WEN,16.23991061,16.37847640,16.16600886,16.36000097,17.71000000,16.36000097,16.36000097,20197,0,20197,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4193165,236768,0.000,0.000,0.000,0.000,N/A,N/A,330423
20190208,54,WEN,16.34152553,16.43390272,16.27686149,16.38771412,17.74000000,16.38771412,16.38771412,52459,0,52459,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4200268,236768,0.000,0.000,0.000,0.000,N/A,N/A,859683
20190211,54,WEN,16.47085360,16.55399307,16.28609921,16.30457465,17.65000000,16.30457465,16.30457465,31327,0,31327,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4178959,236768,0.000,0.000,0.000,0.000,N/A,N/A,510773
20190212,54,WEN,16.36923868,16.46161588,16.28609921,16.36000097,17.71000000,16.36000097,16.36000097,21173,0,21173,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4193165,236768,0.000,0.000,0.000,0.000,N/A,N/A,346390
20190213,54,WEN,16.43390272,16.47085360,16.29533693,16.35076325,17.70000000,16.35076325,16.35076325,25373,0,25373,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4190798,236768,0.000,0.000,0.000,0.000,N/A,N/A,414868
20190214,54,WEN,16.24914833,16.62789483,16.24914833,16.53551763,17.90000000,16.53551763,16.53551763,30789,0,30789,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4238151,236768,0.000,0.000,0.000,0.000,N/A,N/A,509112
20190215,54,WEN,16.59094395,16.75722290,16.53551763,16.62789483,18.00000000,16.62789483,16.62789483,61879,0,61879,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4261828,236768,0.000,0.000,0.000,0.000,N/A,N/A,1028918
20190218,54,WEN,16.59094395,16.75722290,16.53551763,16.62789483,18.00000000,18.00000000,16.62789483,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190219,54,WEN,16.67408342,16.71103430,16.48932904,16.52627991,17.89000000,16.52627991,16.52627991,33040,0,33040,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4118821,230230,0.000,0.000,0.000,0.000,N/A,N/A,546028
20190220,54,WEN,16.58170623,16.61865711,16.26762377,16.32305009,17.67000000,16.32305009,16.32305009,76399,0,76399,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4068170,230230,0.000,0.000,0.000,0.000,N/A,N/A,1247065
20190221,54,WEN,15.87040184,16.48932904,15.80573780,16.41542728,17.77000000,16.41542728,16.41542728,69959,0,69959,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4091193,230230,0.000,0.000,0.000,0.000,N/A,N/A,1148407
20190222,54,WEN,16.32305009,16.57246851,16.18448430,16.36923868,17.72000000,16.36923868,16.36923868,79526,0,79526,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4079682,230230,0.000,0.000,0.000,0.000,N/A,N/A,1301780
20190225,54,WEN,16.42466500,16.42466500,15.63022114,15.73183605,17.03000000,15.73183605,15.73183605,67253,0,67253,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3920823,230230,0.000,0.000,0.000,0.000,N/A,N/A,1058013
20190226,54,WEN,15.73183605,15.94430359,15.72259833,15.81497552,17.12000000,15.81497552,15.81497552,45366,0,45366,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3941544,230230,0.000,0.000,0.000,0.000,N/A,N/A,717462
20190227,54,WEN,15.84268868,16.11982026,15.78726237,16.05515623,17.38000000,16.05515623,16.05515623,58954,0,58954,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4001403,230230,0.000,0.000,0.000,0.000,N/A,N/A,946516
20190228,54,WEN,16.17594155,16.26885333,15.99011798,16.10161212,17.33000000,16.10161212,16.10161212,35543,0,35543,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3989892,230230,0.000,0.000,0.000,0.000,N/A,N/A,572300
20190301,54,WEN,16.21310626,16.26885333,15.91578855,16.05515623,17.28000000,16.05515623,16.05515623,52370,0,52370,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3978380,230230,0.000,0.000,0.000,0.000,N/A,N/A,840809
20190304,54,WEN,16.07373858,16.15735919,15.86933266,16.05515623,17.28000000,16.05515623,16.05515623,36966,0,36966,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3978380,230230,0.000,0.000,0.000,0.000,N/A,N/A,593495
20190305,54,WEN,16.06444741,16.21310626,16.00870034,16.09232094,17.32000000,16.09232094,16.09232094,53057,0,53057,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3987590,230230,0.000,0.000,0.000,0.000,N/A,N/A,853810
20190306,54,WEN,16.12948565,16.24097979,15.48839435,15.50697670,16.69000000,15.50697670,15.50697670,82326,0,82326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3842545,230230,0.000,0.000,0.000,0.000,N/A,N/A,1276627
20190307,54,WEN,15.50697670,15.56272377,15.18178546,15.28398842,16.45000000,15.28398842,15.28398842,46096,0,46096,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3787289,230230,0.000,0.000,0.000,0.000,N/A,N/A,704531
20190308,54,WEN,15.20965900,15.78571205,15.09816485,15.77642088,16.98000000,15.77642088,15.77642088,75576,0,75576,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3909311,230230,0.000,0.000,0.000,0.000,N/A,N/A,1192319
20190311,54,WEN,15.78571205,15.84145912,15.36760903,15.44193845,16.62000000,15.44193845,15.44193845,54524,0,54524,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3826428,230230,0.000,0.000,0.000,0.000,N/A,N/A,841956
20190312,54,WEN,15.46052081,15.46981199,15.13532957,15.29327960,16.46000000,15.29327960,15.29327960,51677,0,51677,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3789592,230230,0.000,0.000,0.000,0.000,N/A,N/A,790311
20190313,54,WEN,15.35831785,15.61847084,15.20036782,15.50697670,16.69000000,15.50697670,15.50697670,85384,0,85384,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3842545,230230,0.000,0.000,0.000,0.000,N/A,N/A,1324048
20190314,54,WEN,15.55343260,15.63705320,15.43264728,15.60917967,16.80000000,15.60917967,15.60917967,42787,0,42787,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3867870,230230,0.000,0.000,0.000,0.000,N/A,N/A,667870
20190315,54,WEN,15.59988849,15.75783852,15.43264728,15.45122963,16.63000000,15.45122963,15.45122963,44303,0,44303,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3828731,230230,0.000,0.000,0.000,0.000,N/A,N/A,684536
20190318,54,WEN,15.55343260,15.58130613,15.41406492,15.53485024,16.72000000,15.53485024,15.53485024,27988,0,27988,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3849451,230230,0.000,0.000,0.000,0.000,N/A,N/A,434789
20190319,54,WEN,15.56272377,15.56272377,15.33973549,15.37690021,16.55000000,15.37690021,15.37690021,24701,0,24701,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3810312,230230,0.000,0.000,0.000,0.000,N/A,N/A,379825
20190320,54,WEN,15.22824135,15.42335610,15.09816485,15.15391193,16.31000000,15.15391193,15.15391193,37398,0,37398,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3755057,230230,0.000,0.000,0.000,0.000,N/A,N/A,566726
20190321,54,WEN,15.16320310,15.49768552,15.13532957,15.47910317,16.66000000,15.47910317,15.47910317,52944,0,52944,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3835638,230230,0.000,0.000,0.000,0.000,N/A,N/A,819526
20190322,54,WEN,15.38619138,15.43264728,15.20965900,15.30257078,16.47000000,15.30257078,15.30257078,40380,0,40380,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3791894,230230,0.000,0.000,0.000,0.000,N/A,N/A,617918
20190325,54,WEN,15.32115314,15.85075030,15.30257078,15.72996498,16.93000000,15.72996498,15.72996498,57741,0,57741,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3897800,230230,0.000,0.000,0.000,0.000,N/A,N/A,908264
20190326,54,WEN,15.73925616,15.94366209,15.64634438,15.77642088,16.98000000,15.77642088,15.77642088,49426,0,49426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3909311,230230,0.000,0.000,0.000,0.000,N/A,N/A,779765
20190327,54,WEN,15.66492674,16.14806801,15.66492674,16.07373858,17.30000000,16.07373858,16.07373858,43856,0,43856,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3982985,230230,0.000,0.000,0.000,0.000,N/A,N/A,704930
20190328,54,WEN,16.12019448,16.43609454,16.09232094,16.42680336,17.68000000,16.42680336,16.42680336,48632,0,48632,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",4070473,230230,0.000,0.000,0.000,0.000,N/A,N/A,798868
