Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980505,54,UNP,9.03000000,9.06000000,8.94000000,8.98000000,56.37500000,8.98000000,8.98000000,34821,0,34821,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,312693
19980506,54,UNP,8.99000000,9.10000000,8.86000000,8.86000000,55.62500000,8.86000000,8.86000000,35091,0,35091,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,310906
19980507,54,UNP,8.82000000,8.83000000,8.68000000,8.75000000,54.93750000,8.75000000,8.75000000,29429,0,29429,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,257504
19980508,54,UNP,8.71000000,8.98000000,8.71000000,8.96000000,56.25000000,8.96000000,8.96000000,36861,0,36861,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,330275
19980511,54,UNP,8.94000000,9.02000000,8.82000000,8.88000000,55.75000000,8.88000000,8.88000000,21772,0,21772,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,193335
19980512,54,UNP,8.89000000,8.96000000,8.77000000,8.88000000,55.75000000,8.88000000,8.88000000,16174,0,16174,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,143625
19980513,54,UNP,8.86000000,8.92000000,8.81000000,8.88000000,55.75000000,8.88000000,8.88000000,22513,0,22513,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,199915
19980514,54,UNP,8.87000000,9.03000000,8.81000000,8.88000000,55.75000000,8.88000000,8.88000000,37488,0,37488,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,332893
19980515,54,UNP,8.90000000,8.90000000,8.75000000,8.79000000,55.18750000,8.79000000,8.79000000,41028,0,41028,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,360636
19980518,54,UNP,8.78000000,8.80000000,8.58000000,8.58000000,53.87500000,8.58000000,8.58000000,35022,0,35022,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,300489
19980519,54,UNP,8.68000000,8.72000000,8.57000000,8.61000000,54.06250000,8.61000000,8.61000000,39898,0,39898,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,343522
19980520,54,UNP,8.63000000,8.63000000,8.40000000,8.57000000,53.81250000,8.57000000,8.57000000,42114,0,42114,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,360917
19980521,54,UNP,8.56000000,8.57000000,8.44000000,8.46000000,53.12500000,8.46000000,8.46000000,38687,0,38687,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,327292
19980522,54,UNP,8.47000000,8.48000000,8.29000000,8.34000000,52.37500000,8.34000000,8.34000000,27183,0,27183,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,226706
19980525,54,UNP,8.47000000,8.48000000,8.29000000,8.34000000,52.37500000,52.37500000,8.34000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980526,54,UNP,8.31000000,8.34000000,8.07000000,8.14000000,51.06250000,8.14000000,8.14000000,39220,0,39220,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,319251
19980527,54,UNP,8.05000000,8.09000000,7.91000000,8.02000000,50.31250000,8.02000000,8.02000000,65681,0,65681,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,526762
19980528,54,UNP,8.05000000,8.08000000,7.83000000,7.91000000,49.62500000,7.91000000,7.91000000,43074,0,43074,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,340715
19980529,54,UNP,7.73000000,7.79000000,7.45000000,7.71000000,48.37500000,7.71000000,7.71000000,320266,0,320266,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,2469251
19980601,54,UNP,7.63000000,7.63000000,7.33000000,7.39000000,46.37500000,7.39000000,7.39000000,108096,0,108096,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,798829
19980602,54,UNP,7.41000000,7.41000000,7.09000000,7.21000000,45.25000000,7.21000000,7.21000000,203967,0,203967,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1470602
19980603,54,UNP,7.13000000,7.22000000,7.09000000,7.19000000,45.12500000,7.19000000,7.19000000,146382,0,146382,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1052487
19980604,54,UNP,7.19000000,7.29000000,7.17000000,7.24000000,45.43750000,7.24000000,7.24000000,64464,0,64464,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,466719
19980605,54,UNP,7.27000000,7.44000000,7.26000000,7.44000000,46.68750000,7.44000000,7.44000000,50449,0,50449,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,375341
19980608,54,UNP,7.40000000,7.46000000,7.31000000,7.42000000,46.37500000,7.42000000,7.42000000,58726,0,58726,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,435747
19980609,54,UNP,7.42000000,7.65000000,7.42000000,7.59000000,47.43750000,7.59000000,7.59000000,90960,0,90960,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,690386
19980610,54,UNP,7.60000000,7.67000000,7.50000000,7.52000000,47.00000000,7.52000000,7.52000000,62113,0,62113,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,467090
19980611,54,UNP,7.52000000,7.63000000,7.44000000,7.63000000,47.68750000,7.63000000,7.63000000,89973,0,89973,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,686494
19980612,54,UNP,7.62000000,7.66000000,7.49000000,7.54000000,47.12500000,7.54000000,7.54000000,87654,0,87654,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,660911
19980615,54,UNP,7.52000000,7.54000000,7.50000000,7.52000000,47.00000000,7.52000000,7.52000000,65837,0,65837,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,495094
19980616,54,UNP,7.52000000,7.57000000,7.38000000,7.42000000,46.37500000,7.42000000,7.42000000,77099,0,77099,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,572075
19980617,54,UNP,7.28000000,7.32000000,7.21000000,7.24000000,45.25000000,7.24000000,7.24000000,73499,0,73499,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,532133
19980618,54,UNP,7.24000000,7.24000000,7.08000000,7.09000000,44.31250000,7.09000000,7.09000000,67112,0,67112,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,475824
19980619,54,UNP,7.00000000,7.09000000,7.00000000,7.00000000,43.75000000,7.00000000,7.00000000,99303,0,99303,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,695121
19980622,54,UNP,6.96000000,7.07000000,6.78000000,7.05000000,44.06250000,7.05000000,7.05000000,91354,0,91354,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,644046
19980623,54,UNP,7.04000000,7.09000000,7.01000000,7.03000000,43.93750000,7.03000000,7.03000000,62563,0,62563,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,439818
19980624,54,UNP,7.06000000,7.06000000,6.92000000,6.97000000,43.56250000,6.97000000,6.97000000,69375,0,69375,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,483544
19980625,54,UNP,6.97000000,7.17000000,6.93000000,7.08000000,44.25000000,7.08000000,7.08000000,54820,0,54820,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,388126
19980626,54,UNP,7.06000000,7.17000000,7.05000000,7.11000000,44.43750000,7.11000000,7.11000000,35590,0,35590,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,253045
19980629,54,UNP,7.15000000,7.26000000,7.11000000,7.11000000,44.43750000,7.11000000,7.11000000,49077,0,49077,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,348937
19980630,54,UNP,7.07000000,7.10000000,7.03000000,7.04000000,44.00000000,7.04000000,7.04000000,56988,0,56988,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,401196
19980701,54,UNP,7.06000000,7.07000000,6.92000000,6.97000000,43.56250000,6.97000000,6.97000000,53676,0,53676,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,374122
19980702,54,UNP,6.95000000,6.98000000,6.85000000,6.89000000,43.06250000,6.89000000,6.89000000,39152,0,39152,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,269757
19980703,54,UNP,6.95000000,6.98000000,6.85000000,6.89000000,43.06250000,43.06250000,6.89000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,UNP,6.80000000,6.88000000,6.78000000,6.87000000,42.93750000,6.87000000,6.87000000,58626,0,58626,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,402761
19980707,54,UNP,6.87000000,6.87000000,6.70000000,6.72000000,42.00000000,6.72000000,6.72000000,74387,0,74387,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,499881
19980708,54,UNP,6.71000000,6.88000000,6.69000000,6.85000000,42.81250000,6.85000000,6.85000000,78574,0,78574,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,538232
19980709,54,UNP,6.85000000,6.88000000,6.80000000,6.86000000,42.87500000,6.86000000,6.86000000,53101,0,53101,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,364273
19980710,54,UNP,6.83000000,6.94000000,6.76000000,6.89000000,43.06250000,6.89000000,6.89000000,36290,0,36290,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,250038
19980713,54,UNP,6.85000000,6.94000000,6.80000000,6.80000000,42.50000000,6.80000000,6.80000000,35859,0,35859,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,243841
19980714,54,UNP,6.84000000,6.85000000,6.75000000,6.82000000,42.62500000,6.82000000,6.82000000,56188,0,56188,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,383202
19980715,54,UNP,6.78000000,6.92000000,6.78000000,6.87000000,42.93750000,6.87000000,6.87000000,71962,0,71962,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,494379
19980716,54,UNP,6.91000000,6.93000000,6.82000000,6.91000000,43.18750000,6.91000000,6.91000000,67031,0,67031,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,463184
19980717,54,UNP,6.91000000,6.92000000,6.87000000,6.92000000,43.25000000,6.92000000,6.92000000,57682,0,57682,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,399159
19980720,54,UNP,6.88000000,6.92000000,6.85000000,6.86000000,42.87500000,6.86000000,6.86000000,67300,0,67300,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,461678
19980721,54,UNP,6.85000000,6.90000000,6.80000000,6.80000000,42.50000000,6.80000000,6.80000000,51945,0,51945,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,353226
19980722,54,UNP,6.80000000,6.85000000,6.74000000,6.75000000,42.18750000,6.75000000,6.75000000,53157,0,53157,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,358810
19980723,54,UNP,6.64000000,6.99000000,6.57000000,6.76000000,42.25000000,6.76000000,6.76000000,121619,0,121619,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,822144
19980724,54,UNP,6.80000000,6.80000000,6.31000000,6.46000000,40.37500000,6.46000000,6.46000000,141611,0,141611,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,914807
19980727,54,UNP,6.47000000,6.60000000,6.46000000,6.57000000,41.06250000,6.57000000,6.57000000,72356,0,72356,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,475379
19980728,54,UNP,6.56000000,6.68000000,6.46000000,6.48000000,40.50000000,6.48000000,6.48000000,93997,0,93997,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,609101
19980729,54,UNP,6.50000000,6.56000000,6.42000000,6.45000000,40.31250000,6.45000000,6.45000000,62350,0,62350,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,402158
19980730,54,UNP,6.49000000,6.49000000,6.38000000,6.44000000,40.25000000,6.44000000,6.44000000,45039,0,45039,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,290051
19980731,54,UNP,6.48000000,6.72000000,6.41000000,6.72000000,42.00000000,6.72000000,6.72000000,159535,0,159535,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1072075
19980803,54,UNP,6.69000000,6.71000000,6.64000000,6.68000000,41.75000000,6.68000000,6.68000000,60557,0,60557,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,404521
19980804,54,UNP,6.68000000,6.69000000,6.51000000,6.55000000,40.93750000,6.55000000,6.55000000,58488,0,58488,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,383096
19980805,54,UNP,6.55000000,6.58000000,6.48000000,6.57000000,41.06250000,6.57000000,6.57000000,46958,0,46958,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,308514
19980806,54,UNP,6.59000000,6.77000000,6.55000000,6.73000000,42.06250000,6.73000000,6.73000000,48995,0,48995,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,329736
19980807,54,UNP,6.66000000,6.74000000,6.64000000,6.71000000,41.93750000,6.71000000,6.71000000,51208,0,51208,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,343606
19980810,54,UNP,6.74000000,6.74000000,6.44000000,6.45000000,40.31250000,6.45000000,6.45000000,47870,0,47870,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,308762
19980811,54,UNP,6.40000000,6.43000000,6.32000000,6.42000000,40.12500000,6.42000000,6.42000000,46227,0,46227,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,296777
19980812,54,UNP,6.50000000,6.50000000,6.44000000,6.47000000,40.43750000,6.47000000,6.47000000,61132,0,61132,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,395524
19980813,54,UNP,6.47000000,6.50000000,6.28000000,6.32000000,39.50000000,6.32000000,6.32000000,55445,0,55445,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,350412
19980814,54,UNP,6.33000000,6.37000000,6.17000000,6.18000000,38.62500000,6.18000000,6.18000000,80705,0,80705,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,498757
19980817,54,UNP,6.15000000,6.16000000,6.02000000,6.02000000,37.62500000,6.02000000,6.02000000,75930,0,75930,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,457099
19980818,54,UNP,6.00000000,6.14000000,5.97000000,6.12000000,38.25000000,6.12000000,6.12000000,106240,0,106240,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,650189
19980819,54,UNP,6.16000000,6.19000000,6.00000000,6.08000000,38.00000000,6.08000000,6.08000000,43983,0,43983,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,267417
19980820,54,UNP,6.09000000,6.18000000,6.08000000,6.08000000,38.00000000,6.08000000,6.08000000,53201,0,53201,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,323462
19980821,54,UNP,6.08000000,6.20000000,6.00000000,6.17000000,38.56250000,6.17000000,6.17000000,76449,0,76449,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,471690
19980824,54,UNP,6.17000000,6.54000000,6.17000000,6.53000000,40.81250000,6.53000000,6.53000000,68550,0,68550,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,447632
19980825,54,UNP,6.88000000,7.03000000,6.84000000,7.02000000,43.87500000,7.02000000,7.02000000,153235,0,153235,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1075710
19980826,54,UNP,6.87000000,6.91000000,6.76000000,6.89000000,43.06250000,6.89000000,6.89000000,75199,0,75199,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,518121
19980827,54,UNP,6.84000000,6.84000000,6.60000000,6.69000000,41.81250000,6.69000000,6.69000000,73480,0,73480,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,491581
19980828,54,UNP,6.68000000,6.74000000,6.49000000,6.63000000,41.43750000,6.63000000,6.63000000,72449,0,72449,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,480337
19980831,54,UNP,6.63000000,6.64000000,6.29000000,6.37000000,39.81250000,6.37000000,6.37000000,48977,0,48977,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,311983
19980901,54,UNP,6.33000000,6.46000000,6.16000000,6.44000000,40.25000000,6.44000000,6.44000000,104396,0,104396,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,672310
19980902,54,UNP,6.46000000,6.49000000,6.27000000,6.28000000,39.25000000,6.28000000,6.28000000,59313,0,59313,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,372486
