ticker,factor,year,coefficient,t-value
IIIN,mom,2012,0.011,0.0398
IIIN,alpha,2012,0.0,0.0223
IIIN,total_return,2012,0.1718,1.0
LAB,mkt-rf,2012,0.7744,4.0983
LAB,smb,2012,0.9767,3.0137
LAB,hml,2012,-1.4944,-3.2299
LAB,rmw,2012,-0.4765,-0.8243
LAB,cma,2012,0.787,1.1715
LAB,mom,2012,-0.4463,-1.6024
LAB,alpha,2012,0.0002,0.1929
LAB,total_return,2012,0.087,1.0
LAAC,mkt-rf,2012,-0.2386,-0.3648
LAAC,smb,2012,-0.2104,-0.1876
LAAC,hml,2012,-4.1091,-2.5663
LAAC,rmw,2012,-3.422,-1.7107
LAAC,cma,2012,1.6971,0.73
LAAC,mom,2012,-2.8981,-3.0065
LAAC,alpha,2012,0.0001,0.0307
LAAC,total_return,2012,-0.4612,1.0
VVI,mkt-rf,2012,0.9299,5.6246
VVI,smb,2012,1.6458,5.8043
VVI,hml,2012,-0.1867,-0.4613
VVI,rmw,2012,-0.0733,-0.145
VVI,cma,2012,1.4129,2.404
VVI,mom,2012,-0.3249,-1.3333
VVI,alpha,2012,0.001,0.9723
VVI,total_return,2012,0.5754,1.0
HCSG,mkt-rf,2012,0.9837,6.4699
HCSG,smb,2012,0.6258,2.3999
HCSG,hml,2012,0.0358,0.0963
HCSG,rmw,2012,0.2793,0.6005
HCSG,cma,2012,0.4705,0.8704
HCSG,mom,2012,0.0717,0.3201
HCSG,alpha,2012,0.0006,0.6365
HCSG,total_return,2012,0.3529,1.0
DX,mkt-rf,2012,0.5535,6.3072
DX,smb,2012,0.3159,2.0992
DX,hml,2012,0.2645,1.2309
DX,rmw,2012,0.0683,0.2546
DX,cma,2012,0.0127,0.0408
DX,mom,2012,0.2464,1.9052
DX,alpha,2012,0.0002,0.3671
DX,total_return,2012,0.1597,1.0
EGBN,mkt-rf,2012,0.6779,4.8573
EGBN,smb,2012,1.6279,6.8008
EGBN,hml,2012,1.2323,3.6063
EGBN,rmw,2012,0.2736,0.6409
EGBN,cma,2012,-0.3815,-0.7689
EGBN,mom,2012,0.3839,1.8662
EGBN,alpha,2012,0.0007,0.8116
EGBN,total_return,2012,0.3729,1.0
MYE,mkt-rf,2012,1.1378,7.8478
MYE,smb,2012,1.4744,5.9293
MYE,hml,2012,1.2469,3.5123
MYE,rmw,2012,0.8676,1.9562
MYE,cma,2012,-0.7014,-1.3608
MYE,mom,2012,0.4376,2.0478
MYE,alpha,2012,0.0003,0.3369
MYE,total_return,2012,0.2539,1.0
CECO,mkt-rf,2012,0.4293,1.9624
CECO,smb,2012,0.3966,1.057
CECO,hml,2012,-0.0658,-0.1228
CECO,rmw,2012,-0.496,-0.7412
CECO,cma,2012,-0.4372,-0.5621
CECO,mom,2012,-0.013,-0.0403
CECO,alpha,2012,0.0025,1.7361
CECO,total_return,2012,0.8262,1.0
DRQ,mkt-rf,2012,1.0722,8.1761
DRQ,smb,2012,0.1867,0.8301
DRQ,hml,2012,0.024,0.0748
DRQ,rmw,2012,-0.2385,-0.5945
DRQ,cma,2012,-0.7181,-1.5402
DRQ,mom,2012,-0.4554,-2.3556
DRQ,alpha,2012,0.0001,0.0783
DRQ,total_return,2012,0.1102,1.0
NVRI,mkt-rf,2012,1.1872,8.614
NVRI,smb,2012,0.9546,4.0382
NVRI,hml,2012,0.1504,0.4457
NVRI,rmw,2012,0.0214,0.0507
NVRI,cma,2012,0.1828,0.3731
NVRI,mom,2012,-0.521,-2.5646
NVRI,alpha,2012,0.0,0.0182
NVRI,total_return,2012,0.1881,1.0
NYMT,mkt-rf,2012,0.4099,3.0159
NYMT,smb,2012,0.1067,0.4576
NYMT,hml,2012,0.5992,1.8006
NYMT,rmw,2012,-0.1635,-0.3933
NYMT,cma,2012,-0.7922,-1.6397
NYMT,mom,2012,0.5766,2.8784
NYMT,alpha,2012,-0.0001,-0.0702
NYMT,total_return,2012,0.0216,1.0
CVLG,mkt-rf,2012,1.6732,4.8795
CVLG,smb,2012,1.6595,2.8215
CVLG,hml,2012,-0.5439,-0.6478
CVLG,rmw,2012,1.3693,1.3054
CVLG,cma,2012,2.7347,2.2431
CVLG,mom,2012,-0.7381,-1.4603
CVLG,alpha,2012,0.0017,0.763
CVLG,total_return,2012,0.8629,1.0
DRD,mkt-rf,2012,0.5318,2.1848
DRD,smb,2012,-0.3816,-0.914
DRD,hml,2012,0.0743,0.1247
DRD,rmw,2012,-1.0517,-1.4125
DRD,cma,2012,-2.6803,-3.0974
DRD,mom,2012,0.0378,0.1053
DRD,alpha,2012,0.0023,1.4457
DRD,total_return,2012,0.5129,1.0
PBT,mkt-rf,2012,0.7481,5.2469
PBT,smb,2012,0.1893,0.774
PBT,hml,2012,0.2746,0.7867
PBT,rmw,2012,0.6003,1.3764
PBT,cma,2012,-0.4119,-0.8126
PBT,mom,2012,-0.1618,-0.77
PBT,alpha,2012,-0.002,-2.1722
PBT,total_return,2012,-0.3623,1.0
PFLT,mkt-rf,2012,0.1313,1.4484
PFLT,smb,2012,0.0353,0.2273
PFLT,hml,2012,-0.0516,-0.2326
PFLT,rmw,2012,-0.0473,-0.1704
PFLT,cma,2012,-0.1077,-0.3342
PFLT,mom,2012,-0.1056,-0.7898
PFLT,alpha,2012,0.0012,1.9676
PFLT,total_return,2012,0.3336,1.0
PRA,mkt-rf,2012,0.5557,7.645
PRA,smb,2012,0.7014,5.6257
PRA,hml,2012,0.3928,2.2067
PRA,rmw,2012,-0.1454,-0.6538
PRA,cma,2012,0.291,1.1258
PRA,mom,2012,0.2859,2.6686
PRA,alpha,2012,-0.0001,-0.137
PRA,total_return,2012,0.133,1.0
WWW,mkt-rf,2012,0.7955,5.1032
WWW,smb,2012,1.0606,3.9666
WWW,hml,2012,-0.2214,-0.5801
WWW,rmw,2012,0.5091,1.0677
WWW,cma,2012,-0.2936,-0.5298
WWW,mom,2012,0.3638,1.5834
WWW,alpha,2012,0.0005,0.5137
WWW,total_return,2012,0.1645,1.0
DDD,mkt-rf,2012,1.459,5.224
DDD,smb,2012,1.0978,2.2917
DDD,hml,2012,-0.2771,-0.4053
DDD,rmw,2012,-0.7349,-0.8602
DDD,cma,2012,-1.4649,-1.4753
DDD,mom,2012,-0.0508,-0.1234
DDD,alpha,2012,0.0053,2.9178
DDD,total_return,2012,2.7039,1.0
AOSL,mkt-rf,2012,0.822,3.4525
AOSL,smb,2012,1.6188,3.9642
AOSL,hml,2012,0.6396,1.0972
AOSL,rmw,2012,-0.1409,-0.1935
AOSL,cma,2012,-1.2898,-1.5238
AOSL,mom,2012,-0.2434,-0.6936
AOSL,alpha,2012,0.0006,0.362
AOSL,total_return,2012,0.1493,1.0
CLNE,mkt-rf,2012,1.4936,5.6849
CLNE,smb,2012,0.6154,1.3656
CLNE,hml,2012,-0.9729,-1.5123
CLNE,rmw,2012,-1.8144,-2.2577
CLNE,cma,2012,0.1547,0.1656
CLNE,mom,2012,-0.1183,-0.3056
CLNE,alpha,2012,-0.0005,-0.3231
CLNE,total_return,2012,-0.0009,1.0
DHC,mkt-rf,2012,0.5656,7.3371
DHC,smb,2012,0.1622,1.2268
DHC,hml,2012,-0.2232,-1.1824
DHC,rmw,2012,-0.5247,-2.2252
DHC,cma,2012,0.7543,2.7522
DHC,mom,2012,0.102,0.8981
DHC,alpha,2012,-0.0001,-0.187
DHC,total_return,2012,0.1289,1.0
WSR,mkt-rf,2012,0.6233,5.3458
WSR,smb,2012,0.5965,2.9832
WSR,hml,2012,0.0537,0.1881
WSR,rmw,2012,-0.5367,-1.505
WSR,cma,2012,0.3382,0.8159
WSR,mom,2012,0.2337,1.3597
WSR,alpha,2012,0.0005,0.6262
WSR,total_return,2012,0.2863,1.0
FLWS,mkt-rf,2012,0.9996,4.0075
FLWS,smb,2012,0.8634,2.0182
FLWS,hml,2012,1.0634,1.7411
FLWS,rmw,2012,0.069,0.0905
FLWS,cma,2012,-0.6285,-0.7088
FLWS,mom,2012,0.2973,0.8086
FLWS,alpha,2012,0.0016,1.0042
FLWS,total_return,2012,0.6672,1.0
HFWA,mkt-rf,2012,0.8199,5.7509
HFWA,smb,2012,1.6932,6.9243
HFWA,hml,2012,0.9328,2.6722
HFWA,rmw,2012,-0.7878,-1.8065
HFWA,cma,2012,-0.7187,-1.4179
HFWA,mom,2012,0.4795,2.2817
HFWA,alpha,2012,0.0002,0.2214
HFWA,total_return,2012,0.2186,1.0
ATRI,mkt-rf,2012,0.6722,3.9551
ATRI,smb,2012,0.7538,2.5858
ATRI,hml,2012,0.6415,1.5415
ATRI,rmw,2012,-0.5771,-1.11
ATRI,cma,2012,-0.5418,-0.8967
ATRI,mom,2012,0.6154,2.4565
ATRI,alpha,2012,-0.001,-0.8985
ATRI,total_return,2012,-0.1343,1.0
EFXT,mkt-rf,2012,0.0682,0.4478
EFXT,smb,2012,0.1485,0.5684
EFXT,hml,2012,0.2293,0.6149
EFXT,rmw,2012,0.0769,0.1651
EFXT,cma,2012,-0.9091,-1.6788
EFXT,mom,2012,0.0415,0.1847
EFXT,alpha,2012,-0.0,-0.0063
EFXT,total_return,2012,-0.0714,1.0
NOA,mkt-rf,2012,1.1805,3.5323
NOA,smb,2012,0.1767,0.3082
NOA,hml,2012,-0.3243,-0.3963
NOA,rmw,2012,1.0351,1.0125
NOA,cma,2012,0.9146,0.7698
NOA,mom,2012,-0.8229,-1.6704
NOA,alpha,2012,-0.0027,-1.2482
NOA,total_return,2012,-0.472,1.0
MATV,mkt-rf,2012,0.8215,6.7113
MATV,smb,2012,0.4552,2.1685
MATV,hml,2012,0.3203,1.0686
MATV,rmw,2012,0.2675,0.7144
MATV,cma,2012,0.1017,0.2337
MATV,mom,2012,0.0784,0.4345
MATV,alpha,2012,0.0002,0.2261
MATV,total_return,2012,0.1889,1.0
HCKT,mkt-rf,2012,1.7583,5.0573
HCKT,smb,2012,1.1171,1.8733
HCKT,hml,2012,0.0162,0.019
HCKT,rmw,2012,0.8284,0.7789
HCKT,cma,2012,0.7136,0.5773
HCKT,mom,2012,0.7723,1.507
HCKT,alpha,2012,0.0001,0.0554
HCKT,total_return,2012,0.1734,1.0
HDSN,mkt-rf,2012,0.5754,1.4229
HDSN,smb,2012,1.5075,2.1734
HDSN,hml,2012,-1.3557,-1.3691
HDSN,rmw,2012,-2.1161,-1.7107
HDSN,cma,2012,1.1963,0.8321
HDSN,mom,2012,0.0913,0.1532
HDSN,alpha,2012,0.0039,1.4763
HDSN,total_return,2012,1.5119,1.0
FCBC,mkt-rf,2012,1.2112,10.085
FCBC,smb,2012,1.949,9.462
FCBC,hml,2012,1.5837,5.3858
FCBC,rmw,2012,0.2061,0.5611
FCBC,cma,2012,0.2008,0.4702
FCBC,mom,2012,0.7636,4.3136
FCBC,alpha,2012,-0.0001,-0.0679
FCBC,total_return,2012,0.3205,1.0
TIPT,mkt-rf,2012,0.1369,0.4416
TIPT,smb,2012,0.2193,0.4123
TIPT,hml,2012,-1.4259,-1.8783
TIPT,rmw,2012,-1.066,-1.1239
TIPT,cma,2012,1.1036,1.0012
TIPT,mom,2012,-0.2559,-0.56
TIPT,alpha,2012,0.0012,0.6095
TIPT,total_return,2012,0.2481,1.0
TITN,mkt-rf,2012,1.7081,5.2811
TITN,smb,2012,0.6152,1.1091
TITN,hml,2012,-0.1181,-0.1491
TITN,rmw,2012,-0.5732,-0.5794
TITN,cma,2012,-0.6616,-0.5754
TITN,mom,2012,-0.3019,-0.6332
TITN,alpha,2012,0.0003,0.1272
TITN,total_return,2012,0.1369,1.0
ATRO,mkt-rf,2012,1.443,5.9187
ATRO,smb,2012,1.4732,3.5232
ATRO,hml,2012,-0.0984,-0.1648
ATRO,rmw,2012,0.4492,0.6023
ATRO,cma,2012,0.6233,0.7191
ATRO,mom,2012,0.2489,0.6926
ATRO,alpha,2012,-0.0011,-0.7048
ATRO,total_return,2012,-0.1118,1.0
HSII,mkt-rf,2012,1.0148,6.152
HSII,smb,2012,1.7519,6.1917
HSII,hml,2012,0.438,1.0845
HSII,rmw,2012,-0.0747,-0.1481
HSII,cma,2012,0.0866,0.1477
HSII,mom,2012,-0.2019,-0.8303
HSII,alpha,2012,-0.0018,-1.7079
HSII,total_return,2012,-0.2619,1.0
PLPC,mkt-rf,2012,1.217,7.6897
PLPC,smb,2012,1.4656,5.3994
PLPC,hml,2012,1.0045,2.5922
PLPC,rmw,2012,-0.3227,-0.6665
PLPC,cma,2012,0.1004,0.1785
PLPC,mom,2012,0.009,0.0387
PLPC,alpha,2012,-0.0009,-0.9047
PLPC,total_return,2012,0.0132,1.0
AGX,mkt-rf,2012,1.0429,4.501
AGX,smb,2012,0.9719,2.4454
AGX,hml,2012,0.8012,1.4121
AGX,rmw,2012,-0.0536,-0.0756
AGX,cma,2012,0.5026,0.6101
AGX,mom,2012,-0.0023,-0.0068
AGX,alpha,2012,0.0,0.0228
AGX,total_return,2012,0.2251,1.0
MBWM,mkt-rf,2012,0.6237,3.8048
MBWM,smb,2012,0.5484,1.9504
MBWM,hml,2012,0.8799,2.1923
MBWM,rmw,2012,-0.0626,-0.1249
MBWM,cma,2012,0.2321,0.3982
MBWM,mom,2012,0.5653,2.3397
MBWM,alpha,2012,0.0015,1.4148
MBWM,total_return,2012,0.7009,1.0
SWBI,mkt-rf,2012,1.3872,3.801
SWBI,smb,2012,1.144,1.8276
SWBI,hml,2012,-1.704,-1.9069
SWBI,rmw,2012,-0.783,-0.7014
SWBI,cma,2012,0.4702,0.3624
SWBI,mom,2012,0.1674,0.3112
SWBI,alpha,2012,0.0028,1.1809
SWBI,total_return,2012,0.9355,1.0
ACCO,mkt-rf,2012,1.6542,6.6147
ACCO,smb,2012,1.5948,3.7182
ACCO,hml,2012,0.9094,1.4851
ACCO,rmw,2012,2.2653,2.9613
ACCO,cma,2012,0.561,0.631
ACCO,mom,2012,-0.3141,-0.8521
ACCO,alpha,2012,-0.0018,-1.1013
ACCO,total_return,2012,-0.2397,1.0
OSBC,mkt-rf,2012,-0.1395,-0.3429
OSBC,smb,2012,-0.046,-0.0659
OSBC,hml,2012,1.2624,1.2674
OSBC,rmw,2012,-1.1646,-0.9359
OSBC,cma,2012,-1.8776,-1.2982
OSBC,mom,2012,0.4238,0.7068
OSBC,alpha,2012,0.0006,0.226
OSBC,total_return,2012,-0.0622,1.0
MTW,mkt-rf,2012,2.3777,11.0692
MTW,smb,2012,0.4761,1.2922
MTW,hml,2012,-1.3944,-2.6512
MTW,rmw,2012,-0.8752,-1.3321
MTW,cma,2012,2.1394,2.8016
MTW,mom,2012,-1.412,-4.4596
MTW,alpha,2012,0.0008,0.5872
MTW,total_return,2012,0.7156,1.0
GSBC,mkt-rf,2012,0.8621,6.6068
GSBC,smb,2012,1.9341,8.6419
GSBC,hml,2012,0.8623,2.699
GSBC,rmw,2012,-0.259,-0.6489
GSBC,cma,2012,-0.3372,-0.727
GSBC,mom,2012,0.5498,2.8587
GSBC,alpha,2012,-0.0002,-0.2563
GSBC,total_return,2012,0.109,1.0
MED,mkt-rf,2012,1.5888,6.4915
MED,smb,2012,0.8148,1.941
MED,hml,2012,-0.3647,-0.6086
MED,rmw,2012,0.7042,0.9407
MED,cma,2012,0.1964,0.2258
MED,mom,2012,-0.1048,-0.2904
MED,alpha,2012,0.0022,1.3783
MED,total_return,2012,0.9238,1.0
CRD-A,mkt-rf,2012,1.1698,4.265
CRD-A,smb,2012,1.0961,2.33
CRD-A,hml,2012,0.3095,0.4609
CRD-A,rmw,2012,1.3823,1.6476
CRD-A,cma,2012,0.6857,0.7032
CRD-A,mom,2012,-0.123,-0.3042
CRD-A,alpha,2012,0.0011,0.6362
CRD-A,total_return,2012,0.4562,1.0
CASS,mkt-rf,2012,0.8722,6.2102
CASS,smb,2012,1.2173,5.0533
CASS,hml,2012,0.5541,1.6114
CASS,rmw,2012,-0.616,-1.4338
CASS,cma,2012,-0.6262,-1.2541
CASS,mom,2012,0.2239,1.0816
CASS,alpha,2012,0.0005,0.594
CASS,total_return,2012,0.2976,1.0
SPWR,mkt-rf,2012,0.7482,2.127
SPWR,smb,2012,0.7002,1.1605
SPWR,hml,2012,-0.158,-0.1834
SPWR,rmw,2012,-2.2525,-2.0934
SPWR,cma,2012,-0.2104,-0.1682
SPWR,mom,2012,-1.5387,-2.9674
SPWR,alpha,2012,-0.0004,-0.1725
SPWR,total_return,2012,-0.0981,1.0
UVSP,mkt-rf,2012,1.1,9.3719
UVSP,smb,2012,1.8081,8.9818
UVSP,hml,2012,1.1762,4.0929
UVSP,rmw,2012,-0.0263,-0.0733
UVSP,cma,2012,-0.1152,-0.276
UVSP,mom,2012,0.4963,2.8689
UVSP,alpha,2012,-0.0001,-0.1214
UVSP,total_return,2012,0.2279,1.0
MITK,mkt-rf,2012,0.5499,0.795
MITK,smb,2012,0.4373,0.3687
MITK,hml,2012,-2.3444,-1.3843
MITK,rmw,2012,-4.3161,-2.0399
MITK,cma,2012,1.1405,0.4638
MITK,mom,2012,-1.1278,-1.1061
MITK,alpha,2012,-0.0011,-0.2504
MITK,total_return,2012,-0.5571,1.0
MODV,mkt-rf,2012,0.7204,3.0342
MODV,smb,2012,1.146,2.8143
MODV,hml,2012,0.3735,0.6426
MODV,rmw,2012,-1.0364,-1.4271
MODV,cma,2012,0.6971,0.8259
MODV,mom,2012,0.4305,1.2301
MODV,alpha,2012,0.0002,0.1062
MODV,total_return,2012,0.2351,1.0
PLOW,mkt-rf,2012,0.7043,5.4369
PLOW,smb,2012,0.9819,4.4194
PLOW,hml,2012,0.7075,2.2305
PLOW,rmw,2012,0.1785,0.4504
PLOW,cma,2012,-1.2049,-2.6162
PLOW,mom,2012,0.2221,1.1631
PLOW,alpha,2012,0.0,0.0284
PLOW,total_return,2012,0.0461,1.0
LXU,mkt-rf,2012,1.4547,6.753
LXU,smb,2012,0.2759,0.7468
LXU,hml,2012,0.9839,1.8654
LXU,rmw,2012,-0.5654,-0.858
LXU,cma,2012,-0.625,-0.8161
LXU,mom,2012,-0.3467,-1.0918
LXU,alpha,2012,0.0001,0.0931
LXU,total_return,2012,0.2621,1.0
CRD-B,mkt-rf,2012,1.6181,5.4906
CRD-B,smb,2012,3.0426,6.0194
CRD-B,hml,2012,1.3266,1.8385
CRD-B,rmw,2012,1.207,1.3389
CRD-B,cma,2012,-0.6123,-0.5844
CRD-B,mom,2012,0.3267,0.7521
CRD-B,alpha,2012,0.0007,0.3859
CRD-B,total_return,2012,0.3395,1.0
EGLE,mkt-rf,2012,0.6956,1.2808
EGLE,smb,2012,0.7753,0.8323
EGLE,hml,2012,-1.7622,-1.3252
EGLE,rmw,2012,-0.4329,-0.2606
EGLE,cma,2012,1.292,0.6692
EGLE,mom,2012,-0.8456,-1.0563
EGLE,alpha,2012,-0.0025,-0.7266
EGLE,total_return,2012,-0.6012,1.0
RILY,mkt-rf,2012,1.1064,1.8035
RILY,smb,2012,0.6099,0.5796
RILY,hml,2012,-0.6407,-0.4265
RILY,rmw,2012,0.6075,0.3237
RILY,cma,2012,3.2922,1.5095
RILY,mom,2012,-0.2049,-0.2265
RILY,alpha,2012,0.0042,1.0493
RILY,total_return,2012,1.5837,1.0
FCEL,mkt-rf,2012,1.1431,2.9535
FCEL,smb,2012,1.3088,1.9716
FCEL,hml,2012,0.5676,0.599
FCEL,rmw,2012,0.1272,0.1074
FCEL,cma,2012,0.2733,0.1986
FCEL,mom,2012,0.461,0.8081
FCEL,alpha,2012,0.0,0.014
FCEL,total_return,2012,0.0575,1.0
FRPH,mkt-rf,2012,1.9047,7.6141
FRPH,smb,2012,1.7661,4.1162
FRPH,hml,2012,0.1664,0.2717
FRPH,rmw,2012,-1.1541,-1.5082
FRPH,cma,2012,-0.4668,-0.5249
FRPH,mom,2012,0.7986,2.1659
FRPH,alpha,2012,0.0002,0.1481
FRPH,total_return,2012,0.3101,1.0
RICK,mkt-rf,2012,0.4736,2.6192
RICK,smb,2012,-0.1026,-0.3308
RICK,hml,2012,-0.2533,-0.5721
RICK,rmw,2012,0.1078,0.1949
RICK,cma,2012,-0.0641,-0.0997
RICK,mom,2012,-0.1936,-0.7264
RICK,alpha,2012,-0.0002,-0.1753
RICK,total_return,2012,-0.0489,1.0
EZPW,mkt-rf,2012,1.0434,5.9275
EZPW,smb,2012,0.9321,3.0873
EZPW,hml,2012,1.617,3.7516
EZPW,rmw,2012,0.3876,0.7199
EZPW,cma,2012,-2.1314,-3.4057
EZPW,mom,2012,0.2557,0.9855
EZPW,alpha,2012,-0.0014,-1.1963
EZPW,total_return,2012,-0.2465,1.0
HVT,mkt-rf,2012,0.9447,4.5734
HVT,smb,2012,2.3324,6.5832
HVT,hml,2012,0.1086,0.2147
HVT,rmw,2012,0.1134,0.1795
HVT,cma,2012,-0.2067,-0.2815
HVT,mom,2012,0.4526,1.4864
HVT,alpha,2012,0.0016,1.2061
HVT,total_return,2012,0.5929,1.0
LWLG,mkt-rf,2012,0.7256,1.2157
LWLG,smb,2012,-0.6115,-0.5973
LWLG,hml,2012,-2.2134,-1.5144
LWLG,rmw,2012,-0.4857,-0.266
LWLG,cma,2012,2.4546,1.1566
LWLG,mom,2012,-1.5779,-1.7934
LWLG,alpha,2012,-0.0008,-0.1988
LWLG,total_return,2012,-0.3863,1.0
NPK,mkt-rf,2012,0.7653,5.9059
NPK,smb,2012,1.0208,4.5929
NPK,hml,2012,0.0837,0.2638
NPK,rmw,2012,0.2117,0.534
NPK,cma,2012,0.4137,0.8979
NPK,mom,2012,-0.3098,-1.6221
NPK,alpha,2012,-0.0011,-1.297
NPK,total_return,2012,-0.1399,1.0
RBBN,mkt-rf,2012,1.2388,5.3118
RBBN,smb,2012,0.9053,2.2633
RBBN,hml,2012,-0.0504,-0.0883
RBBN,rmw,2012,-0.4468,-0.6262
RBBN,cma,2012,-1.2263,-1.479
RBBN,mom,2012,-0.3789,-1.1021
RBBN,alpha,2012,-0.0015,-0.9724
RBBN,total_return,2012,-0.2921,1.0
CLW,mkt-rf,2012,0.7934,5.6709
CLW,smb,2012,1.2252,5.1057
CLW,hml,2012,-0.2006,-0.5855
CLW,rmw,2012,-0.3609,-0.8433
CLW,cma,2012,0.5618,1.1294
CLW,mom,2012,0.2089,1.0127
CLW,alpha,2012,-0.0002,-0.1843
CLW,total_return,2012,0.0997,1.0
DENN,mkt-rf,2012,0.9257,6.0741
DENN,smb,2012,1.0615,4.0609
DENN,hml,2012,0.0706,0.1892
DENN,rmw,2012,0.0076,0.0164
DENN,cma,2012,0.077,0.1421
DENN,mom,2012,0.0365,0.1624
DENN,alpha,2012,0.0006,0.5785
DENN,total_return,2012,0.2981,1.0
UFCS,mkt-rf,2012,0.954,4.9411
UFCS,smb,2012,1.3461,4.0649
UFCS,hml,2012,0.989,2.092
UFCS,rmw,2012,-0.8219,-1.3917
UFCS,cma,2012,-0.2924,-0.4259
UFCS,mom,2012,0.5704,2.0042
UFCS,alpha,2012,-0.0003,-0.2642
UFCS,total_return,2012,0.113,1.0
FDUS,mkt-rf,2012,0.9029,5.9628
FDUS,smb,2012,0.567,2.1833
FDUS,hml,2012,0.7408,1.9981
FDUS,rmw,2012,-0.2601,-0.5616
FDUS,cma,2012,0.1088,0.2021
FDUS,mom,2012,0.7333,3.2854
FDUS,alpha,2012,0.0006,0.5861
FDUS,total_return,2012,0.3963,1.0
LQDT,mkt-rf,2012,1.0435,3.0086
LQDT,smb,2012,1.1396,1.9156
LQDT,hml,2012,0.2541,0.2992
LQDT,rmw,2012,1.7515,1.6509
LQDT,cma,2012,-0.7898,-0.6405
LQDT,mom,2012,-0.2983,-0.5835
LQDT,alpha,2012,0.0009,0.4091
LQDT,total_return,2012,0.1067,1.0
HVT-A,mkt-rf,2012,0.8402,4.0589
HVT-A,smb,2012,1.9652,5.5349
HVT-A,hml,2012,-0.0064,-0.0126
HVT-A,rmw,2012,0.7828,1.2362
HVT-A,cma,2012,0.2616,0.3554
HVT-A,mom,2012,0.0338,0.1106
HVT-A,alpha,2012,0.0017,1.2476
HVT-A,total_return,2012,0.5929,1.0
HBNC,mkt-rf,2012,0.5944,2.9006
HBNC,smb,2012,-0.085,-0.2418
HBNC,hml,2012,-0.0613,-0.1222
HBNC,rmw,2012,-0.0534,-0.0852
HBNC,cma,2012,0.6991,0.9596
HBNC,mom,2012,-0.0432,-0.143
HBNC,alpha,2012,0.0018,1.3958
HBNC,total_return,2012,0.7399,1.0
FC,mkt-rf,2012,1.251,6.3983
FC,smb,2012,2.3698,7.067
FC,hml,2012,0.9442,1.9725
FC,rmw,2012,1.2761,2.1337
FC,cma,2012,-0.4415,-0.6351
FC,mom,2012,0.291,1.0098
FC,alpha,2012,0.0012,0.9819
FC,total_return,2012,0.522,1.0
LXRX,mkt-rf,2012,1.4513,3.8855
LXRX,smb,2012,2.677,4.1786
LXRX,hml,2012,-1.3971,-1.5277
LXRX,rmw,2012,-1.2738,-1.1148
LXRX,cma,2012,1.4368,1.082
LXRX,mom,2012,0.7111,1.2916
LXRX,alpha,2012,0.0019,0.7721
LXRX,total_return,2012,0.715,1.0
DXPE,mkt-rf,2012,1.7106,8.9165
DXPE,smb,2012,1.1363,3.4534
DXPE,hml,2012,-0.5006,-1.0657
DXPE,rmw,2012,0.6237,1.0629
DXPE,cma,2012,1.151,1.6875
DXPE,mom,2012,-0.0237,-0.0838
DXPE,alpha,2012,0.0008,0.656
DXPE,total_return,2012,0.524,1.0
OFIX,mkt-rf,2012,0.8162,6.4016
OFIX,smb,2012,0.7467,3.4146
OFIX,hml,2012,0.0608,0.1947
OFIX,rmw,2012,-0.4183,-1.0725
OFIX,cma,2012,0.0507,0.1118
OFIX,mom,2012,0.0592,0.3149
OFIX,alpha,2012,-0.0001,-0.0956
OFIX,total_return,2012,0.1161,1.0
UHT,mkt-rf,2012,0.6027,8.3769
UHT,smb,2012,0.6824,5.5305
UHT,hml,2012,0.2934,1.6656
UHT,rmw,2012,-0.7607,-3.4565
UHT,cma,2012,0.2708,1.0588
UHT,mom,2012,0.4259,4.0164
UHT,alpha,2012,0.0006,1.3211
UHT,total_return,2012,0.3759,1.0
OSUR,mkt-rf,2012,1.585,5.8153
OSUR,smb,2012,1.5696,3.3575
OSUR,hml,2012,-0.9272,-1.3893
OSUR,rmw,2012,0.9356,1.1222
OSUR,cma,2012,0.7199,0.7429
OSUR,mom,2012,-0.2868,-0.7138
OSUR,alpha,2012,-0.0012,-0.6926
OSUR,total_return,2012,-0.2123,1.0
GOOD,mkt-rf,2012,0.5656,6.5344
GOOD,smb,2012,0.8008,5.3941
GOOD,hml,2012,0.4916,2.3197
GOOD,rmw,2012,-0.0853,-0.322
GOOD,cma,2012,0.0694,0.2256
GOOD,mom,2012,0.3241,2.5401
GOOD,alpha,2012,-0.0001,-0.1455
GOOD,total_return,2012,0.1131,1.0
MERC,mkt-rf,2012,0.5255,2.2821
MERC,smb,2012,0.8346,2.1131
MERC,hml,2012,0.239,0.4238
MERC,rmw,2012,-0.3659,-0.5194
MERC,cma,2012,-1.515,-1.8505
MERC,mom,2012,-0.5882,-1.7328
MERC,alpha,2012,0.001,0.6401
MERC,total_return,2012,0.1735,1.0
APPS,mkt-rf,2012,0.4282,1.0296
APPS,smb,2012,0.443,0.621
APPS,hml,2012,-0.0901,-0.0885
APPS,rmw,2012,0.0187,0.0147
APPS,cma,2012,-0.4682,-0.3167
APPS,mom,2012,0.5169,0.8432
APPS,alpha,2012,0.0013,0.4889
APPS,total_return,2012,0.1533,1.0
ATNI,mkt-rf,2012,1.1125,5.4371
ATNI,smb,2012,1.6769,4.7784
ATNI,hml,2012,1.5789,3.1517
ATNI,rmw,2012,0.7851,1.2544
ATNI,cma,2012,-0.4239,-0.5827
ATNI,mom,2012,0.6241,2.0692
ATNI,alpha,2012,-0.0008,-0.6304
