ticker,factor,year,coefficient,t-value
ITRI,mkt-rf,2014,1.304,7.0664
ITRI,smb,2014,1.0157,3.7514
ITRI,hml,2014,-0.6385,-1.4565
ITRI,rmw,2014,0.1123,0.2278
ITRI,cma,2014,3.1241,3.8426
ITRI,mom,2014,-0.4033,-1.3762
ITRI,alpha,2014,0.0001,0.1024
ITRI,total_return,2014,0.0209,1.0
MHO,mkt-rf,2014,1.2035,7.1224
MHO,smb,2014,0.735,2.9646
MHO,hml,2014,-0.7876,-1.962
MHO,rmw,2014,-0.2243,-0.497
MHO,cma,2014,0.8881,1.1929
MHO,mom,2014,-0.4213,-1.57
MHO,alpha,2014,-0.0005,-0.5144
MHO,total_return,2014,-0.098,1.0
PENN,mkt-rf,2014,0.9008,4.434
PENN,smb,2014,0.8326,2.7933
PENN,hml,2014,-0.4212,-0.8727
PENN,rmw,2014,0.0168,0.031
PENN,cma,2014,0.0627,0.07
PENN,mom,2014,-0.0555,-0.1722
PENN,alpha,2014,-0.0001,-0.1189
PENN,total_return,2014,-0.0417,1.0
ALE,mkt-rf,2014,0.5015,5.6153
ALE,smb,2014,0.4456,3.4
ALE,hml,2014,0.4191,1.9752
ALE,rmw,2014,0.4281,1.7942
ALE,cma,2014,-0.4107,-1.0438
ALE,mom,2014,-0.0689,-0.4857
ALE,alpha,2014,0.0005,0.8847
ALE,total_return,2014,0.151,1.0
TGS,mkt-rf,2014,1.4926,4.7791
TGS,smb,2014,0.5081,1.1088
TGS,hml,2014,-0.3667,-0.4943
TGS,rmw,2014,1.0316,1.2366
TGS,cma,2014,0.5221,0.3795
TGS,mom,2014,-0.5861,-1.1817
TGS,alpha,2014,0.0021,1.0824
TGS,total_return,2014,0.7043,1.0
WOLF,mkt-rf,2014,1.4997,6.2594
WOLF,smb,2014,1.1052,3.1438
WOLF,hml,2014,0.0507,0.089
WOLF,rmw,2014,0.066,0.1031
WOLF,cma,2014,-0.4737,-0.4488
WOLF,mom,2014,-0.4005,-1.0526
WOLF,alpha,2014,-0.0026,-1.7765
WOLF,total_return,2014,-0.4851,1.0
CUZ,mkt-rf,2014,0.7224,7.2582
CUZ,smb,2014,0.4126,2.8254
CUZ,hml,2014,0.1761,0.7446
CUZ,rmw,2014,0.3868,1.455
CUZ,cma,2014,0.0813,0.1853
CUZ,mom,2014,0.0819,0.5184
CUZ,alpha,2014,0.0003,0.5583
CUZ,total_return,2014,0.1388,1.0
CXT,mkt-rf,2014,1.468,16.023
CXT,smb,2014,0.3905,2.905
CXT,hml,2014,0.2653,1.2188
CXT,rmw,2014,-0.1228,-0.5019
CXT,cma,2014,0.7872,1.9501
CXT,mom,2014,-0.3404,-2.3397
CXT,alpha,2014,-0.0009,-1.5023
CXT,total_return,2014,-0.1108,1.0
SEM,mkt-rf,2014,0.6194,3.2166
SEM,smb,2014,0.613,2.1695
SEM,hml,2014,-0.0513,-0.1122
SEM,rmw,2014,0.445,0.8652
SEM,cma,2014,-0.4695,-0.5533
SEM,mom,2014,0.0365,0.1195
SEM,alpha,2014,0.001,0.8368
SEM,total_return,2014,0.2786,1.0
IRT,mkt-rf,2014,0.3305,2.623
IRT,smb,2014,0.097,0.5247
IRT,hml,2014,-0.0057,-0.0191
IRT,rmw,2014,-0.037,-0.1101
IRT,cma,2014,-0.5239,-0.9438
IRT,mom,2014,-0.018,-0.0901
IRT,alpha,2014,0.0007,0.8628
IRT,total_return,2014,0.2067,1.0
UAA,mkt-rf,2014,0.819,3.8066
UAA,smb,2014,0.2269,0.7187
UAA,hml,2014,0.2206,0.4316
UAA,rmw,2014,-0.8055,-1.4017
UAA,cma,2014,-2.5691,-2.7103
UAA,mom,2014,1.0086,2.9521
UAA,alpha,2014,0.0015,1.1571
UAA,total_return,2014,0.557,1.0
SPR,mkt-rf,2014,0.8632,4.3183
SPR,smb,2014,0.7068,2.4097
SPR,hml,2014,0.0641,0.1349
SPR,rmw,2014,0.2199,0.4118
SPR,cma,2014,0.9966,1.1316
SPR,mom,2014,0.6115,1.9263
SPR,alpha,2014,0.0009,0.7447
SPR,total_return,2014,0.2638,1.0
NWL,mkt-rf,2014,0.9157,8.9251
NWL,smb,2014,-0.252,-1.6741
NWL,hml,2014,-0.112,-0.4595
NWL,rmw,2014,-0.033,-0.1203
NWL,cma,2014,0.7655,1.6934
NWL,mom,2014,0.1591,0.9767
NWL,alpha,2014,0.0003,0.4848
NWL,total_return,2014,0.1983,1.0
AVNT,mkt-rf,2014,1.3378,11.964
AVNT,smb,2014,0.7168,4.3688
AVNT,hml,2014,0.3492,1.3146
AVNT,rmw,2014,0.6848,2.2927
AVNT,cma,2014,-0.179,-0.3633
AVNT,mom,2014,-0.0654,-0.3682
AVNT,alpha,2014,-0.0,-0.0176
AVNT,total_return,2014,0.0815,1.0
NNI,mkt-rf,2014,0.882,6.3376
NNI,smb,2014,0.6977,3.4164
NNI,hml,2014,0.9254,2.7988
NNI,rmw,2014,0.4561,1.2269
NNI,cma,2014,-0.096,-0.1566
NNI,mom,2014,0.2063,0.9332
NNI,alpha,2014,0.0003,0.3784
NNI,total_return,2014,0.1112,1.0
ENOV,mkt-rf,2014,1.4612,11.3281
ENOV,smb,2014,0.478,2.5256
ENOV,hml,2014,0.3485,1.1373
ENOV,rmw,2014,0.0232,0.0674
ENOV,cma,2014,0.1588,0.2794
ENOV,mom,2014,-0.1833,-0.8946
ENOV,alpha,2014,-0.0012,-1.5086
ENOV,total_return,2014,-0.1907,1.0
SMG,mkt-rf,2014,0.8152,9.03
SMG,smb,2014,0.4039,3.0492
SMG,hml,2014,-0.166,-0.7741
SMG,rmw,2014,0.2641,1.0955
SMG,cma,2014,1.0455,2.6287
SMG,mom,2014,0.0417,0.2908
SMG,alpha,2014,0.0001,0.1216
SMG,total_return,2014,0.0668,1.0
VC,mkt-rf,2014,1.1272,9.7884
VC,smb,2014,0.078,0.4617
VC,hml,2014,0.3236,1.1827
VC,rmw,2014,0.0805,0.2616
VC,cma,2014,-0.2719,-0.5358
VC,mom,2014,-0.0404,-0.2211
VC,alpha,2014,0.0007,0.919
VC,total_return,2014,0.3048,1.0
IBOC,mkt-rf,2014,1.4452,14.4398
IBOC,smb,2014,1.7699,12.0517
IBOC,hml,2014,1.6443,6.9154
IBOC,rmw,2014,0.1933,0.7232
IBOC,cma,2014,0.2061,0.4673
IBOC,mom,2014,0.1944,1.2227
IBOC,alpha,2014,0.0002,0.2507
IBOC,total_return,2014,0.0282,1.0
CBZ,mkt-rf,2014,0.6816,5.8286
CBZ,smb,2014,1.2475,7.2705
CBZ,hml,2014,0.3666,1.3194
CBZ,rmw,2014,-0.1021,-0.3268
CBZ,cma,2014,-0.2477,-0.4807
CBZ,mom,2014,-0.2084,-1.1223
CBZ,alpha,2014,-0.0001,-0.1262
CBZ,total_return,2014,-0.061,1.0
EPR,mkt-rf,2014,0.585,5.3235
EPR,smb,2014,0.2567,1.5918
EPR,hml,2014,0.1358,0.52
EPR,rmw,2014,0.4224,1.4388
EPR,cma,2014,0.0359,0.0741
EPR,mom,2014,-0.1134,-0.6499
EPR,alpha,2014,0.0008,1.1111
EPR,total_return,2014,0.25,1.0
NOG,mkt-rf,2014,2.1485,7.7989
NOG,smb,2014,1.1487,2.8418
NOG,hml,2014,2.0267,3.0966
NOG,rmw,2014,0.8643,1.1745
NOG,cma,2014,-5.4618,-4.4998
NOG,mom,2014,-3.1104,-7.1094
NOG,alpha,2014,-0.0038,-2.2322
NOG,total_return,2014,-0.6251,1.0
NPO,mkt-rf,2014,0.9144,5.5312
NPO,smb,2014,0.5847,2.4106
NPO,hml,2014,-0.7727,-1.9673
NPO,rmw,2014,-1.0484,-2.3742
NPO,cma,2014,2.3057,3.1654
NPO,mom,2014,-0.5897,-2.2459
NPO,alpha,2014,0.0004,0.3776
NPO,total_return,2014,0.0887,1.0
ABCB,mkt-rf,2014,0.6416,5.8983
ABCB,smb,2014,1.2201,7.6438
ABCB,hml,2014,0.7386,2.858
ABCB,rmw,2014,0.2101,0.7229
ABCB,cma,2014,-0.4568,-0.953
ABCB,mom,2014,0.0408,0.2364
ABCB,alpha,2014,0.0009,1.3743
ABCB,total_return,2014,0.2222,1.0
SANM,mkt-rf,2014,1.5183,6.3227
SANM,smb,2014,1.3502,3.8322
SANM,hml,2014,1.2726,2.2308
SANM,rmw,2014,-0.4447,-0.6934
SANM,cma,2014,-0.4044,-0.3822
SANM,mom,2014,-0.0482,-0.1265
SANM,alpha,2014,0.0015,0.9787
SANM,total_return,2014,0.4092,1.0
ERJ,mkt-rf,2014,1.198,8.2503
ERJ,smb,2014,-0.2572,-1.2072
ERJ,hml,2014,0.0379,0.1098
ERJ,rmw,2014,-0.1651,-0.4258
ERJ,cma,2014,0.5949,0.9299
ERJ,mom,2014,-0.1041,-0.4516
ERJ,alpha,2014,0.0002,0.1756
ERJ,total_return,2014,0.1645,1.0
IART,mkt-rf,2014,0.7088,6.3091
IART,smb,2014,0.5864,3.5572
IART,hml,2014,0.0308,0.1156
IART,rmw,2014,-0.0203,-0.0677
IART,cma,2014,-0.2559,-0.5169
IART,mom,2014,0.1021,0.5722
IART,alpha,2014,0.0004,0.5712
IART,total_return,2014,0.1366,1.0
JBT,mkt-rf,2014,1.01,8.7347
JBT,smb,2014,1.1344,6.6864
JBT,hml,2014,0.4698,1.7102
JBT,rmw,2014,0.1189,0.3851
JBT,cma,2014,0.1545,0.3034
JBT,mom,2014,0.144,0.7843
JBT,alpha,2014,0.0005,0.6412
JBT,total_return,2014,0.133,1.0
CNX,mkt-rf,2014,1.2622,9.0426
CNX,smb,2014,0.5321,2.598
CNX,hml,2014,0.4393,1.3247
CNX,rmw,2014,-0.2049,-0.5495
CNX,cma,2014,-0.0089,-0.0144
CNX,mom,2014,-0.7322,-3.3032
CNX,alpha,2014,-0.0006,-0.7345
CNX,total_return,2014,-0.1057,1.0
BXMT,mkt-rf,2014,0.3782,6.0388
BXMT,smb,2014,0.0709,0.7718
BXMT,hml,2014,0.0824,0.5538
BXMT,rmw,2014,-0.1082,-0.6468
BXMT,cma,2014,-0.1804,-0.6539
BXMT,mom,2014,-0.0857,-0.8616
BXMT,alpha,2014,0.0004,1.1122
BXMT,total_return,2014,0.1507,1.0
PIPR,mkt-rf,2014,1.5766,12.2488
PIPR,smb,2014,0.8934,4.7304
PIPR,hml,2014,0.6362,2.0804
PIPR,rmw,2014,-0.9515,-2.7673
PIPR,cma,2014,1.1858,2.0909
PIPR,mom,2014,0.2447,1.1971
PIPR,alpha,2014,0.0013,1.6495
PIPR,total_return,2014,0.4687,1.0
SR,mkt-rf,2014,0.6022,7.525
SR,smb,2014,0.2654,2.2597
SR,hml,2014,0.362,1.9037
SR,rmw,2014,0.3607,1.6874
SR,cma,2014,-0.4813,-1.3649
SR,mom,2014,-0.1255,-0.9874
SR,alpha,2014,0.0006,1.2026
SR,total_return,2014,0.2125,1.0
NYCB,mkt-rf,2014,0.7472,11.6102
NYCB,smb,2014,0.3743,3.9641
NYCB,hml,2014,0.5265,3.444
NYCB,rmw,2014,-0.1908,-1.1099
NYCB,cma,2014,0.4352,1.5347
NYCB,mom,2014,0.0983,0.962
NYCB,alpha,2014,-0.0001,-0.2705
NYCB,total_return,2014,0.0129,1.0
TSEM,mkt-rf,2014,1.1842,4.5099
TSEM,smb,2014,0.4184,1.086
TSEM,hml,2014,1.0901,1.7476
TSEM,rmw,2014,-0.4925,-0.7023
TSEM,cma,2014,-1.7908,-1.548
TSEM,mom,2014,0.4116,0.9871
TSEM,alpha,2014,0.0032,1.9534
TSEM,total_return,2014,1.2807,1.0
PNM,mkt-rf,2014,0.896,7.4831
PNM,smb,2014,0.0903,0.5141
PNM,hml,2014,0.4051,1.424
PNM,rmw,2014,0.4521,1.4134
PNM,cma,2014,-0.2243,-0.4251
PNM,mom,2014,-0.2541,-1.336
PNM,alpha,2014,0.0006,0.8742
PNM,total_return,2014,0.2638,1.0
GHC,mkt-rf,2014,0.5854,4.6536
GHC,smb,2014,0.3215,1.7417
GHC,hml,2014,0.2808,0.9396
GHC,rmw,2014,0.1385,0.4121
GHC,cma,2014,-0.043,-0.0776
GHC,mom,2014,0.5938,2.9727
GHC,alpha,2014,0.001,1.2253
GHC,total_return,2014,0.3217,1.0
JOE,mkt-rf,2014,0.4922,3.0192
JOE,smb,2014,0.504,2.1069
JOE,hml,2014,0.09,0.2323
JOE,rmw,2014,0.3177,0.7294
JOE,cma,2014,-0.1598,-0.2224
JOE,mom,2014,-0.1221,-0.4717
JOE,alpha,2014,-0.0001,-0.1266
JOE,total_return,2014,-0.0414,1.0
ACIW,mkt-rf,2014,1.0478,9.1781
ACIW,smb,2014,1.2469,7.4438
ACIW,hml,2014,0.1378,0.508
ACIW,rmw,2014,0.4845,1.5888
ACIW,cma,2014,0.2445,0.4862
ACIW,mom,2014,0.2453,1.3528
ACIW,alpha,2014,-0.0003,-0.4843
ACIW,total_return,2014,-0.0687,1.0
UCBI,mkt-rf,2014,1.0226,7.7511
UCBI,smb,2014,1.3112,6.7731
UCBI,hml,2014,1.2551,4.0042
UCBI,rmw,2014,-0.3043,-0.8633
UCBI,cma,2014,0.2788,0.4797
UCBI,mom,2014,0.0453,0.2162
UCBI,alpha,2014,0.0004,0.4934
UCBI,total_return,2014,0.0746,1.0
MGRC,mkt-rf,2014,1.0575,7.6978
MGRC,smb,2014,1.0696,5.3063
MGRC,hml,2014,0.2759,0.8453
MGRC,rmw,2014,0.1583,0.4313
MGRC,cma,2014,0.7123,1.1769
MGRC,mom,2014,-0.1128,-0.5172
MGRC,alpha,2014,-0.0003,-0.3771
MGRC,total_return,2014,-0.0747,1.0
BMA,mkt-rf,2014,2.2414,6.9468
BMA,smb,2014,0.0804,0.1699
BMA,hml,2014,0.662,0.8636
BMA,rmw,2014,0.3083,0.3578
BMA,cma,2014,1.196,0.8413
BMA,mom,2014,-0.1439,-0.2809
BMA,alpha,2014,0.0022,1.079
BMA,total_return,2014,0.8646,1.0
PAGP,mkt-rf,2014,1.019,5.9192
PAGP,smb,2014,0.0422,0.1672
PAGP,hml,2014,0.845,2.0661
PAGP,rmw,2014,-0.2778,-0.604
PAGP,cma,2014,-1.8264,-2.408
PAGP,mom,2014,-0.9326,-3.4112
PAGP,alpha,2014,-0.0003,-0.2661
PAGP,total_return,2014,-0.0174,1.0
PBH,mkt-rf,2014,0.8517,3.8563
PBH,smb,2014,0.581,1.7927
PBH,hml,2014,-1.5497,-2.9536
PBH,rmw,2014,0.6638,1.1253
PBH,cma,2014,1.7608,1.8095
PBH,mom,2014,0.1212,0.3457
PBH,alpha,2014,-0.0002,-0.1139
PBH,total_return,2014,-0.0305,1.0
CRS,mkt-rf,2014,1.32,9.7378
CRS,smb,2014,0.6342,3.1885
CRS,hml,2014,0.8146,2.5294
CRS,rmw,2014,-0.3082,-0.8511
CRS,cma,2014,0.0993,0.1663
CRS,mom,2014,-0.6085,-2.8266
CRS,alpha,2014,-0.001,-1.2436
CRS,total_return,2014,-0.1974,1.0
BDC,mkt-rf,2014,1.3045,12.8858
BDC,smb,2014,0.9463,6.3705
BDC,hml,2014,0.3452,1.4353
BDC,rmw,2014,0.3985,1.4734
BDC,cma,2014,0.458,1.0268
BDC,mom,2014,0.5041,3.1357
BDC,alpha,2014,0.0002,0.3026
BDC,total_return,2014,0.1213,1.0
WD,mkt-rf,2014,0.8978,5.58
WD,smb,2014,0.8421,3.5671
WD,hml,2014,-0.0128,-0.0335
WD,rmw,2014,0.6495,1.5114
WD,cma,2014,0.9257,1.3059
WD,mom,2014,0.4436,1.7363
WD,alpha,2014,0.0003,0.2545
WD,total_return,2014,0.0846,1.0
RNG,mkt-rf,2014,0.9144,3.3918
RNG,smb,2014,1.4717,3.7203
RNG,hml,2014,-0.0387,-0.0605
RNG,rmw,2014,-2.0412,-2.8344
RNG,cma,2014,-2.0478,-1.7239
RNG,mom,2014,0.0458,0.1069
RNG,alpha,2014,-0.0004,-0.2262
RNG,total_return,2014,-0.1879,1.0
UEC,mkt-rf,2014,0.9191,1.9048
UEC,smb,2014,1.1695,1.6518
UEC,hml,2014,0.1031,0.0899
UEC,rmw,2014,-2.7513,-2.1345
UEC,cma,2014,0.876,0.412
UEC,mom,2014,-0.6166,-0.8046
UEC,alpha,2014,0.0007,0.2388
UEC,total_return,2014,-0.125,1.0
LEG,mkt-rf,2014,0.9644,11.8308
LEG,smb,2014,0.311,2.6005
LEG,hml,2014,-0.1746,-0.9017
LEG,rmw,2014,0.4729,2.1719
LEG,cma,2014,0.1738,0.4839
LEG,mom,2014,0.0564,0.4359
LEG,alpha,2014,0.0011,2.1318
LEG,total_return,2014,0.4267,1.0
KFY,mkt-rf,2014,1.3823,9.3981
KFY,smb,2014,1.4727,6.824
KFY,hml,2014,0.3896,1.1149
KFY,rmw,2014,0.7512,1.9121
KFY,cma,2014,1.1796,1.8202
KFY,mom,2014,0.3248,1.3907
KFY,alpha,2014,0.0003,0.359
KFY,total_return,2014,0.1005,1.0
DIOD,mkt-rf,2014,1.1244,7.3509
DIOD,smb,2014,1.4495,6.4584
DIOD,hml,2014,0.5835,1.6056
DIOD,rmw,2014,0.5949,1.4561
DIOD,cma,2014,-0.9206,-1.366
DIOD,mom,2014,-0.1256,-0.5169
DIOD,alpha,2014,0.0007,0.6881
DIOD,total_return,2014,0.1697,1.0
CNO,mkt-rf,2014,1.3016,14.6933
CNO,smb,2014,0.5364,4.127
CNO,hml,2014,0.9681,4.6001
CNO,rmw,2014,-0.5085,-2.1489
CNO,cma,2014,0.3541,0.9072
CNO,mom,2014,0.5076,3.6079
CNO,alpha,2014,-0.0004,-0.6707
CNO,total_return,2014,-0.0129,1.0
HI,mkt-rf,2014,1.0456,10.7531
HI,smb,2014,1.2453,8.7285
HI,hml,2014,0.4982,2.1566
HI,rmw,2014,0.1691,0.6512
HI,cma,2014,0.1711,0.3993
HI,mom,2014,-0.1923,-1.2451
HI,alpha,2014,0.0007,1.2121
HI,total_return,2014,0.2027,1.0
SEAS,mkt-rf,2014,0.9754,3.4957
SEAS,smb,2014,0.3995,0.9756
SEAS,hml,2014,-0.2795,-0.4217
SEAS,rmw,2014,0.3965,0.532
SEAS,cma,2014,-0.1999,-0.1626
SEAS,mom,2014,-0.5935,-1.3394
SEAS,alpha,2014,-0.0017,-0.9589
SEAS,total_return,2014,-0.3627,1.0
AMED,mkt-rf,2014,0.7585,2.3401
AMED,smb,2014,1.7381,3.6547
AMED,hml,2014,-0.0428,-0.0556
AMED,rmw,2014,-0.0689,-0.0796
AMED,cma,2014,-0.4484,-0.314
AMED,mom,2014,0.3159,0.6136
AMED,alpha,2014,0.0033,1.6666
AMED,total_return,2014,1.0076,1.0
FHI,mkt-rf,2014,1.2251,11.5046
FHI,smb,2014,0.2179,1.3946
FHI,hml,2014,0.9242,3.6534
FHI,rmw,2014,-0.6349,-2.2322
FHI,cma,2014,0.3505,0.747
FHI,mom,2014,0.1127,0.6664
FHI,alpha,2014,0.0003,0.5281
FHI,total_return,2014,0.1846,1.0
GSAT,mkt-rf,2014,0.915,2.4134
GSAT,smb,2014,-0.0077,-0.0139
GSAT,hml,2014,-1.0957,-1.2166
GSAT,rmw,2014,-2.412,-2.3818
GSAT,cma,2014,0.7222,0.4324
GSAT,mom,2014,-1.0716,-1.7799
GSAT,alpha,2014,0.0023,0.9757
GSAT,total_return,2014,0.5715,1.0
MEOH,mkt-rf,2014,1.4326,8.1331
MEOH,smb,2014,-0.0007,-0.0026
MEOH,hml,2014,0.6238,1.4907
MEOH,rmw,2014,-0.8113,-1.7242
MEOH,cma,2014,-1.054,-1.3581
MEOH,mom,2014,-0.9596,-3.4303
MEOH,alpha,2014,-0.0013,-1.1803
MEOH,total_return,2014,-0.213,1.0
JWN,mkt-rf,2014,1.0715,8.1281
JWN,smb,2014,0.1683,0.8702
JWN,hml,2014,-0.5374,-1.7159
JWN,rmw,2014,0.8398,2.3848
JWN,cma,2014,0.553,0.952
JWN,mom,2014,-0.3776,-1.8037
JWN,alpha,2014,0.0007,0.8895
JWN,total_return,2014,0.3098,1.0
UNF,mkt-rf,2014,1.0379,8.0824
UNF,smb,2014,0.8523,4.5232
UNF,hml,2014,-0.0168,-0.055
UNF,rmw,2014,0.118,0.3439
UNF,cma,2014,0.7144,1.2627
UNF,mom,2014,0.0915,0.4488
UNF,alpha,2014,0.0004,0.4924
UNF,total_return,2014,0.1366,1.0
YELP,mkt-rf,2014,1.4475,4.7616
YELP,smb,2014,-0.5601,-1.2556
YELP,hml,2014,0.2165,0.2998
YELP,rmw,2014,-2.8226,-3.4761
YELP,cma,2014,-5.2445,-3.9156
YELP,mom,2014,-0.0322,-0.0667
YELP,alpha,2014,-0.0012,-0.6348
YELP,total_return,2014,-0.2063,1.0
SLG,mkt-rf,2014,0.6688,8.0557
SLG,smb,2014,0.1623,1.3321
SLG,hml,2014,-0.1147,-0.5814
SLG,rmw,2014,0.4334,1.9544
SLG,cma,2014,0.3767,1.0298
SLG,mom,2014,0.1787,1.3552
SLG,alpha,2014,0.0008,1.6286
SLG,total_return,2014,0.3144,1.0
ASB,mkt-rf,2014,1.0378,13.3354
ASB,smb,2014,0.6452,5.6503
ASB,hml,2014,1.0796,5.8394
ASB,rmw,2014,-0.111,-0.534
ASB,cma,2014,0.1571,0.4583
ASB,mom,2014,0.1479,1.1971
ASB,alpha,2014,0.0002,0.3681
ASB,total_return,2014,0.0935,1.0
ZD,mkt-rf,2014,1.2192,9.1305
ZD,smb,2014,0.7288,3.7197
ZD,hml,2014,-0.0352,-0.1109
ZD,rmw,2014,0.3717,1.042
ZD,cma,2014,-0.0379,-0.0644
ZD,mom,2014,0.0572,0.2699
ZD,alpha,2014,0.0007,0.818
ZD,total_return,2014,0.2668,1.0
TRIP,mkt-rf,2014,1.4111,7.4905
TRIP,smb,2014,0.3047,1.1023
TRIP,hml,2014,-0.3729,-0.8333
TRIP,rmw,2014,-0.5294,-1.052
TRIP,cma,2014,-2.2767,-2.743
TRIP,mom,2014,0.7234,2.4179
TRIP,alpha,2014,-0.0009,-0.7408
TRIP,total_return,2014,-0.0987,1.0
SBRA,mkt-rf,2014,0.3899,3.4638
SBRA,smb,2014,0.4357,2.6376
SBRA,hml,2014,-0.3773,-1.4106
SBRA,rmw,2014,0.4399,1.463
SBRA,cma,2014,-0.0226,-0.0455
SBRA,mom,2014,-0.0615,-0.3439
SBRA,alpha,2014,0.0008,1.1158
SBRA,total_return,2014,0.2263,1.0
SBSW,mkt-rf,2014,0.3736,1.1394
SBSW,smb,2014,-0.13,-0.2702
SBSW,hml,2014,1.716,2.2028
SBSW,rmw,2014,-0.895,-1.0218
SBSW,cma,2014,-4.1902,-2.9004
SBSW,mom,2014,-0.899,-1.7264
SBSW,alpha,2014,0.0024,1.1651
SBSW,total_return,2014,0.6561,1.0
SHOO,mkt-rf,2014,0.7111,4.7903
SHOO,smb,2014,0.8822,4.0503
SHOO,hml,2014,0.3123,0.8854
SHOO,rmw,2014,0.1837,0.4632
SHOO,cma,2014,0.497,0.7599
SHOO,mom,2014,0.0622,0.2637
SHOO,alpha,2014,-0.0005,-0.5303
SHOO,total_return,2014,-0.1299,1.0
FORM,mkt-rf,2014,1.1977,4.6462
FORM,smb,2014,2.1192,5.6029
FORM,hml,2014,-0.2698,-0.4405
FORM,rmw,2014,-0.5712,-0.8296
FORM,cma,2014,0.9379,0.8258
FORM,mom,2014,0.3869,0.9452
FORM,alpha,2014,0.0019,1.1761
FORM,total_return,2014,0.4302,1.0
BHC,mkt-rf,2014,0.9818,5.3989
BHC,smb,2014,-0.2855,-1.0699
BHC,hml,2014,-1.0251,-2.3728
BHC,rmw,2014,-0.4711,-0.9699
BHC,cma,2014,-0.0738,-0.0921
BHC,mom,2014,0.7362,2.5494
BHC,alpha,2014,0.0003,0.296
BHC,total_return,2014,0.219,1.0
VAC,mkt-rf,2014,0.9531,9.7267
VAC,smb,2014,0.4578,3.1842
VAC,hml,2014,0.369,1.5849
VAC,rmw,2014,-0.0757,-0.2893
VAC,cma,2014,0.0329,0.0762
VAC,mom,2014,0.2579,1.6574
VAC,alpha,2014,0.0011,1.881
VAC,total_return,2014,0.418,1.0
VSH,mkt-rf,2014,1.0605,9.0249
VSH,smb,2014,0.5267,3.0546
VSH,hml,2014,0.5484,1.9646
VSH,rmw,2014,-0.5669,-1.8061
VSH,cma,2014,-0.3464,-0.669
VSH,mom,2014,0.0117,0.0626
VSH,alpha,2014,0.0001,0.1635
VSH,total_return,2014,0.0851,1.0
BRC,mkt-rf,2014,1.105,6.8749
BRC,smb,2014,1.1822,5.0125
BRC,hml,2014,0.3923,1.0274
BRC,rmw,2014,-0.226,-0.5265
BRC,cma,2014,0.6117,0.8637
BRC,mom,2014,-0.6394,-2.505
BRC,alpha,2014,-0.0003,-0.2678
BRC,total_return,2014,-0.0902,1.0
CVCO,mkt-rf,2014,1.2442,8.5614
CVCO,smb,2014,1.2701,5.9564
CVCO,hml,2014,-0.5883,-1.7041
CVCO,rmw,2014,0.2388,0.6151
CVCO,cma,2014,0.1409,0.2201
CVCO,mom,2014,-0.1746,-0.7565
CVCO,alpha,2014,0.0005,0.5403
CVCO,total_return,2014,0.1533,1.0
ERF,mkt-rf,2014,1.8304,8.1999
ERF,smb,2014,0.006,0.0183
ERF,hml,2014,1.5233,2.8725
ERF,rmw,2014,-1.2233,-2.0517
ERF,cma,2014,-1.7288,-1.7578
ERF,mom,2014,-2.4563,-6.9289
ERF,alpha,2014,-0.0025,-1.7829
ERF,total_return,2014,-0.4406,1.0
AIN,mkt-rf,2014,1.1146,13.0783
AIN,smb,2014,0.9624,7.696
AIN,hml,2014,-0.0587,-0.2898
AIN,rmw,2014,0.1032,0.4533
AIN,cma,2014,0.3673,0.9781
AIN,mom,2014,-0.0991,-0.732
AIN,alpha,2014,0.0001,0.2522
AIN,total_return,2014,0.0755,1.0
WOR,mkt-rf,2014,1.1609,8.5134
WOR,smb,2014,1.7076,8.5349
WOR,hml,2014,0.9906,3.058
WOR,rmw,2014,0.8518,2.3387
WOR,cma,2014,0.4269,0.7106
WOR,mom,2014,0.2748,1.2691
WOR,alpha,2014,-0.0011,-1.325
WOR,total_return,2014,-0.2651,1.0
GEF,mkt-rf,2014,1.0551,10.1632
GEF,smb,2014,0.4587,3.0116
GEF,hml,2014,-0.1449,-0.5875
GEF,rmw,2014,0.1149,0.4145
GEF,cma,2014,0.9103,1.9902
GEF,mom,2014,-0.5233,-3.1741
GEF,alpha,2014,-0.0005,-0.7464
GEF,total_return,2014,-0.0681,1.0
TNL,mkt-rf,2014,1.127,12.6205
TNL,smb,2014,0.0114,0.087
TNL,hml,2014,0.0797,0.3758
TNL,rmw,2014,0.0926,0.3884
TNL,cma,2014,0.4499,1.1434
TNL,mom,2014,0.2937,2.0714
TNL,alpha,2014,0.0002,0.3946
TNL,total_return,2014,0.1858,1.0
IOSP,mkt-rf,2014,1.2074,9.7765
IOSP,smb,2014,1.2574,6.9386
IOSP,hml,2014,0.7059,2.4059
IOSP,rmw,2014,0.3843,1.1649
IOSP,cma,2014,0.633,1.1634
IOSP,mom,2014,-0.1765,-0.8997
IOSP,alpha,2014,-0.0003,-0.3632
IOSP,total_return,2014,-0.0638,1.0
KSS,mkt-rf,2014,0.9457,7.1639
KSS,smb,2014,-0.0583,-0.3008
KSS,hml,2014,-0.3867,-1.2329
KSS,rmw,2014,0.3582,1.0158
KSS,cma,2014,0.2427,0.4172
KSS,mom,2014,-0.423,-2.0176
KSS,alpha,2014,0.0001,0.0812
KSS,total_return,2014,0.1059,1.0
GEF-B,mkt-rf,2014,0.7057,7.0671
GEF-B,smb,2014,-0.0295,-0.2014
GEF-B,hml,2014,0.3301,1.3915
GEF-B,rmw,2014,-0.2295,-0.8603
