ticker,factor,year,coefficient,t-value
CENX,mom,2009,-2.1777,-5.8036
CENX,alpha,2009,-0.0018,-0.4331
CENX,total_return,2009,0.6195,1.0
QCRH,mkt-rf,2009,-0.0654,-0.2704
QCRH,smb,2009,0.2117,0.6069
QCRH,hml,2009,-0.0927,-0.2839
QCRH,rmw,2009,-0.1538,-0.2398
QCRH,cma,2009,-1.2136,-1.5556
QCRH,mom,2009,-0.254,-1.2173
QCRH,alpha,2009,-0.0007,-0.3217
QCRH,total_return,2009,-0.1572,1.0
MNRO,mkt-rf,2009,0.5745,4.0266
MNRO,smb,2009,1.2504,6.0768
MNRO,hml,2009,0.4413,2.2916
MNRO,rmw,2009,0.3925,1.0373
MNRO,cma,2009,-1.3215,-2.8721
MNRO,mom,2009,0.4654,3.7829
MNRO,alpha,2009,0.0016,1.1569
MNRO,total_return,2009,0.3272,1.0
AXL,mkt-rf,2009,-0.3648,-0.3326
AXL,smb,2009,2.7628,1.7467
AXL,hml,2009,3.6706,2.4795
AXL,rmw,2009,1.5133,0.5202
AXL,cma,2009,0.0012,0.0003
AXL,mom,2009,-1.4886,-1.574
AXL,alpha,2009,0.0108,1.0404
AXL,total_return,2009,1.7764,1.0
IRS,mkt-rf,2009,0.5556,2.4576
IRS,smb,2009,0.2834,0.869
IRS,hml,2009,0.2186,0.7164
IRS,rmw,2009,0.3454,0.576
IRS,cma,2009,-0.2886,-0.3958
IRS,mom,2009,-0.0268,-0.1374
IRS,alpha,2009,0.003,1.3874
IRS,total_return,2009,1.2189,1.0
TTGT,mkt-rf,2009,1.2333,3.2334
TTGT,smb,2009,2.7426,4.9854
TTGT,hml,2009,0.0678,0.1316
TTGT,rmw,2009,-0.1119,-0.1106
TTGT,cma,2009,-1.4133,-1.1489
TTGT,mom,2009,-0.3568,-1.0848
TTGT,alpha,2009,0.0002,0.0459
TTGT,total_return,2009,0.3033,1.0
ATSG,mkt-rf,2009,1.8745,2.7216
ATSG,smb,2009,-1.7567,-1.7684
ATSG,hml,2009,-0.6169,-0.6636
ATSG,rmw,2009,-2.258,-1.236
ATSG,cma,2009,3.3397,1.5035
ATSG,mom,2009,-0.0596,-0.1003
ATSG,alpha,2009,0.0136,2.0756
ATSG,total_return,2009,13.6677,1.0
HOV,mkt-rf,2009,0.5759,1.3884
HOV,smb,2009,2.3433,3.9172
HOV,hml,2009,1.246,2.2256
HOV,rmw,2009,-1.8699,-1.6997
HOV,cma,2009,1.704,1.2739
HOV,mom,2009,-0.8784,-2.4557
HOV,alpha,2009,0.0028,0.7119
HOV,total_return,2009,1.2322,1.0
BLDP,mkt-rf,2009,0.2674,0.6251
BLDP,smb,2009,0.0149,0.0241
BLDP,hml,2009,0.5747,0.9952
BLDP,rmw,2009,0.5836,0.5144
BLDP,cma,2009,0.6955,0.5041
BLDP,mom,2009,-0.4746,-1.2864
BLDP,alpha,2009,0.0024,0.5951
BLDP,total_return,2009,0.6726,1.0
SCSC,mkt-rf,2009,0.7902,6.0886
SCSC,smb,2009,1.1557,6.1743
SCSC,hml,2009,0.0441,0.2518
SCSC,rmw,2009,-0.2054,-0.5967
SCSC,cma,2009,-0.5122,-1.2237
SCSC,mom,2009,-0.1149,-1.0269
SCSC,alpha,2009,0.0001,0.1089
SCSC,total_return,2009,0.3846,1.0
GABC,mkt-rf,2009,0.2516,1.3328
GABC,smb,2009,0.8919,3.2754
GABC,hml,2009,-0.2851,-1.1189
GABC,rmw,2009,-0.8786,-1.7546
GABC,cma,2009,-0.6484,-1.0649
GABC,mom,2009,0.1454,0.8929
GABC,alpha,2009,0.0018,1.0033
GABC,total_return,2009,0.4879,1.0
CMP,mkt-rf,2009,0.7711,4.5354
CMP,smb,2009,-0.236,-0.9626
CMP,hml,2009,0.1739,0.7577
CMP,rmw,2009,-0.1613,-0.3576
CMP,cma,2009,-0.9217,-1.681
CMP,mom,2009,0.0557,0.3799
CMP,alpha,2009,0.0004,0.2326
CMP,total_return,2009,0.1756,1.0
AMSF,mkt-rf,2009,0.8116,5.661
AMSF,smb,2009,0.9954,4.8142
AMSF,hml,2009,-0.0368,-0.1902
AMSF,rmw,2009,-0.2611,-0.6867
AMSF,cma,2009,-0.9135,-1.9758
AMSF,mom,2009,-0.0535,-0.433
AMSF,alpha,2009,-0.0015,-1.1141
AMSF,total_return,2009,-0.1246,1.0
BBDC,mkt-rf,2009,0.3971,1.5752
BBDC,smb,2009,0.2489,0.6845
BBDC,hml,2009,0.4769,1.4017
BBDC,rmw,2009,0.2932,0.4386
BBDC,cma,2009,-0.0978,-0.1203
BBDC,mom,2009,0.0451,0.2076
BBDC,alpha,2009,0.0016,0.6768
BBDC,total_return,2009,0.3794,1.0
FSM,mkt-rf,2009,1.0034,2.8456
FSM,smb,2009,-0.3057,-0.6011
FSM,hml,2009,-0.644,-1.353
FSM,rmw,2009,-0.5718,-0.6114
FSM,cma,2009,1.2497,1.0989
FSM,mom,2009,-0.2813,-0.9251
FSM,alpha,2009,0.0047,1.3953
FSM,total_return,2009,2.4898,1.0
MDRX,mkt-rf,2009,1.1751,5.9293
MDRX,smb,2009,0.2669,0.9336
MDRX,hml,2009,-0.2345,-0.8767
MDRX,rmw,2009,0.1233,0.2345
MDRX,cma,2009,0.5846,0.9146
MDRX,mom,2009,0.1962,1.1481
MDRX,alpha,2009,0.0025,1.3149
MDRX,total_return,2009,1.0392,1.0
MNKD,mkt-rf,2009,0.843,2.4741
MNKD,smb,2009,1.0653,2.1679
MNKD,hml,2009,-0.2988,-0.6497
MNKD,rmw,2009,-0.637,-0.7048
MNKD,cma,2009,-1.5088,-1.3731
MNKD,mom,2009,-0.0515,-0.1754
MNKD,alpha,2009,0.0037,1.1367
MNKD,total_return,2009,1.5541,1.0
GRC,mkt-rf,2009,1.3073,7.0825
GRC,smb,2009,1.2774,4.7987
GRC,hml,2009,0.0842,0.3379
GRC,rmw,2009,-0.2297,-0.4692
GRC,cma,2009,-0.0536,-0.09
GRC,mom,2009,-0.1593,-1.0007
GRC,alpha,2009,-0.0018,-1.0475
GRC,total_return,2009,-0.0965,1.0
MAG,mkt-rf,2009,0.7718,3.3096
MAG,smb,2009,-0.0258,-0.0766
MAG,hml,2009,0.1886,0.5993
MAG,rmw,2009,0.8186,1.3235
MAG,cma,2009,0.8651,1.1503
MAG,mom,2009,0.0941,0.468
MAG,alpha,2009,0.0012,0.5245
MAG,total_return,2009,0.3307,1.0
VEON,mkt-rf,2009,1.7784,6.6203
VEON,smb,2009,0.3752,0.9685
VEON,hml,2009,-0.2808,-0.7744
VEON,rmw,2009,0.3124,0.4385
VEON,cma,2009,-0.5466,-0.6309
VEON,mom,2009,-0.5658,-2.4425
VEON,alpha,2009,0.0017,0.6589
VEON,total_return,2009,1.6397,1.0
OCFC,mkt-rf,2009,0.9716,4.4168
OCFC,smb,2009,1.9559,6.165
OCFC,hml,2009,0.5306,1.7868
OCFC,rmw,2009,-0.1071,-0.1836
OCFC,cma,2009,-0.9966,-1.4047
OCFC,mom,2009,-0.1988,-1.0481
OCFC,alpha,2009,-0.0024,-1.1507
OCFC,total_return,2009,-0.2706,1.0
SSYS,mkt-rf,2009,0.8092,4.1158
SSYS,smb,2009,1.4719,5.1908
SSYS,hml,2009,-0.0891,-0.3359
SSYS,rmw,2009,-0.0884,-0.1695
SSYS,cma,2009,-0.38,-0.5994
SSYS,mom,2009,-0.1107,-0.653
SSYS,alpha,2009,0.0008,0.4534
SSYS,total_return,2009,0.6041,1.0
ARR,mkt-rf,2009,-0.0525,-0.5813
ARR,smb,2009,-0.0267,-0.2052
ARR,hml,2009,-0.0704,-0.5776
ARR,rmw,2009,-0.2532,-1.0573
ARR,cma,2009,-0.0797,-0.2738
ARR,mom,2009,-0.055,-0.7061
ARR,alpha,2009,-0.0004,-0.4721
ARR,total_return,2009,-0.0996,1.0
MDXG,mkt-rf,2009,-0.3615,-0.5614
MDXG,smb,2009,0.2262,0.2436
MDXG,hml,2009,1.2533,1.442
MDXG,rmw,2009,4.4828,2.6247
MDXG,cma,2009,2.6196,1.2615
MDXG,mom,2009,-0.5707,-1.0278
MDXG,alpha,2009,-0.0037,-0.5994
MDXG,total_return,2009,-0.8341,1.0
BZH,mkt-rf,2009,1.7048,3.365
BZH,smb,2009,2.7553,3.7708
BZH,hml,2009,0.64,0.9358
BZH,rmw,2009,-1.6278,-1.2114
BZH,cma,2009,1.4523,0.8888
BZH,mom,2009,-0.7388,-1.691
BZH,alpha,2009,0.0042,0.8682
BZH,total_return,2009,2.0618,1.0
SBSI,mkt-rf,2009,0.7074,4.5209
SBSI,smb,2009,1.1071,4.9056
SBSI,hml,2009,0.7195,3.4066
SBSI,rmw,2009,-0.468,-1.1275
SBSI,cma,2009,0.0944,0.187
SBSI,mom,2009,-0.0192,-0.142
SBSI,alpha,2009,-0.0009,-0.6257
SBSI,total_return,2009,-0.0901,1.0
BFS,mkt-rf,2009,1.0768,6.9005
BFS,smb,2009,1.4261,6.3367
BFS,hml,2009,0.6733,3.1965
BFS,rmw,2009,0.2317,0.5597
BFS,cma,2009,-0.3751,-0.7453
BFS,mom,2009,-0.0035,-0.0261
BFS,alpha,2009,-0.0015,-0.999
BFS,total_return,2009,-0.128,1.0
SBR,mkt-rf,2009,0.2367,1.6912
SBR,smb,2009,0.3165,1.5678
SBR,hml,2009,0.1239,0.6558
SBR,rmw,2009,0.3308,0.8912
SBR,cma,2009,-0.3423,-0.7584
SBR,mom,2009,-0.2385,-1.9759
SBR,alpha,2009,-0.0005,-0.3565
SBR,total_return,2009,0.0724,1.0
DLX,mkt-rf,2009,1.354,8.1081
DLX,smb,2009,1.2558,5.214
DLX,hml,2009,0.2476,1.0985
DLX,rmw,2009,0.035,0.0791
DLX,cma,2009,-1.0095,-1.8743
DLX,mom,2009,-0.1664,-1.1557
DLX,alpha,2009,-0.0013,-0.8146
DLX,total_return,2009,0.0652,1.0
MFIC,mkt-rf,2009,1.0729,3.6847
MFIC,smb,2009,1.0306,2.454
MFIC,hml,2009,0.4309,1.0964
MFIC,rmw,2009,0.4338,0.5616
MFIC,cma,2009,1.4063,1.4975
MFIC,mom,2009,-0.6531,-2.601
MFIC,alpha,2009,-0.0007,-0.2606
MFIC,total_return,2009,0.2633,1.0
PRAA,mkt-rf,2009,0.8393,5.5094
PRAA,smb,2009,1.1114,5.0584
PRAA,hml,2009,0.6939,3.3746
PRAA,rmw,2009,0.3794,0.9391
PRAA,cma,2009,-0.612,-1.2458
PRAA,mom,2009,0.0871,0.6632
PRAA,alpha,2009,0.0006,0.3959
PRAA,total_return,2009,0.3255,1.0
PDS,mkt-rf,2009,0.7208,3.0
PDS,smb,2009,1.2164,3.51
PDS,hml,2009,0.5732,1.7674
PDS,rmw,2009,1.63,2.5576
PDS,cma,2009,0.5785,0.7466
PDS,mom,2009,-0.7869,-3.7977
PDS,alpha,2009,-0.0026,-1.1583
PDS,total_return,2009,-0.1311,1.0
EVRI,mkt-rf,2009,0.2977,1.1055
EVRI,smb,2009,1.8335,4.72
EVRI,hml,2009,0.2888,0.7943
EVRI,rmw,2009,0.4193,0.5869
EVRI,cma,2009,-0.6754,-0.7776
EVRI,mom,2009,-0.215,-0.9255
EVRI,alpha,2009,0.0043,1.6715
EVRI,total_return,2009,2.3739,1.0
IDT,mkt-rf,2009,1.9478,3.6215
IDT,smb,2009,0.5851,0.7543
IDT,hml,2009,-1.3043,-1.7965
IDT,rmw,2009,-1.0904,-0.7643
IDT,cma,2009,-0.1905,-0.1098
IDT,mom,2009,-0.1643,-0.3541
IDT,alpha,2009,0.0057,1.1215
IDT,total_return,2009,3.0416,1.0
BRKL,mkt-rf,2009,0.5571,4.7281
BRKL,smb,2009,0.9661,5.6849
BRKL,hml,2009,0.9196,5.7818
BRKL,rmw,2009,-0.0631,-0.2019
BRKL,cma,2009,-0.9046,-2.3805
BRKL,mom,2009,0.1339,1.3173
BRKL,alpha,2009,-0.0003,-0.236
BRKL,total_return,2009,-0.0184,1.0
TWI,mkt-rf,2009,1.5761,6.3369
TWI,smb,2009,1.6286,4.5401
TWI,hml,2009,0.1646,0.4902
TWI,rmw,2009,0.9262,1.404
TWI,cma,2009,-0.3135,-0.3908
TWI,mom,2009,-0.6459,-3.0114
TWI,alpha,2009,-0.0025,-1.0504
TWI,total_return,2009,-0.0138,1.0
HCI,mkt-rf,2009,0.2281,0.9313
HCI,smb,2009,-0.0899,-0.2545
HCI,hml,2009,0.5564,1.6827
HCI,rmw,2009,-0.3115,-0.4795
HCI,cma,2009,-0.3196,-0.4046
HCI,mom,2009,0.4402,2.084
HCI,alpha,2009,0.0031,1.3226
HCI,total_return,2009,0.4558,1.0
BELFB,mkt-rf,2009,1.1881,4.9583
BELFB,smb,2009,2.1897,6.3364
BELFB,hml,2009,-0.2261,-0.6992
BELFB,rmw,2009,-1.119,-1.7606
BELFB,cma,2009,-0.539,-0.6975
BELFB,mom,2009,-0.3888,-1.8814
BELFB,alpha,2009,-0.0017,-0.7264
BELFB,total_return,2009,0.0302,1.0
NUS,mkt-rf,2009,0.9937,6.9159
NUS,smb,2009,0.832,4.015
NUS,hml,2009,0.1031,0.5317
NUS,rmw,2009,0.6333,1.6618
NUS,cma,2009,-0.4164,-0.8986
NUS,mom,2009,0.1262,1.0189
NUS,alpha,2009,0.0032,2.3263
NUS,total_return,2009,1.6527,1.0
NGD,mkt-rf,2009,0.4286,1.1116
NGD,smb,2009,0.6414,1.1534
NGD,hml,2009,0.0095,0.0183
NGD,rmw,2009,-0.7813,-0.7639
NGD,cma,2009,1.6362,1.3159
NGD,mom,2009,0.14,0.4211
NGD,alpha,2009,0.0051,1.394
NGD,total_return,2009,1.5457,1.0
SMP,mkt-rf,2009,1.0258,2.5507
SMP,smb,2009,1.48,2.5517
SMP,hml,2009,0.7466,1.3753
SMP,rmw,2009,-0.3239,-0.3036
SMP,cma,2009,-1.4304,-1.1029
SMP,mom,2009,0.301,0.868
SMP,alpha,2009,0.0049,1.2726
SMP,total_return,2009,1.4633,1.0
NAT,mkt-rf,2009,0.8982,6.9143
NAT,smb,2009,0.3611,1.9275
NAT,hml,2009,-0.5251,-2.9947
NAT,rmw,2009,-0.3343,-0.9703
NAT,cma,2009,-0.8836,-2.1091
NAT,mom,2009,-0.3052,-2.7244
NAT,alpha,2009,-0.0018,-1.4531
NAT,total_return,2009,-0.0401,1.0
MATW,mkt-rf,2009,0.8229,8.5126
MATW,smb,2009,0.6205,4.4507
MATW,hml,2009,-0.22,-1.6858
MATW,rmw,2009,0.04,0.1559
MATW,cma,2009,0.628,2.0143
MATW,mom,2009,0.1259,1.5104
MATW,alpha,2009,-0.0007,-0.768
MATW,total_return,2009,-0.0261,1.0
ERII,mkt-rf,2009,0.3265,1.381
ERII,smb,2009,0.9024,2.646
ERII,hml,2009,0.2212,0.6929
ERII,rmw,2009,0.1305,0.2081
ERII,cma,2009,-0.8324,-1.0915
ERII,mom,2009,-0.2586,-1.2684
ERII,alpha,2009,-0.001,-0.4565
ERII,total_return,2009,-0.0933,1.0
SA,mkt-rf,2009,0.3127,1.0987
SA,smb,2009,0.3277,0.7983
SA,hml,2009,0.0844,0.2196
SA,rmw,2009,-0.7733,-1.0243
SA,cma,2009,0.7901,0.8607
SA,mom,2009,0.1524,0.6209
SA,alpha,2009,0.0033,1.2339
SA,total_return,2009,0.8558,1.0
NMM,mkt-rf,2009,0.5842,2.4687
NMM,smb,2009,0.4168,1.2211
NMM,hml,2009,0.1052,0.3293
NMM,rmw,2009,-0.5403,-0.8608
NMM,cma,2009,0.1012,0.1326
NMM,mom,2009,-0.1897,-0.9296
NMM,alpha,2009,0.003,1.3195
NMM,total_return,2009,1.3978,1.0
HAIN,mkt-rf,2009,0.9714,6.994
HAIN,smb,2009,0.8124,4.0553
HAIN,hml,2009,0.0245,0.1308
HAIN,rmw,2009,0.5178,1.4056
HAIN,cma,2009,-0.0653,-0.1457
HAIN,mom,2009,0.0106,0.0887
HAIN,alpha,2009,-0.0014,-1.0779
HAIN,total_return,2009,-0.1091,1.0
BELFA,mkt-rf,2009,0.9147,3.494
BELFA,smb,2009,1.5825,4.1911
BELFA,hml,2009,-0.3856,-1.0911
BELFA,rmw,2009,-0.6633,-0.9553
BELFA,cma,2009,-0.8233,-0.9751
BELFA,mom,2009,-0.4204,-1.862
BELFA,alpha,2009,-0.0012,-0.4895
BELFA,total_return,2009,0.0949,1.0
BFC,mkt-rf,2009,-0.3311,-0.9494
BFC,smb,2009,-0.4773,-0.9491
BFC,hml,2009,0.5573,1.1841
BFC,rmw,2009,0.379,0.4098
BFC,cma,2009,-1.9785,-1.7593
BFC,mom,2009,-0.1415,-0.4704
BFC,alpha,2009,0.0007,0.2082
BFC,total_return,2009,-0.1556,1.0
CRESY,mkt-rf,2009,0.8658,4.6864
CRESY,smb,2009,0.1351,0.5069
CRESY,hml,2009,-0.0926,-0.3712
CRESY,rmw,2009,0.1758,0.3588
CRESY,cma,2009,-0.2462,-0.4133
CRESY,mom,2009,0.0082,0.0518
CRESY,alpha,2009,0.0016,0.9212
CRESY,total_return,2009,0.7342,1.0
RWT,mkt-rf,2009,0.5791,2.9781
RWT,smb,2009,0.8584,3.0607
RWT,hml,2009,0.8268,3.15
RWT,rmw,2009,-0.0892,-0.1729
RWT,cma,2009,-0.4872,-0.7769
RWT,mom,2009,-0.281,-1.6759
RWT,alpha,2009,-0.0007,-0.3956
RWT,total_return,2009,0.0347,1.0
TTEC,mkt-rf,2009,1.3746,7.9859
TTEC,smb,2009,0.8275,3.3334
TTEC,hml,2009,-0.1577,-0.6785
TTEC,rmw,2009,-0.7366,-1.6134
TTEC,cma,2009,-1.0054,-1.8111
TTEC,mom,2009,0.2418,1.6286
TTEC,alpha,2009,0.0029,1.7533
TTEC,total_return,2009,1.3979,1.0
SBGI,mkt-rf,2009,0.8788,2.0158
SBGI,smb,2009,2.0787,3.3058
SBGI,hml,2009,0.7378,1.2537
SBGI,rmw,2009,-0.0695,-0.0601
SBGI,cma,2009,-0.057,-0.0405
SBGI,mom,2009,-0.0183,-0.0487
SBGI,alpha,2009,0.0019,0.4658
SBGI,total_return,2009,0.2995,1.0
RDWR,mkt-rf,2009,0.2625,1.5214
RDWR,smb,2009,-0.1211,-0.4866
RDWR,hml,2009,-0.0322,-0.1382
RDWR,rmw,2009,-0.0114,-0.0248
RDWR,cma,2009,1.0636,1.9111
RDWR,mom,2009,-0.181,-1.2166
RDWR,alpha,2009,0.0037,2.2871
RDWR,total_return,2009,1.8076,1.0
RBCAA,mkt-rf,2009,0.7443,4.7693
RBCAA,smb,2009,1.202,5.3404
RBCAA,hml,2009,1.0037,4.765
RBCAA,rmw,2009,0.7771,1.8774
RBCAA,cma,2009,-0.8527,-1.6942
RBCAA,mom,2009,-0.1719,-1.2774
RBCAA,alpha,2009,-0.002,-1.3432
RBCAA,total_return,2009,-0.2232,1.0
BJRI,mkt-rf,2009,0.7637,4.3743
BJRI,smb,2009,1.5638,6.2099
BJRI,hml,2009,-0.261,-1.1073
BJRI,rmw,2009,-0.9008,-1.945
BJRI,cma,2009,-1.0939,-1.9427
BJRI,mom,2009,0.0878,0.5834
BJRI,alpha,2009,0.0016,0.9573
BJRI,total_return,2009,0.7477,1.0
WRLD,mkt-rf,2009,1.1722,5.3543
WRLD,smb,2009,1.5441,4.8905
WRLD,hml,2009,0.1612,0.5456
WRLD,rmw,2009,-0.988,-1.7016
WRLD,cma,2009,-0.3201,-0.4534
WRLD,mom,2009,-0.1927,-1.0209
WRLD,alpha,2009,0.0012,0.555
WRLD,total_return,2009,0.8128,1.0
BLFS,mkt-rf,2009,0.6718,0.4088
BLFS,smb,2009,0.9905,0.418
BLFS,hml,2009,-0.8889,-0.4008
BLFS,rmw,2009,0.3905,0.0896
BLFS,cma,2009,-0.4335,-0.0818
BLFS,mom,2009,-0.0953,-0.0673
BLFS,alpha,2009,0.0278,1.7826
BLFS,total_return,2009,2.6663,1.0
CCO,mkt-rf,2009,0.9069,2.1703
CCO,smb,2009,2.009,3.3335
CCO,hml,2009,0.3832,0.6794
CCO,rmw,2009,-0.0998,-0.0901
CCO,cma,2009,-0.6598,-0.4896
CCO,mom,2009,-0.5502,-1.5269
CCO,alpha,2009,0.0014,0.3528
CCO,total_return,2009,0.6895,1.0
CSR,mkt-rf,2009,0.8888,7.6452
CSR,smb,2009,0.6749,4.0254
CSR,hml,2009,0.4445,2.8328
CSR,rmw,2009,-0.0633,-0.2053
CSR,cma,2009,-0.1155,-0.3082
CSR,mom,2009,0.2549,2.5424
CSR,alpha,2009,-0.0006,-0.5508
CSR,total_return,2009,-0.0936,1.0
BLX,mkt-rf,2009,0.8861,4.8524
BLX,smb,2009,0.8837,3.3551
BLX,hml,2009,0.7722,3.1327
BLX,rmw,2009,-0.2693,-0.5559
BLX,cma,2009,0.0413,0.0701
BLX,mom,2009,-0.0529,-0.3359
BLX,alpha,2009,-0.0005,-0.3079
BLX,total_return,2009,0.0255,1.0
ULH,mkt-rf,2009,1.222,4.4028
ULH,smb,2009,1.973,4.9289
ULH,hml,2009,-0.3567,-0.9521
ULH,rmw,2009,-0.1873,-0.2544
ULH,cma,2009,-1.5329,-1.7126
ULH,mom,2009,-0.1582,-0.6609
ULH,alpha,2009,0.0001,0.0311
ULH,total_return,2009,0.3932,1.0
HSTM,mkt-rf,2009,0.4514,1.5706
HSTM,smb,2009,0.5008,1.2082
HSTM,hml,2009,-0.12,-0.3094
HSTM,rmw,2009,-0.8033,-1.0538
HSTM,cma,2009,-0.8694,-0.938
HSTM,mom,2009,-0.0418,-0.1688
HSTM,alpha,2009,0.0022,0.8179
HSTM,total_return,2009,0.6955,1.0
ASTE,mkt-rf,2009,1.532,10.0101
ASTE,smb,2009,1.0024,4.5413
ASTE,hml,2009,-0.5497,-2.6611
ASTE,rmw,2009,-0.5214,-1.2843
ASTE,cma,2009,0.0508,0.103
ASTE,mom,2009,-0.2295,-1.7386
ASTE,alpha,2009,-0.0026,-1.7674
ASTE,total_return,2009,-0.1403,1.0
CFFN,mkt-rf,2009,0.3414,3.189
CFFN,smb,2009,0.2994,1.9387
CFFN,hml,2009,0.7556,5.2282
CFFN,rmw,2009,0.0014,0.0048
CFFN,cma,2009,-0.2766,-0.8011
CFFN,mom,2009,0.1372,1.4862
CFFN,alpha,2009,-0.0011,-1.0962
CFFN,total_return,2009,-0.2647,1.0
UTI,mkt-rf,2009,0.7243,3.4745
UTI,smb,2009,0.9352,3.1106
UTI,hml,2009,0.387,1.3752
UTI,rmw,2009,0.4595,0.8311
UTI,cma,2009,1.3986,2.0804
UTI,mom,2009,0.2341,1.3022
UTI,alpha,2009,0.0008,0.4286
UTI,total_return,2009,0.1765,1.0
HIBB,mkt-rf,2009,1.0907,7.2042
HIBB,smb,2009,0.8478,3.8829
HIBB,hml,2009,-0.071,-0.3476
HIBB,rmw,2009,-0.1757,-0.4375
HIBB,cma,2009,-0.7134,-1.4611
HIBB,mom,2009,0.2378,1.8214
HIBB,alpha,2009,0.0008,0.5892
HIBB,total_return,2009,0.3997,1.0
UTL,mkt-rf,2009,0.3107,2.6271
UTL,smb,2009,0.5322,3.1203
UTL,hml,2009,-0.1061,-0.665
UTL,rmw,2009,-0.2088,-0.6658
UTL,cma,2009,0.0801,0.2101
UTL,mom,2009,0.0364,0.3571
UTL,alpha,2009,0.0004,0.3928
UTL,total_return,2009,0.189,1.0
CNOB,mkt-rf,2009,0.2466,1.3273
CNOB,smb,2009,0.7441,2.7774
CNOB,hml,2009,0.1336,0.5326
CNOB,rmw,2009,-0.1692,-0.3434
CNOB,cma,2009,-0.2134,-0.3562
CNOB,mom,2009,0.2667,1.6647
CNOB,alpha,2009,0.001,0.5907
CNOB,total_return,2009,0.1245,1.0
SLP,mkt-rf,2009,-0.1618,-0.586
SLP,smb,2009,-0.3888,-0.9763
SLP,hml,2009,-0.0391,-0.105
SLP,rmw,2009,-0.7807,-1.066
SLP,cma,2009,0.8064,0.9055
SLP,mom,2009,-0.1927,-0.8093
SLP,alpha,2009,0.0023,0.8674
SLP,total_return,2009,0.5,1.0
LBAI,mkt-rf,2009,1.4006,6.7226
LBAI,smb,2009,1.7847,5.9396
LBAI,hml,2009,0.3751,1.3339
LBAI,rmw,2009,-0.529,-0.9573
LBAI,cma,2009,0.5622,0.8367
LBAI,mom,2009,0.1676,0.9326
LBAI,alpha,2009,-0.0027,-1.3633
LBAI,total_return,2009,-0.4105,1.0
NG,mkt-rf,2009,0.8533,2.06
NG,smb,2009,0.4787,0.8013
NG,hml,2009,-1.2312,-2.202
NG,rmw,2009,-1.4373,-1.3082
NG,cma,2009,-0.2928,-0.2192
NG,mom,2009,-0.4372,-1.2239
NG,alpha,2009,0.0053,1.3519
NG,total_return,2009,3.1704,1.0
DMRC,mkt-rf,2009,0.4827,2.7916
DMRC,smb,2009,0.3866,1.5504
DMRC,hml,2009,0.5303,2.2721
DMRC,rmw,2009,0.5088,1.1094
DMRC,cma,2009,-0.1804,-0.3235
DMRC,mom,2009,0.1264,0.8476
DMRC,alpha,2009,0.0016,0.9992
DMRC,total_return,2009,0.4955,1.0
RGR,mkt-rf,2009,0.801,3.391
RGR,smb,2009,0.28,0.8218
RGR,hml,2009,-0.0426,-0.1336
RGR,rmw,2009,-0.7259,-1.1587
RGR,cma,2009,-0.8163,-1.0715
RGR,mom,2009,0.1502,0.7375
RGR,alpha,2009,0.0021,0.942
RGR,total_return,2009,0.6692,1.0
BGS,mkt-rf,2009,0.9196,4.8606
BGS,smb,2009,0.6551,2.4008
BGS,hml,2009,0.1288,0.5043
BGS,rmw,2009,-0.4596,-0.9158
BGS,cma,2009,-0.6356,-1.0416
BGS,mom,2009,0.1411,0.8646
BGS,alpha,2009,0.0021,1.1884
BGS,total_return,2009,0.8614,1.0
HAYN,mkt-rf,2009,1.7816,9.3159
HAYN,smb,2009,0.6787,2.4605
HAYN,hml,2009,-0.3486,-1.3504
HAYN,rmw,2009,-0.0271,-0.0535
HAYN,cma,2009,0.7059,1.1444
HAYN,mom,2009,-0.1754,-1.0637
HAYN,alpha,2009,-0.0006,-0.3179
HAYN,total_return,2009,0.3486,1.0
OPK,mkt-rf,2009,0.3911,1.0296
OPK,smb,2009,2.1278,3.8838
OPK,hml,2009,0.2401,0.4683
OPK,rmw,2009,-0.5476,-0.5435
OPK,cma,2009,0.3873,0.3161
OPK,mom,2009,-0.3622,-1.1057
OPK,alpha,2009,0.0003,0.0776
OPK,total_return,2009,0.1296,1.0
CYRX,mkt-rf,2009,0.464,0.9316
CYRX,smb,2009,-0.9057,-1.2608
CYRX,hml,2009,-0.4482,-0.6667
CYRX,rmw,2009,0.3105,0.2351
CYRX,cma,2009,2.2155,1.3793
CYRX,mom,2009,-0.5079,-1.1825
CYRX,alpha,2009,0.0006,0.1258
CYRX,total_return,2009,-0.1278,1.0
SPTN,mkt-rf,2009,0.6791,4.368
SPTN,smb,2009,0.8025,3.5788
SPTN,hml,2009,-0.0947,-0.4514
SPTN,rmw,2009,-0.0564,-0.1369
SPTN,cma,2009,0.1932,0.3853
SPTN,mom,2009,0.14,1.0444
SPTN,alpha,2009,-0.0022,-1.4803
SPTN,total_return,2009,-0.3767,1.0
CRAI,mkt-rf,2009,0.6785,4.2482
CRAI,smb,2009,1.2346,5.36
CRAI,hml,2009,-0.0657,-0.305
CRAI,rmw,2009,-0.6674,-1.5755
CRAI,cma,2009,0.1633,0.3171
CRAI,mom,2009,0.1705,1.2382
CRAI,alpha,2009,-0.0003,-0.206
CRAI,total_return,2009,-0.0102,1.0
TK,mkt-rf,2009,1.6039,8.4618
TK,smb,2009,-0.0289,-0.1059
TK,hml,2009,-0.2484,-0.9708
TK,rmw,2009,0.2786,0.5542
TK,cma,2009,-0.8438,-1.3804
