ticker,factor,year,coefficient,t-value
FCEL,rmw,2021,-2.0646,-3.3616
FCEL,cma,2021,0.2682,0.3244
FCEL,mom,2021,1.2785,3.4592
FCEL,alpha,2021,0.0011,0.3578
FCEL,total_return,2021,-0.5348,1.0
FRPH,mkt-rf,2021,0.9993,6.1492
FRPH,smb,2021,0.709,3.6288
FRPH,hml,2021,-0.0147,-0.0897
FRPH,rmw,2021,0.316,1.3443
FRPH,cma,2021,0.0698,0.2206
FRPH,mom,2021,-0.3467,-2.4511
FRPH,alpha,2021,-0.0001,-0.1025
FRPH,total_return,2021,0.2683,1.0
RICK,mkt-rf,2021,1.7055,5.7378
RICK,smb,2021,1.2722,3.56
RICK,hml,2021,0.7138,2.375
RICK,rmw,2021,-0.1287,-0.2994
RICK,cma,2021,-0.5134,-0.8872
RICK,mom,2021,0.0099,0.0382
RICK,alpha,2021,0.0017,0.7979
RICK,total_return,2021,0.9785,1.0
EH,mkt-rf,2021,1.2895,1.6404
EH,smb,2021,1.7291,1.8298
EH,hml,2021,-1.5877,-1.9977
EH,rmw,2021,-2.1661,-1.9051
EH,cma,2021,1.178,0.7697
EH,mom,2021,0.807,1.1795
EH,alpha,2021,0.0054,0.9455
EH,total_return,2021,-0.2933,1.0
ARQT,mkt-rf,2021,0.5386,1.7794
ARQT,smb,2021,1.1306,3.1069
ARQT,hml,2021,-0.071,-0.232
ARQT,rmw,2021,-1.2177,-2.7812
ARQT,cma,2021,-1.2411,-2.1059
ARQT,mom,2021,0.2193,0.8322
ARQT,alpha,2021,0.0008,0.3632
ARQT,total_return,2021,-0.2623,1.0
EZPW,mkt-rf,2021,1.0055,5.228
EZPW,smb,2021,0.6273,2.713
EZPW,hml,2021,0.6735,3.4636
EZPW,rmw,2021,0.133,0.4781
EZPW,cma,2021,-0.469,-1.2524
EZPW,mom,2021,-0.1869,-1.1165
EZPW,alpha,2021,0.0006,0.4171
EZPW,total_return,2021,0.5378,1.0
HVT,mkt-rf,2021,0.8323,3.761
HVT,smb,2021,0.7823,2.9405
HVT,hml,2021,0.624,2.7888
HVT,rmw,2021,0.0494,0.1545
HVT,cma,2021,0.1787,0.4147
HVT,mom,2021,0.1364,0.7081
HVT,alpha,2021,-0.0002,-0.1075
HVT,total_return,2021,0.2053,1.0
LWLG,mkt-rf,2021,0.3081,0.4456
LWLG,smb,2021,1.4356,1.727
LWLG,hml,2021,-1.7307,-2.4755
LWLG,rmw,2021,-0.3809,-0.3808
LWLG,cma,2021,1.3326,0.9898
LWLG,mom,2021,-0.7354,-1.2219
LWLG,alpha,2021,0.0148,2.9372
LWLG,total_return,2021,14.9906,1.0
OCUL,mkt-rf,2021,0.6608,1.8531
OCUL,smb,2021,1.0366,2.418
OCUL,hml,2021,-0.3416,-0.9475
OCUL,rmw,2021,-1.1355,-2.2013
OCUL,cma,2021,-0.5287,-0.7615
OCUL,mom,2021,0.0345,0.1112
OCUL,alpha,2021,-0.0023,-0.897
OCUL,total_return,2021,-0.6634,1.0
LUNG,mkt-rf,2021,1.5028,6.3266
LUNG,smb,2021,0.2602,0.9113
LUNG,hml,2021,-0.194,-0.8076
LUNG,rmw,2021,-1.3154,-3.8285
LUNG,cma,2021,-0.3857,-0.8339
LUNG,mom,2021,-0.1716,-0.8299
LUNG,alpha,2021,-0.0024,-1.3659
LUNG,total_return,2021,-0.5356,1.0
BFST,mkt-rf,2021,0.8947,7.1311
BFST,smb,2021,0.7566,5.0157
BFST,hml,2021,0.7993,6.3004
BFST,rmw,2021,0.0875,0.4823
BFST,cma,2021,-0.7751,-3.1727
BFST,mom,2021,-0.3216,-2.9449
BFST,alpha,2021,0.0003,0.275
BFST,total_return,2021,0.4172,1.0
NPK,mkt-rf,2021,1.1244,9.5325
NPK,smb,2021,0.9722,6.8558
NPK,hml,2021,0.4468,3.746
NPK,rmw,2021,0.3298,1.9328
NPK,cma,2021,-0.3047,-1.3269
NPK,mom,2021,-0.6277,-6.1135
NPK,alpha,2021,-0.0016,-1.8824
NPK,total_return,2021,-0.018,1.0
MRNS,mkt-rf,2021,1.0353,4.2941
MRNS,smb,2021,1.0357,3.5733
MRNS,hml,2021,-0.8569,-3.5151
MRNS,rmw,2021,-1.2242,-3.5102
MRNS,cma,2021,1.0181,2.1687
MRNS,mom,2021,-0.4713,-2.2458
MRNS,alpha,2021,0.0008,0.4386
MRNS,total_return,2021,-0.0259,1.0
ALEC,mkt-rf,2021,1.2886,2.5791
ALEC,smb,2021,0.8704,1.449
ALEC,hml,2021,-1.48,-2.9298
ALEC,rmw,2021,-1.3718,-1.8982
ALEC,cma,2021,1.0406,1.0698
ALEC,mom,2021,-1.0055,-2.312
ALEC,alpha,2021,0.0035,0.9581
ALEC,total_return,2021,0.365,1.0
RBBN,mkt-rf,2021,1.2118,5.3314
RBBN,smb,2021,0.7913,2.896
RBBN,hml,2021,-0.3311,-1.4408
RBBN,rmw,2021,-0.9338,-2.8404
RBBN,cma,2021,1.2684,2.8662
RBBN,mom,2021,-0.0565,-0.2853
RBBN,alpha,2021,-0.0003,-0.2017
RBBN,total_return,2021,-0.0777,1.0
CLW,mkt-rf,2021,0.9029,4.3112
CLW,smb,2021,1.076,4.2735
CLW,hml,2021,0.3481,1.6438
CLW,rmw,2021,0.3094,1.0212
CLW,cma,2021,-0.2583,-0.6334
CLW,mom,2021,-0.1753,-0.9615
CLW,alpha,2021,-0.0011,-0.6939
CLW,total_return,2021,-0.0289,1.0
DENN,mkt-rf,2021,1.0024,5.3908
DENN,smb,2021,1.3303,5.9508
DENN,hml,2021,0.3003,1.5972
DENN,rmw,2021,0.189,0.7025
DENN,cma,2021,-0.5411,-1.4945
DENN,mom,2021,-0.2809,-1.7353
DENN,alpha,2021,-0.0005,-0.3653
DENN,total_return,2021,0.0903,1.0
UFCS,mkt-rf,2021,1.3151,8.1519
UFCS,smb,2021,0.6867,3.5408
UFCS,hml,2021,0.9206,5.6435
UFCS,rmw,2021,-0.0509,-0.2181
UFCS,cma,2021,-0.2736,-0.8712
UFCS,mom,2021,-0.4562,-3.2485
UFCS,alpha,2021,-0.0018,-1.5714
UFCS,total_return,2021,-0.0558,1.0
FDUS,mkt-rf,2021,0.4796,4.8387
FDUS,smb,2021,0.1111,0.9325
FDUS,hml,2021,0.3014,3.0075
FDUS,rmw,2021,0.2598,1.8121
FDUS,cma,2021,-0.4318,-2.2376
FDUS,mom,2021,0.1508,1.7473
FDUS,alpha,2021,0.001,1.4217
FDUS,total_return,2021,0.5062,1.0
SRG,mkt-rf,2021,1.5771,5.9549
SRG,smb,2021,1.3915,4.3701
SRG,hml,2021,0.2601,0.9712
SRG,rmw,2021,-0.0481,-0.1255
SRG,cma,2021,0.8886,1.7233
SRG,mom,2021,-0.466,-2.0213
SRG,alpha,2021,-0.0018,-0.9406
SRG,total_return,2021,-0.0962,1.0
LQDT,mkt-rf,2021,1.1039,2.9034
LQDT,smb,2021,0.9178,2.0078
LQDT,hml,2021,0.3223,0.8384
LQDT,rmw,2021,-0.0527,-0.0958
LQDT,cma,2021,0.3457,0.4669
LQDT,mom,2021,0.2395,0.7235
LQDT,alpha,2021,0.001,0.3735
LQDT,total_return,2021,0.3887,1.0
HVT-A,mkt-rf,2021,0.4909,1.8895
HVT-A,smb,2021,0.5452,1.7455
HVT-A,hml,2021,0.081,0.3084
HVT-A,rmw,2021,0.01,0.0266
HVT-A,cma,2021,0.2349,0.4644
HVT-A,mom,2021,-0.1594,-0.705
HVT-A,alpha,2021,0.0003,0.1586
HVT-A,total_return,2021,0.137,1.0
DADA,mkt-rf,2021,1.0656,2.8805
DADA,smb,2021,0.2596,0.5837
DADA,hml,2021,0.3995,1.0681
DADA,rmw,2021,-2.4026,-4.4899
DADA,cma,2021,-1.2824,-1.7804
DADA,mom,2021,0.3622,1.1249
DADA,alpha,2021,-0.0013,-0.486
DADA,total_return,2021,-0.6393,1.0
HBNC,mkt-rf,2021,1.0511,10.9988
HBNC,smb,2021,0.9799,8.5289
HBNC,hml,2021,0.9394,9.7212
HBNC,rmw,2021,0.5665,4.0978
HBNC,cma,2021,-1.2024,-6.4621
HBNC,mom,2021,-0.0746,-0.8962
HBNC,alpha,2021,-0.0004,-0.5089
HBNC,total_return,2021,0.355,1.0
FC,mkt-rf,2021,1.0395,6.4645
FC,smb,2021,0.9541,4.9355
FC,hml,2021,-0.077,-0.4736
FC,rmw,2021,0.2815,1.2102
FC,cma,2021,-0.0539,-0.1722
FC,mom,2021,-0.2966,-2.119
FC,alpha,2021,0.002,1.688
FC,total_return,2021,1.0817,1.0
LXRX,mkt-rf,2021,0.865,1.3518
LXRX,smb,2021,2.2316,2.9008
LXRX,hml,2021,0.1408,0.2176
LXRX,rmw,2021,-2.9862,-3.2262
LXRX,cma,2021,0.2075,0.1665
LXRX,mom,2021,-1.148,-2.061
LXRX,alpha,2021,0.0041,0.8771
LXRX,total_return,2021,0.1521,1.0
DXPE,mkt-rf,2021,1.517,10.5163
DXPE,smb,2021,1.4163,8.167
DXPE,hml,2021,0.8794,6.0294
DXPE,rmw,2021,0.547,2.6216
DXPE,cma,2021,-0.8341,-2.9697
DXPE,mom,2021,-0.205,-1.6325
DXPE,alpha,2021,-0.0014,-1.2969
DXPE,total_return,2021,0.1539,1.0
OFIX,mkt-rf,2021,0.8401,5.5013
OFIX,smb,2021,0.7896,4.3012
OFIX,hml,2021,0.1339,0.8672
OFIX,rmw,2021,0.1908,0.8638
OFIX,cma,2021,-0.7313,-2.4595
OFIX,mom,2021,-0.3077,-2.3147
OFIX,alpha,2021,-0.0019,-1.7155
OFIX,total_return,2021,-0.2767,1.0
FPI,mkt-rf,2021,0.7944,4.1403
FPI,smb,2021,1.2154,5.269
FPI,hml,2021,0.015,0.0775
FPI,rmw,2021,0.6052,2.1806
FPI,cma,2021,-0.137,-0.3668
FPI,mom,2021,0.107,0.6404
FPI,alpha,2021,0.0005,0.3539
FPI,total_return,2021,0.3973,1.0
DESP,mkt-rf,2021,1.2533,4.7587
DESP,smb,2021,0.5912,1.8671
DESP,hml,2021,-0.0393,-0.1475
DESP,rmw,2021,-0.3755,-0.9857
DESP,cma,2021,-0.0419,-0.0818
DESP,mom,2021,0.2729,1.1904
DESP,alpha,2021,-0.0011,-0.5879
DESP,total_return,2021,-0.2362,1.0
UHT,mkt-rf,2021,1.1651,9.084
UHT,smb,2021,0.7768,5.0376
UHT,hml,2021,0.4537,3.4989
UHT,rmw,2021,0.4031,2.1728
UHT,cma,2021,-0.5344,-2.14
UHT,mom,2021,-0.5893,-5.2787
UHT,alpha,2021,-0.0017,-1.7981
UHT,total_return,2021,-0.0339,1.0
MSBI,mkt-rf,2021,0.7528,7.1254
MSBI,smb,2021,0.8635,6.7984
MSBI,hml,2021,1.1123,10.4117
MSBI,rmw,2021,0.0956,0.6252
MSBI,cma,2021,-0.7387,-3.5909
MSBI,mom,2021,-0.1708,-1.8571
MSBI,alpha,2021,0.0002,0.3138
MSBI,total_return,2021,0.4511,1.0
OSUR,mkt-rf,2021,-0.1369,-0.4911
OSUR,smb,2021,1.0918,3.2581
OSUR,hml,2021,-0.8189,-2.9056
OSUR,rmw,2021,-0.5436,-1.3482
OSUR,cma,2021,-0.3882,-0.7153
OSUR,mom,2021,-0.057,-0.2348
OSUR,alpha,2021,0.0012,0.6023
OSUR,total_return,2021,-0.1795,1.0
GOOD,mkt-rf,2021,0.6068,7.2519
GOOD,smb,2021,0.3625,3.6036
GOOD,hml,2021,0.0762,0.9002
GOOD,rmw,2021,0.1531,1.2648
GOOD,cma,2021,-0.0158,-0.0971
GOOD,mom,2021,-0.186,-2.5538
GOOD,alpha,2021,0.001,1.6076
GOOD,total_return,2021,0.5338,1.0
ADPT,mkt-rf,2021,1.1211,5.2682
ADPT,smb,2021,0.3027,1.1831
ADPT,hml,2021,-0.8468,-3.9353
ADPT,rmw,2021,-2.5725,-8.357
ADPT,cma,2021,-0.4105,-0.9906
ADPT,mom,2021,-0.35,-1.8895
ADPT,alpha,2021,-0.0002,-0.1093
ADPT,total_return,2021,-0.5253,1.0
VEL,mkt-rf,2021,0.6121,1.9642
VEL,smb,2021,0.317,0.8461
VEL,hml,2021,0.6942,2.2031
VEL,rmw,2021,-0.0387,-0.0858
VEL,cma,2021,-0.9333,-1.5382
VEL,mom,2021,0.4653,1.7152
VEL,alpha,2021,0.0032,1.4073
VEL,total_return,2021,1.1994,1.0
MERC,mkt-rf,2021,0.7863,4.4457
MERC,smb,2021,0.6909,3.2495
MERC,hml,2021,0.372,2.0802
MERC,rmw,2021,0.6435,2.5153
MERC,cma,2021,-0.3753,-1.0898
MERC,mom,2021,0.2587,1.6804
MERC,alpha,2021,-0.0004,-0.2855
MERC,total_return,2021,0.1951,1.0
APPS,mkt-rf,2021,1.1567,3.5767
APPS,smb,2021,0.9602,2.4698
APPS,hml,2021,-0.6648,-2.0332
APPS,rmw,2021,-1.9205,-4.1054
APPS,cma,2021,-0.656,-1.0418
APPS,mom,2021,1.0135,3.6004
APPS,alpha,2021,0.0034,1.4603
APPS,total_return,2021,0.0778,1.0
ATNI,mkt-rf,2021,0.6688,4.1389
ATNI,smb,2021,0.7541,3.8821
ATNI,hml,2021,0.1481,0.9067
ATNI,rmw,2021,-0.0013,-0.0055
ATNI,cma,2021,0.436,1.3859
ATNI,mom,2021,-0.4824,-3.4295
ATNI,alpha,2021,-0.0009,-0.8002
ATNI,total_return,2021,-0.0287,1.0
EBF,mkt-rf,2021,0.6535,8.0842
EBF,smb,2021,0.8124,8.3598
EBF,hml,2021,0.3588,4.3899
EBF,rmw,2021,0.5377,4.5989
EBF,cma,2021,-0.2394,-1.521
EBF,mom,2021,-0.1901,-2.7017
EBF,alpha,2021,-0.0007,-1.1366
EBF,total_return,2021,0.1477,1.0
FMNB,mkt-rf,2021,0.9029,8.1561
FMNB,smb,2021,0.6308,4.74
FMNB,hml,2021,0.8509,7.6022
FMNB,rmw,2021,0.0686,0.4285
FMNB,cma,2021,-0.605,-2.8067
FMNB,mom,2021,-0.3677,-3.8154
FMNB,alpha,2021,0.0002,0.206
FMNB,total_return,2021,0.4371,1.0
TRST,mkt-rf,2021,0.8661,10.5701
TRST,smb,2021,0.5305,5.3848
TRST,hml,2021,0.8871,10.7074
TRST,rmw,2021,0.1597,1.3475
TRST,cma,2021,-0.7314,-4.5845
TRST,mom,2021,-0.1936,-2.7142
TRST,alpha,2021,-0.0011,-1.8976
TRST,total_return,2021,0.0397,1.0
OBE,mkt-rf,2021,2.1936,5.4287
OBE,smb,2021,-0.2095,-0.4312
OBE,hml,2021,1.0954,2.6812
OBE,rmw,2021,-2.1878,-3.7432
OBE,cma,2021,2.2781,2.8955
OBE,mom,2021,-0.4499,-1.279
OBE,alpha,2021,0.0066,2.2401
OBE,total_return,2021,5.1497,1.0
NR,mkt-rf,2021,1.5605,4.8409
NR,smb,2021,0.5462,1.4094
NR,hml,2021,1.4877,4.5645
NR,rmw,2021,-1.6587,-3.5573
NR,cma,2021,0.5676,0.9043
NR,mom,2021,-0.3428,-1.2218
NR,alpha,2021,0.0012,0.4941
NR,total_return,2021,0.5304,1.0
GLDD,mkt-rf,2021,0.9007,7.1704
GLDD,smb,2021,1.1785,7.804
GLDD,hml,2021,0.1914,1.5072
GLDD,rmw,2021,0.3761,2.07
GLDD,cma,2021,-0.3894,-1.5921
GLDD,mom,2021,-0.1325,-1.2122
GLDD,alpha,2021,-0.0003,-0.3039
GLDD,total_return,2021,0.1934,1.0
DBI,mkt-rf,2021,1.5836,5.0522
DBI,smb,2021,1.4657,3.8894
DBI,hml,2021,0.9137,2.8828
DBI,rmw,2021,0.2381,0.5251
DBI,cma,2021,0.239,0.3917
DBI,mom,2021,0.1615,0.5921
DBI,alpha,2021,0.001,0.4179
DBI,total_return,2021,0.857,1.0
GNE,mkt-rf,2021,0.6119,2.7373
GNE,smb,2021,-0.0397,-0.1477
GNE,hml,2021,0.5003,2.2135
GNE,rmw,2021,-0.8938,-2.7641
GNE,cma,2021,0.0498,0.1144
GNE,mom,2021,-0.4244,-2.1813
GNE,alpha,2021,-0.0009,-0.5827
GNE,total_return,2021,-0.2163,1.0
MGIC,mkt-rf,2021,0.8603,4.9566
MGIC,smb,2021,-0.1441,-0.6907
MGIC,hml,2021,0.0693,0.3951
MGIC,rmw,2021,-0.4976,-1.9821
MGIC,cma,2021,-0.1639,-0.4851
MGIC,mom,2021,0.2235,1.4793
MGIC,alpha,2021,0.0013,0.9929
MGIC,total_return,2021,0.3703,1.0
YORW,mkt-rf,2021,0.7363,5.3748
YORW,smb,2021,0.7461,4.5298
YORW,hml,2021,-0.1016,-0.7334
YORW,rmw,2021,0.63,3.1792
YORW,cma,2021,-0.6497,-2.4357
YORW,mom,2021,-0.3956,-3.3179
YORW,alpha,2021,-0.0005,-0.4955
YORW,total_return,2021,0.0864,1.0
CCB,mkt-rf,2021,1.0457,5.0549
CCB,smb,2021,1.15,4.624
CCB,hml,2021,0.631,3.0169
CCB,rmw,2021,0.172,0.5749
CCB,cma,2021,-1.3808,-3.4282
CCB,mom,2021,-0.2199,-1.2211
CCB,alpha,2021,0.0028,1.8408
CCB,total_return,2021,1.4098,1.0
URG,mkt-rf,2021,1.6681,3.7556
URG,smb,2021,1.0236,1.9169
URG,hml,2021,0.7382,1.6437
URG,rmw,2021,-1.4964,-2.3292
URG,cma,2021,-0.0337,-0.039
URG,mom,2021,0.3233,0.8363
URG,alpha,2021,0.0026,0.8044
URG,total_return,2021,0.5246,1.0
CLDT,mkt-rf,2021,1.1546,7.608
CLDT,smb,2021,1.1732,6.4303
CLDT,hml,2021,0.8374,5.4571
CLDT,rmw,2021,0.1246,0.5677
CLDT,cma,2021,-0.946,-3.2016
CLDT,mom,2021,-0.2289,-1.7326
CLDT,alpha,2021,-0.0003,-0.2476
CLDT,total_return,2021,0.2699,1.0
ITRN,mkt-rf,2021,0.8389,4.5196
ITRN,smb,2021,0.5117,2.2927
ITRN,hml,2021,-0.0824,-0.4392
ITRN,rmw,2021,-0.4485,-1.6704
ITRN,cma,2021,0.3998,1.1063
ITRN,mom,2021,-0.0275,-0.1703
ITRN,alpha,2021,0.0013,0.9746
ITRN,total_return,2021,0.4532,1.0
CATC,mkt-rf,2021,0.8301,6.723
CATC,smb,2021,0.4892,3.2951
CATC,hml,2021,0.4746,3.8016
CATC,rmw,2021,-0.0841,-0.4709
CATC,cma,2021,-0.098,-0.4077
CATC,mom,2021,-0.1763,-1.6406
CATC,alpha,2021,0.0004,0.3999
CATC,total_return,2021,0.3796,1.0
CPF,mkt-rf,2021,1.1179,11.1558
CPF,smb,2021,0.8026,6.6626
CPF,hml,2021,1.3382,13.208
CPF,rmw,2021,0.1862,1.2845
CPF,cma,2021,-1.4576,-7.4707
CPF,mom,2021,-0.1572,-1.8024
CPF,alpha,2021,0.0002,0.2763
CPF,total_return,2021,0.5381,1.0
GRPN,mkt-rf,2021,1.3095,3.8709
GRPN,smb,2021,1.5029,3.6951
GRPN,hml,2021,0.3968,1.1599
GRPN,rmw,2021,-0.5558,-1.1358
GRPN,cma,2021,-0.0987,-0.1498
GRPN,mom,2021,-0.2636,-0.8951
GRPN,alpha,2021,-0.0021,-0.8536
GRPN,total_return,2021,-0.3905,1.0
SRI,mkt-rf,2021,1.042,5.7499
SRI,smb,2021,1.2824,5.8861
SRI,hml,2021,0.5267,2.8746
SRI,rmw,2021,0.9369,3.574
SRI,cma,2021,-0.6169,-1.7483
SRI,mom,2021,-0.0911,-0.5777
SRI,alpha,2021,-0.0033,-2.515
SRI,total_return,2021,-0.3471,1.0
IBCP,mkt-rf,2021,0.9816,11.1206
IBCP,smb,2021,0.8537,8.0453
IBCP,hml,2021,1.1035,12.3645
IBCP,rmw,2021,0.3499,2.7408
IBCP,cma,2021,-1.2005,-6.9854
IBCP,mom,2021,-0.0928,-1.2079
IBCP,alpha,2021,-0.0003,-0.4515
IBCP,total_return,2021,0.3428,1.0
PETQ,mkt-rf,2021,1.0095,4.3382
PETQ,smb,2021,0.5601,2.0023
PETQ,hml,2021,-0.5656,-2.4042
PETQ,rmw,2021,0.0197,0.0584
PETQ,cma,2021,1.0283,2.2696
PETQ,mom,2021,-0.4671,-2.3062
PETQ,alpha,2021,-0.0027,-1.5885
PETQ,total_return,2021,-0.4093,1.0
QD,mkt-rf,2021,0.7193,1.5928
QD,smb,2021,0.2893,0.5328
QD,hml,2021,-0.1904,-0.417
QD,rmw,2021,-2.3531,-3.6022
QD,cma,2021,1.1015,1.2526
QD,mom,2021,0.2831,0.7201
QD,alpha,2021,0.0013,0.4087
QD,total_return,2021,-0.2974,1.0
KALV,mkt-rf,2021,0.4063,0.5947
KALV,smb,2021,1.1465,1.3959
KALV,hml,2021,0.1278,0.185
KALV,rmw,2021,-1.6795,-1.6995
KALV,cma,2021,-1.1321,-0.8511
KALV,mom,2021,-0.1132,-0.1903
KALV,alpha,2021,0.0021,0.4135
KALV,total_return,2021,-0.3028,1.0
NKTX,mkt-rf,2021,1.3724,3.4691
NKTX,smb,2021,1.0696,2.2489
NKTX,hml,2021,-0.633,-1.5824
NKTX,rmw,2021,-2.0112,-3.5146
NKTX,cma,2021,-0.0376,-0.0488
NKTX,mom,2021,-0.5635,-1.6366
NKTX,alpha,2021,-0.0032,-1.1101
NKTX,total_return,2021,-0.7502,1.0
CNSL,mkt-rf,2021,1.1134,4.828
CNSL,smb,2021,1.1798,4.2555
CNSL,hml,2021,0.2625,1.1258
CNSL,rmw,2021,0.1603,0.4805
CNSL,cma,2021,0.6517,1.4513
CNSL,mom,2021,-0.6969,-3.4719
CNSL,alpha,2021,0.0003,0.1931
CNSL,total_return,2021,0.5291,1.0
ADTN,mkt-rf,2021,1.0864,5.4872
ADTN,smb,2021,1.0115,4.2496
ADTN,hml,2021,0.0086,0.0427
ADTN,rmw,2021,0.3238,1.1306
ADTN,cma,2021,0.3998,1.037
ADTN,mom,2021,0.3238,1.8786
ADTN,alpha,2021,0.0009,0.6073
ADTN,total_return,2021,0.5739,1.0
COGT,mkt-rf,2021,0.7471,2.5237
COGT,smb,2021,1.0608,2.9805
COGT,hml,2021,-0.2539,-0.8482
COGT,rmw,2021,-0.6682,-1.5603
COGT,cma,2021,-0.8333,-1.4457
COGT,mom,2021,-0.1819,-0.7059
COGT,alpha,2021,0.0,0.0192
COGT,total_return,2021,-0.2355,1.0
TTI,mkt-rf,2021,1.023,2.594
TTI,smb,2021,0.5376,1.134
TTI,hml,2021,1.5107,3.7888
TTI,rmw,2021,-2.9318,-5.1396
TTI,cma,2021,0.9362,1.2193
TTI,mom,2021,0.1895,0.5521
TTI,alpha,2021,0.0062,2.1592
TTI,total_return,2021,2.3036,1.0
CYH,mkt-rf,2021,1.3492,4.1125
CYH,smb,2021,2.4931,6.3207
CYH,hml,2021,-0.6274,-1.8914
CYH,rmw,2021,1.1333,2.3881
CYH,cma,2021,1.1709,1.833
CYH,mom,2021,-0.1727,-0.6048
CYH,alpha,2021,0.0011,0.4458
CYH,total_return,2021,0.7899,1.0
HTBK,mkt-rf,2021,1.2246,11.515
HTBK,smb,2021,0.9494,7.4253
HTBK,hml,2021,0.8273,7.6933
HTBK,rmw,2021,0.5204,3.383
HTBK,cma,2021,-0.8393,-4.0532
HTBK,mom,2021,-0.247,-2.6682
HTBK,alpha,2021,-0.0004,-0.5169
HTBK,total_return,2021,0.41,1.0
KE,mkt-rf,2021,1.3748,6.8188
KE,smb,2021,0.8139,3.3577
KE,hml,2021,0.5025,2.4647
KE,rmw,2021,-0.4473,-1.5339
KE,cma,2021,0.0496,0.1264
KE,mom,2021,-0.3809,-2.1702
KE,alpha,2021,0.0002,0.1547
KE,total_return,2021,0.3606,1.0
EQBK,mkt-rf,2021,0.9718,7.3044
EQBK,smb,2021,0.7305,4.5674
EQBK,hml,2021,0.8978,6.674
EQBK,rmw,2021,0.1139,0.5918
EQBK,cma,2021,-0.6654,-2.5689
EQBK,mom,2021,-0.2485,-2.1458
EQBK,alpha,2021,0.0005,0.5297
EQBK,total_return,2021,0.5794,1.0
MREO,mkt-rf,2021,0.5013,1.5655
MREO,smb,2021,0.5215,1.3549
MREO,hml,2021,-0.3475,-1.0735
MREO,rmw,2021,-2.3238,-5.0175
MREO,cma,2021,0.0726,0.1165
MREO,mom,2021,-0.2858,-1.0256
MREO,alpha,2021,-0.0006,-0.2362
MREO,total_return,2021,-0.5534,1.0
FULC,mkt-rf,2021,0.1892,0.2372
FULC,smb,2021,0.8068,0.8415
FULC,hml,2021,-0.1938,-0.2403
FULC,rmw,2021,-1.0928,-0.9474
FULC,cma,2021,0.6075,0.3913
FULC,mom,2021,0.094,0.1354
FULC,alpha,2021,0.0051,0.8757
FULC,total_return,2021,0.5121,1.0
MLAB,mkt-rf,2021,0.5322,4.0925
MLAB,smb,2021,0.232,1.4839
MLAB,hml,2021,-0.2284,-1.7369
MLAB,rmw,2021,0.0593,0.3152
MLAB,cma,2021,0.0863,0.3407
MLAB,mom,2021,-0.219,-1.9348
MLAB,alpha,2021,0.0002,0.2442
MLAB,total_return,2021,0.1471,1.0
CTLP,mkt-rf,2021,1.0714,4.7386
CTLP,smb,2021,0.5082,1.8694
CTLP,hml,2021,0.0357,0.156
CTLP,rmw,2021,-0.6907,-2.1118
CTLP,cma,2021,-0.35,-0.7951
CTLP,mom,2021,-0.0473,-0.2402
CTLP,alpha,2021,-0.0005,-0.2833
CTLP,total_return,2021,-0.1526,1.0
LND,mkt-rf,2021,0.3945,1.3184
LND,smb,2021,0.0362,0.1007
LND,hml,2021,0.2093,0.6917
LND,rmw,2021,-0.7454,-1.7224
LND,cma,2021,0.7771,1.3339
LND,mom,2021,-0.2012,-0.7727
LND,alpha,2021,0.001,0.4453
LND,total_return,2021,0.1732,1.0
GPRK,mkt-rf,2021,0.7663,3.6706
GPRK,smb,2021,-0.3065,-1.221
GPRK,hml,2021,0.9487,4.4942
GPRK,rmw,2021,-0.9472,-3.1365
GPRK,cma,2021,0.5672,1.3953
GPRK,mom,2021,0.3408,1.8752
GPRK,alpha,2021,-0.0009,-0.5664
GPRK,total_return,2021,-0.1104,1.0
URGN,mkt-rf,2021,0.6649,2.2478
URGN,smb,2021,1.5636,4.3966
URGN,hml,2021,-0.8333,-2.7861
URGN,rmw,2021,-0.9388,-2.1938
URGN,cma,2021,0.7193,1.2488
URGN,mom,2021,-0.4602,-1.7871
URGN,alpha,2021,-0.0013,-0.5957
URGN,total_return,2021,-0.4722,1.0
BWMX,mkt-rf,2021,0.2518,0.9343
BWMX,smb,2021,0.3134,0.9675
BWMX,hml,2021,-0.0391,-0.1436
BWMX,rmw,2021,-0.8249,-2.1163
BWMX,cma,2021,0.2134,0.4068
BWMX,mom,2021,0.2075,0.8845
BWMX,alpha,2021,-0.0007,-0.3683
BWMX,total_return,2021,-0.3563,1.0
BRY,mkt-rf,2021,1.8015,6.8361
BRY,smb,2021,0.7181,2.2666
BRY,hml,2021,1.0385,3.8976
BRY,rmw,2021,-1.2274,-3.2199
BRY,cma,2021,1.0012,1.9513
BRY,mom,2021,-0.382,-1.6654
BRY,alpha,2021,0.0022,1.1598
BRY,total_return,2021,1.3565,1.0
BALY,mkt-rf,2021,1.318,4.9675
BALY,smb,2021,1.0427,3.2689
BALY,hml,2021,0.7135,2.6596
BALY,rmw,2021,-0.4948,-1.2893
BALY,cma,2021,-0.7125,-1.3792
BALY,mom,2021,-0.0043,-0.0188
BALY,alpha,2021,-0.0015,-0.7802
BALY,total_return,2021,-0.2428,1.0
MLR,mkt-rf,2021,0.9225,8.7549
MLR,smb,2021,0.6241,4.9266
MLR,hml,2021,0.4814,4.5182
MLR,rmw,2021,0.2826,1.8538
MLR,cma,2021,-0.1055,-0.5142
MLR,mom,2021,-0.1959,-2.1364
