ticker,factor,year,coefficient,t-value
CLS,smb,2015,0.3007,1.2344
CLS,hml,2015,0.4623,1.5083
CLS,rmw,2015,0.0412,0.1019
CLS,cma,2015,-0.5238,-0.9428
CLS,mom,2015,-0.0942,-0.6122
CLS,alpha,2015,0.0,0.031
CLS,total_return,2015,-0.0597,1.0
SLM,mkt-rf,2015,0.6691,7.3058
SLM,smb,2015,0.3558,1.8538
SLM,hml,2015,0.6199,2.5669
SLM,rmw,2015,0.2677,0.8408
SLM,cma,2015,-1.0424,-2.3814
SLM,mom,2015,-0.1139,-0.9393
SLM,alpha,2015,-0.0016,-1.9687
SLM,total_return,2015,-0.3601,1.0
PRGO,mkt-rf,2015,0.8958,6.9805
PRGO,smb,2015,0.2636,0.9801
PRGO,hml,2015,-0.1889,-0.5582
PRGO,rmw,2015,-0.4627,-1.0371
PRGO,cma,2015,-0.3843,-0.6266
PRGO,mom,2015,0.2872,1.6904
PRGO,alpha,2015,-0.0007,-0.6296
PRGO,total_return,2015,-0.1319,1.0
WU,mkt-rf,2015,1.145,14.2414
WU,smb,2015,0.4169,2.4746
WU,hml,2015,-0.0675,-0.3182
WU,rmw,2015,0.334,1.1949
WU,cma,2015,0.8054,2.0961
WU,mom,2015,0.1036,0.973
WU,alpha,2015,0.0004,0.6035
WU,total_return,2015,0.0321,1.0
ACLS,mkt-rf,2015,1.4623,7.3985
ACLS,smb,2015,1.439,3.4745
ACLS,hml,2015,-0.1863,-0.3575
ACLS,rmw,2015,-0.583,-0.8484
ACLS,cma,2015,1.6691,1.767
ACLS,mom,2015,0.1033,0.3949
ACLS,alpha,2015,0.0012,0.689
ACLS,total_return,2015,0.0115,1.0
GME,mkt-rf,2015,0.961,6.5198
GME,smb,2015,0.2523,0.8169
GME,hml,2015,-0.0774,-0.1991
GME,rmw,2015,0.8118,1.584
GME,cma,2015,-0.3789,-0.5379
GME,mom,2015,-0.0195,-0.1
GME,alpha,2015,-0.0005,-0.3625
GME,total_return,2015,-0.14,1.0
BLKB,mkt-rf,2015,0.9903,10.4956
BLKB,smb,2015,0.9697,4.904
BLKB,hml,2015,0.0151,0.0606
BLKB,rmw,2015,0.7463,2.2748
BLKB,cma,2015,-0.1054,-0.2337
BLKB,mom,2015,0.3066,2.4542
BLKB,alpha,2015,0.0018,2.0551
BLKB,total_return,2015,0.5374,1.0
NVMI,mkt-rf,2015,0.8922,9.5733
NVMI,smb,2015,0.1746,0.894
NVMI,hml,2015,-0.404,-1.6443
NVMI,rmw,2015,-0.0859,-0.2652
NVMI,cma,2015,0.2815,0.6321
NVMI,mom,2015,-0.0162,-0.1312
NVMI,alpha,2015,-0.0002,-0.1961
NVMI,total_return,2015,-0.0563,1.0
SLAB,mkt-rf,2015,1.0612,9.5575
SLAB,smb,2015,0.7469,3.2098
SLAB,hml,2015,-0.2786,-0.9518
SLAB,rmw,2015,-0.9161,-2.373
SLAB,cma,2015,0.8907,1.6786
SLAB,mom,2015,0.0894,0.6083
SLAB,alpha,2015,0.0005,0.5148
SLAB,total_return,2015,0.0194,1.0
CBT,mkt-rf,2015,1.2617,12.6712
CBT,smb,2015,0.854,4.0931
CBT,hml,2015,0.3489,1.3292
CBT,rmw,2015,0.2668,0.7706
CBT,cma,2015,0.204,0.4288
CBT,mom,2015,-0.4934,-3.7434
CBT,alpha,2015,0.0007,0.7465
CBT,total_return,2015,-0.0473,1.0
SAM,mkt-rf,2015,0.7939,6.2573
SAM,smb,2015,0.7357,2.7669
SAM,hml,2015,0.5388,1.6105
SAM,rmw,2015,1.0352,2.3465
SAM,cma,2015,-0.2655,-0.4378
SAM,mom,2015,0.4495,2.6762
SAM,alpha,2015,-0.0013,-1.147
SAM,total_return,2015,-0.3028,1.0
FRPT,mkt-rf,2015,1.1909,4.8374
FRPT,smb,2015,1.8614,3.6082
FRPT,hml,2015,-0.5112,-0.7875
FRPT,rmw,2015,0.4189,0.4894
FRPT,cma,2015,1.0292,0.8747
FRPT,mom,2015,-0.1227,-0.3766
FRPT,alpha,2015,-0.0015,-0.6594
FRPT,total_return,2015,-0.5028,1.0
POWI,mkt-rf,2015,1.0122,9.126
POWI,smb,2015,0.3592,1.5455
POWI,hml,2015,-0.3092,-1.0573
POWI,rmw,2015,-0.0534,-0.1386
POWI,cma,2015,1.0118,1.9089
POWI,mom,2015,-0.1425,-0.9707
POWI,alpha,2015,0.0003,0.3009
POWI,total_return,2015,-0.0508,1.0
SM,mkt-rf,2015,1.3323,6.3635
SM,smb,2015,0.2591,0.5905
SM,hml,2015,0.7298,1.322
SM,rmw,2015,-0.6358,-0.8734
SM,cma,2015,-2.1366,-2.1353
SM,mom,2015,-3.231,-11.6571
SM,alpha,2015,0.0001,0.0727
SM,total_return,2015,-0.4892,1.0
HRI,mkt-rf,2015,1.4943,9.3257
HRI,smb,2015,0.3056,0.9102
HRI,hml,2015,-0.7271,-1.721
HRI,rmw,2015,0.2175,0.3905
HRI,cma,2015,0.6739,0.88
HRI,mom,2015,-0.8949,-4.219
HRI,alpha,2015,-0.0013,-0.8874
HRI,total_return,2015,-0.4292,1.0
SYNA,mkt-rf,2015,0.9878,5.5205
SYNA,smb,2015,0.2374,0.6332
SYNA,hml,2015,-0.0073,-0.0154
SYNA,rmw,2015,-1.6186,-2.6019
SYNA,cma,2015,-1.6216,-1.8964
SYNA,mom,2015,-0.5423,-2.2896
SYNA,alpha,2015,0.0009,0.5451
SYNA,total_return,2015,0.1671,1.0
NSP,mkt-rf,2015,0.9133,7.3976
NSP,smb,2015,0.6052,2.3391
NSP,hml,2015,0.0294,0.0902
NSP,rmw,2015,0.6821,1.5891
NSP,cma,2015,-0.3883,-0.6581
NSP,mom,2015,0.365,2.2329
NSP,alpha,2015,0.0014,1.2165
NSP,total_return,2015,0.4466,1.0
NFG,mkt-rf,2015,0.8277,9.9877
NFG,smb,2015,-0.3178,-1.83
NFG,hml,2015,-0.3831,-1.7531
NFG,rmw,2015,-0.4644,-1.6118
NFG,cma,2015,1.0072,2.543
NFG,mom,2015,-0.5248,-4.783
NFG,alpha,2015,-0.0013,-1.669
NFG,total_return,2015,-0.3663,1.0
BMI,mkt-rf,2015,0.9043,10.2668
BMI,smb,2015,0.7709,4.1766
BMI,hml,2015,0.133,0.5727
BMI,rmw,2015,0.5376,1.7556
BMI,cma,2015,0.4858,1.154
BMI,mom,2015,0.1341,1.1502
BMI,alpha,2015,0.0004,0.4435
BMI,total_return,2015,0.0003,1.0
IRDM,mkt-rf,2015,1.047,6.3614
IRDM,smb,2015,1.486,4.3085
IRDM,hml,2015,0.4582,1.0558
IRDM,rmw,2015,1.5413,2.6934
IRDM,cma,2015,-1.7591,-2.2363
IRDM,mom,2015,-0.8282,-3.801
IRDM,alpha,2015,0.0002,0.14
IRDM,total_return,2015,-0.1378,1.0
HUN,mkt-rf,2015,1.3915,7.7293
HUN,smb,2015,0.7342,1.9462
HUN,hml,2015,-0.715,-1.5063
HUN,rmw,2015,-0.7502,-1.1986
HUN,cma,2015,1.4855,1.7266
HUN,mom,2015,-1.0511,-4.4102
HUN,alpha,2015,-0.0011,-0.6588
HUN,total_return,2015,-0.4852,1.0
DXC,mkt-rf,2015,0.9624,10.4791
DXC,smb,2015,-0.019,-0.0989
DXC,hml,2015,-0.0797,-0.3292
DXC,rmw,2015,0.1626,0.5091
DXC,cma,2015,-0.0537,-0.1223
DXC,mom,2015,-0.0394,-0.3237
DXC,alpha,2015,0.0009,1.1106
DXC,total_return,2015,0.2476,1.0
INSM,mkt-rf,2015,1.6206,11.2351
INSM,smb,2015,0.4626,1.5304
INSM,hml,2015,-2.723,-7.1598
INSM,rmw,2015,-1.6899,-3.3696
INSM,cma,2015,-0.534,-0.7746
INSM,mom,2015,-0.2022,-1.0589
INSM,alpha,2015,0.0001,0.0581
INSM,total_return,2015,0.1728,1.0
FUL,mkt-rf,2015,1.0484,17.2242
FUL,smb,2015,0.6475,5.0764
FUL,hml,2015,0.0952,0.5934
FUL,rmw,2015,0.1526,0.721
FUL,cma,2015,0.8177,2.811
FUL,mom,2015,-0.0332,-0.4118
FUL,alpha,2015,-0.0002,-0.4204
FUL,total_return,2015,-0.1704,1.0
SWX,mkt-rf,2015,0.6566,7.9747
SWX,smb,2015,0.3878,2.2478
SWX,hml,2015,-0.181,-0.8337
SWX,rmw,2015,0.5148,1.7982
SWX,cma,2015,0.7292,1.8531
SWX,mom,2015,0.2109,1.9345
SWX,alpha,2015,-0.0002,-0.2518
SWX,total_return,2015,-0.0818,1.0
ACAD,mkt-rf,2015,1.3659,6.8049
ACAD,smb,2015,0.4419,1.0507
ACAD,hml,2015,-2.8646,-5.4128
ACAD,rmw,2015,-2.6492,-3.7962
ACAD,cma,2015,-0.5139,-0.5357
ACAD,mom,2015,-0.6089,-2.2914
ACAD,alpha,2015,0.0004,0.1943
ACAD,total_return,2015,0.1228,1.0
WTM,mkt-rf,2015,0.3873,5.0983
WTM,smb,2015,0.2167,1.3611
WTM,hml,2015,0.5298,2.6451
WTM,rmw,2015,0.0893,0.338
WTM,cma,2015,-0.4368,-1.203
WTM,mom,2015,0.1801,1.7911
WTM,alpha,2015,0.0006,0.8807
WTM,total_return,2015,0.1554,1.0
LPL,mkt-rf,2015,0.9068,6.1124
LPL,smb,2015,0.4968,1.5982
LPL,hml,2015,-0.3082,-0.7881
LPL,rmw,2015,1.0607,2.0565
LPL,cma,2015,0.7821,1.1031
LPL,mom,2015,-0.1876,-0.9552
LPL,alpha,2015,-0.0009,-0.677
LPL,total_return,2015,-0.311,1.0
AEO,mkt-rf,2015,0.8173,6.4218
AEO,smb,2015,1.0969,4.1127
AEO,hml,2015,-0.4763,-1.4195
AEO,rmw,2015,1.0812,2.4435
AEO,cma,2015,0.4019,0.6608
AEO,mom,2015,-0.0155,-0.0917
AEO,alpha,2015,0.0009,0.7786
AEO,total_return,2015,0.1514,1.0
NXE,mkt-rf,2015,0.4006,1.0951
NXE,smb,2015,1.0699,1.3959
NXE,hml,2015,0.1983,0.2056
NXE,rmw,2015,-0.4411,-0.3468
NXE,cma,2015,0.1312,0.0751
NXE,mom,2015,-0.2418,-0.4993
NXE,alpha,2015,0.004,1.1915
NXE,total_return,2015,0.6935,1.0
PEGA,mkt-rf,2015,1.0174,8.5919
PEGA,smb,2015,1.0782,4.3448
PEGA,hml,2015,0.315,1.009
PEGA,rmw,2015,0.0876,0.2129
PEGA,cma,2015,-1.229,-2.1716
PEGA,mom,2015,0.0297,0.1893
PEGA,alpha,2015,0.0012,1.1484
PEGA,total_return,2015,0.3314,1.0
CVLT,mkt-rf,2015,0.7945,7.6056
CVLT,smb,2015,0.6212,2.8376
CVLT,hml,2015,0.333,1.2091
CVLT,rmw,2015,0.1416,0.39
CVLT,cma,2015,-0.5383,-1.0782
CVLT,mom,2015,0.1219,0.8816
CVLT,alpha,2015,-0.001,-1.0241
CVLT,total_return,2015,-0.2385,1.0
GBCI,mkt-rf,2015,1.2877,22.3612
GBCI,smb,2015,1.2786,10.5955
GBCI,hml,2015,2.0824,13.7154
GBCI,rmw,2015,-0.4039,-2.0175
GBCI,cma,2015,-0.8997,-3.2693
GBCI,mom,2015,0.6774,8.8862
GBCI,alpha,2015,0.0004,0.7816
GBCI,total_return,2015,-0.0067,1.0
KRC,mkt-rf,2015,0.9178,13.169
KRC,smb,2015,0.0057,0.0393
KRC,hml,2015,-0.2785,-1.5155
KRC,rmw,2015,0.5386,2.2229
KRC,cma,2015,0.6907,2.0738
KRC,mom,2015,0.3466,3.7572
KRC,alpha,2015,-0.0004,-0.5733
KRC,total_return,2015,-0.0651,1.0
MATX,mkt-rf,2015,1.2384,11.8848
MATX,smb,2015,1.1002,5.0384
MATX,hml,2015,0.665,2.4206
MATX,rmw,2015,0.6337,1.7492
MATX,cma,2015,0.0869,0.1745
MATX,mom,2015,0.318,2.3054
MATX,alpha,2015,0.0013,1.4029
MATX,total_return,2015,0.2552,1.0
VLY,mkt-rf,2015,0.8782,20.4046
VLY,smb,2015,0.6901,7.6513
VLY,hml,2015,1.6158,14.2386
VLY,rmw,2015,-0.4532,-3.0284
VLY,cma,2015,-0.6837,-3.3238
VLY,mom,2015,0.5024,8.8165
VLY,alpha,2015,0.0005,1.2663
VLY,total_return,2015,0.0611,1.0
RIG,mkt-rf,2015,0.9588,5.4547
RIG,smb,2015,-0.5857,-1.5901
RIG,hml,2015,-0.3704,-0.7993
RIG,rmw,2015,-1.5198,-2.4869
RIG,cma,2015,0.8699,1.0356
RIG,mom,2015,-2.9204,-12.5504
RIG,alpha,2015,0.0014,0.8726
RIG,total_return,2015,-0.2834,1.0
MC,mkt-rf,2015,1.0303,10.5262
MC,smb,2015,0.9626,4.6933
MC,hml,2015,0.7986,3.0948
MC,rmw,2015,-0.0301,-0.0885
MC,cma,2015,-0.2389,-0.5106
MC,mom,2015,0.4737,3.6558
MC,alpha,2015,-0.0004,-0.3951
MC,total_return,2015,-0.1355,1.0
AQN,mkt-rf,2015,0.616,4.8143
AQN,smb,2015,-0.3733,-1.3923
AQN,hml,2015,-0.4503,-1.3348
AQN,rmw,2015,-0.7055,-1.5859
AQN,cma,2015,1.0327,1.6887
AQN,mom,2015,-0.3946,-2.3297
AQN,alpha,2015,0.0005,0.4529
AQN,total_return,2015,0.0,1.0
POR,mkt-rf,2015,0.8049,11.1196
POR,smb,2015,-0.1274,-0.8399
POR,hml,2015,-0.2583,-1.3535
POR,rmw,2015,0.5928,2.3555
POR,cma,2015,1.2037,3.4794
POR,mom,2015,0.2745,2.8641
POR,alpha,2015,0.0001,0.1185
POR,total_return,2015,-0.0057,1.0
MDU,mkt-rf,2015,1.1847,10.9323
MDU,smb,2015,0.0276,0.1215
MDU,hml,2015,-0.3982,-1.3937
MDU,rmw,2015,-0.1218,-0.3232
MDU,cma,2015,0.9927,1.9167
MDU,mom,2015,-0.5638,-3.9298
MDU,alpha,2015,-0.0001,-0.0531
MDU,total_return,2015,-0.174,1.0
ENS,mkt-rf,2015,1.1512,12.8791
ENS,smb,2015,0.6981,3.7269
ENS,hml,2015,0.1195,0.507
ENS,rmw,2015,0.3486,1.1216
ENS,cma,2015,0.3579,0.8378
ENS,mom,2015,-0.1762,-1.4893
ENS,alpha,2015,0.0002,0.2231
ENS,total_return,2015,-0.0832,1.0
AVT,mkt-rf,2015,1.1726,16.8597
AVT,smb,2015,-0.0646,-0.4435
AVT,hml,2015,-0.2509,-1.3682
AVT,rmw,2015,0.1143,0.4728
AVT,cma,2015,0.5675,1.7074
AVT,mom,2015,-0.0824,-0.8953
AVT,alpha,2015,0.0002,0.3449
AVT,total_return,2015,0.0103,1.0
CRVL,mkt-rf,2015,0.9656,9.3197
CRVL,smb,2015,0.9443,4.3495
CRVL,hml,2015,0.3269,1.1968
CRVL,rmw,2015,0.5974,1.6585
CRVL,cma,2015,0.5509,1.1125
CRVL,mom,2015,0.6644,4.8439
CRVL,alpha,2015,0.0008,0.8649
CRVL,total_return,2015,0.1797,1.0
NJR,mkt-rf,2015,0.8486,10.141
NJR,smb,2015,0.2766,1.5773
NJR,hml,2015,-0.186,-0.8432
NJR,rmw,2015,0.4087,1.4048
NJR,cma,2015,1.2442,3.1111
NJR,mom,2015,0.3128,2.8232
NJR,alpha,2015,0.0007,0.8643
NJR,total_return,2015,0.1139,1.0
LOPE,mkt-rf,2015,0.7909,9.1086
LOPE,smb,2015,0.8457,4.6481
LOPE,hml,2015,0.2738,1.1959
LOPE,rmw,2015,0.9138,3.0268
LOPE,cma,2015,-0.4167,-1.0041
LOPE,mom,2015,-0.0418,-0.3634
LOPE,alpha,2015,-0.0004,-0.4514
LOPE,total_return,2015,-0.1398,1.0
OTTR,mkt-rf,2015,0.8913,10.6686
OTTR,smb,2015,0.3689,2.107
OTTR,hml,2015,0.0937,0.4255
OTTR,rmw,2015,0.2004,0.6901
OTTR,cma,2015,1.0706,2.6813
OTTR,mom,2015,0.2836,2.5645
OTTR,alpha,2015,-0.0001,-0.1267
OTTR,total_return,2015,-0.1012,1.0
ORA,mkt-rf,2015,0.8109,7.3148
ORA,smb,2015,1.0066,4.333
ORA,hml,2015,0.0477,0.1633
ORA,rmw,2015,-0.0873,-0.2265
ORA,cma,2015,-0.4533,-0.8555
ORA,mom,2015,-0.0038,-0.0257
ORA,alpha,2015,0.0014,1.4167
ORA,total_return,2015,0.3522,1.0
GT,mkt-rf,2015,1.2306,13.4816
GT,smb,2015,0.0915,0.4782
GT,hml,2015,0.1491,0.6196
GT,rmw,2015,-0.1788,-0.5633
GT,cma,2015,0.1233,0.2827
GT,mom,2015,-0.1452,-1.2019
GT,alpha,2015,0.0009,1.0736
GT,total_return,2015,0.1541,1.0
HAE,mkt-rf,2015,0.8545,9.9157
HAE,smb,2015,0.7993,4.4263
HAE,hml,2015,0.0976,0.4296
HAE,rmw,2015,0.6347,2.1185
HAE,cma,2015,-0.1304,-0.3167
HAE,mom,2015,0.4216,3.6961
HAE,alpha,2015,-0.0006,-0.8316
HAE,total_return,2015,-0.1377,1.0
AAP,mkt-rf,2015,0.9245,7.5668
AAP,smb,2015,-0.1208,-0.4718
AAP,hml,2015,0.1746,0.542
AAP,rmw,2015,-0.2535,-0.5967
AAP,cma,2015,0.0042,0.0073
AAP,mom,2015,0.2724,1.6842
AAP,alpha,2015,-0.0002,-0.1961
AAP,total_return,2015,-0.0539,1.0
CPG,mkt-rf,2015,1.1937,7.6847
CPG,smb,2015,0.3728,1.1453
CPG,hml,2015,0.3206,0.7829
CPG,rmw,2015,-0.3513,-0.6504
CPG,cma,2015,-0.8815,-1.1874
CPG,mom,2015,-2.4275,-11.8051
CPG,alpha,2015,-0.0003,-0.1783
CPG,total_return,2015,-0.4503,1.0
MARA,mkt-rf,2015,0.8675,2.5653
MARA,smb,2015,1.3444,1.8972
MARA,hml,2015,0.0392,0.0439
MARA,rmw,2015,-0.7577,-0.6445
MARA,cma,2015,-0.9726,-0.6018
MARA,mom,2015,-0.4946,-1.1048
MARA,alpha,2015,-0.0049,-1.6115
MARA,total_return,2015,-0.8098,1.0
EXPO,mkt-rf,2015,0.9437,11.5262
EXPO,smb,2015,0.8578,4.9998
EXPO,hml,2015,0.2521,1.1679
EXPO,rmw,2015,0.4626,1.6251
EXPO,cma,2015,0.7579,1.9369
EXPO,mom,2015,0.3151,2.9073
EXPO,alpha,2015,0.0012,1.5952
EXPO,total_return,2015,0.2271,1.0
WEN,mkt-rf,2015,0.8228,8.163
WEN,smb,2015,1.0213,4.8352
WEN,hml,2015,-0.6109,-2.2986
WEN,rmw,2015,0.2885,0.8231
WEN,cma,2015,0.3833,0.7956
WEN,mom,2015,0.013,0.0975
WEN,alpha,2015,0.001,1.0809
WEN,total_return,2015,0.2189,1.0
HMY,mkt-rf,2015,0.4925,1.4021
HMY,smb,2015,0.0014,0.0019
HMY,hml,2015,-2.9597,-3.1959
HMY,rmw,2015,-1.0388,-0.8507
HMY,cma,2015,5.5828,3.3258
HMY,mom,2015,-2.0796,-4.4722
HMY,alpha,2015,0.0007,0.2268
HMY,total_return,2015,-0.5078,1.0
ARWR,mkt-rf,2015,1.2739,4.9457
ARWR,smb,2015,0.3583,0.6637
ARWR,hml,2015,-1.6291,-2.3988
ARWR,rmw,2015,-2.5421,-2.8386
ARWR,cma,2015,-0.4554,-0.3699
ARWR,mom,2015,-0.551,-1.6159
ARWR,alpha,2015,-0.0002,-0.092
ARWR,total_return,2015,-0.1671,1.0
HHH,mkt-rf,2015,1.1683,14.2156
HHH,smb,2015,0.2519,1.4625
HHH,hml,2015,-0.1349,-0.6225
HHH,rmw,2015,-0.6431,-2.2509
HHH,cma,2015,0.2893,0.7366
HHH,mom,2015,-0.292,-2.6841
HHH,alpha,2015,-0.0002,-0.2269
HHH,total_return,2015,-0.1331,1.0
UMBF,mkt-rf,2015,1.0186,13.5487
UMBF,smb,2015,0.935,5.9348
UMBF,hml,2015,1.6068,8.106
UMBF,rmw,2015,-0.5087,-1.9462
UMBF,cma,2015,-0.9565,-2.6621
UMBF,mom,2015,0.472,4.7426
UMBF,alpha,2015,-0.0004,-0.633
UMBF,total_return,2015,-0.1666,1.0
HP,mkt-rf,2015,1.0812,9.8935
HP,smb,2015,0.2029,0.8858
HP,hml,2015,0.3943,1.3683
HP,rmw,2015,-0.4368,-1.1497
HP,cma,2015,0.0248,0.0475
HP,mom,2015,-2.0938,-14.472
HP,alpha,2015,0.0013,1.2742
HP,total_return,2015,-0.171,1.0
COLB,mkt-rf,2015,1.1877,22.8646
COLB,smb,2015,1.0503,9.6485
COLB,hml,2015,1.8632,13.6037
COLB,rmw,2015,-0.3772,-2.0883
COLB,cma,2015,-0.9921,-3.9963
COLB,mom,2015,0.6294,9.1523
COLB,alpha,2015,0.0011,2.3337
COLB,total_return,2015,0.2298,1.0
URBN,mkt-rf,2015,0.8667,6.2005
URBN,smb,2015,0.9597,3.2762
URBN,hml,2015,-0.8158,-2.2134
URBN,rmw,2015,1.176,2.4197
URBN,cma,2015,0.8167,1.2225
URBN,mom,2015,-0.363,-1.9617
URBN,alpha,2015,-0.0011,-0.8914
URBN,total_return,2015,-0.3524,1.0
FOLD,mkt-rf,2015,1.4124,4.0066
FOLD,smb,2015,2.362,3.1973
FOLD,hml,2015,-0.1993,-0.2144
FOLD,rmw,2015,-1.9086,-1.5572
FOLD,cma,2015,-3.0307,-1.7989
FOLD,mom,2015,1.4013,3.0027
FOLD,alpha,2015,0.001,0.3081
FOLD,total_return,2015,0.1659,1.0
PAM,mkt-rf,2015,1.032,4.8871
PAM,smb,2015,0.0735,0.166
PAM,hml,2015,-0.2491,-0.4474
PAM,rmw,2015,-0.3096,-0.4217
PAM,cma,2015,0.0339,0.0336
PAM,mom,2015,0.1561,0.5585
PAM,alpha,2015,0.0031,1.6325
PAM,total_return,2015,1.0508,1.0
MLCO,mkt-rf,2015,1.4452,7.9761
MLCO,smb,2015,0.8642,2.2761
MLCO,hml,2015,-1.4113,-2.954
MLCO,rmw,2015,0.7337,1.1647
MLCO,cma,2015,0.9816,1.1335
MLCO,mom,2015,-1.0232,-4.2657
MLCO,alpha,2015,-0.0006,-0.3494
MLCO,total_return,2015,-0.3349,1.0
RUSHB,mkt-rf,2015,0.6738,6.4423
RUSHB,smb,2015,0.7396,3.3745
RUSHB,hml,2015,0.7332,2.6587
RUSHB,rmw,2015,0.1523,0.4189
RUSHB,cma,2015,-0.4232,-0.8467
RUSHB,mom,2015,-0.0693,-0.5007
RUSHB,alpha,2015,-0.0005,-0.5567
RUSHB,total_return,2015,-0.2222,1.0
MAIN,mkt-rf,2015,0.6373,9.0044
MAIN,smb,2015,-0.0067,-0.0452
MAIN,hml,2015,0.139,0.745
MAIN,rmw,2015,-0.6564,-2.6673
MAIN,cma,2015,0.0395,0.1168
MAIN,mom,2015,-0.1539,-1.6428
MAIN,alpha,2015,0.0006,0.8632
MAIN,total_return,2015,0.0852,1.0
RUSHA,mkt-rf,2015,1.0225,10.1767
RUSHA,smb,2015,1.2812,6.0852
RUSHA,hml,2015,0.8524,3.2179
RUSHA,rmw,2015,0.2637,0.755
RUSHA,cma,2015,0.3527,0.7346
RUSHA,mom,2015,0.2018,1.5172
RUSHA,alpha,2015,-0.0008,-0.8828
RUSHA,total_return,2015,-0.3171,1.0
MDGL,mkt-rf,2015,1.7286,5.097
MDGL,smb,2015,2.7777,3.9087
MDGL,hml,2015,-1.7562,-1.9641
MDGL,rmw,2015,-2.621,-2.223
MDGL,cma,2015,0.1233,0.0761
MDGL,mom,2015,-1.2498,-2.7838
MDGL,alpha,2015,-0.005,-1.6104
MDGL,total_return,2015,-0.8679,1.0
AEIS,mkt-rf,2015,1.1828,11.1755
AEIS,smb,2015,0.7362,3.3195
AEIS,hml,2015,-0.186,-0.6666
AEIS,rmw,2015,0.0333,0.0905
AEIS,cma,2015,0.3392,0.6707
AEIS,mom,2015,0.0609,0.4348
AEIS,alpha,2015,0.001,1.0131
AEIS,total_return,2015,0.1908,1.0
MAC,mkt-rf,2015,0.8768,9.5241
MAC,smb,2015,-0.477,-2.4724
MAC,hml,2015,-0.2652,-1.0924
MAC,rmw,2015,0.0379,0.1186
MAC,cma,2015,0.9357,2.1269
MAC,mom,2015,0.3493,2.8664
MAC,alpha,2015,0.0001,0.1419
MAC,total_return,2015,0.0494,1.0
GPI,mkt-rf,2015,1.0975,11.4629
GPI,smb,2015,1.0041,5.0046
GPI,hml,2015,-0.3099,-1.2278
GPI,rmw,2015,0.843,2.5326
GPI,cma,2015,0.0192,0.042
GPI,mom,2015,0.0779,0.6148
GPI,alpha,2015,-0.0005,-0.5737
GPI,total_return,2015,-0.1476,1.0
AB,mkt-rf,2015,1.1523,11.2494
AB,smb,2015,0.1612,0.7509
AB,hml,2015,-0.2556,-0.9466
AB,rmw,2015,0.1671,0.4691
AB,cma,2015,0.8609,1.7587
AB,mom,2015,-0.1039,-0.7663
AB,alpha,2015,0.0003,0.3745
AB,total_return,2015,-0.0108,1.0
RARE,mkt-rf,2015,1.5995,7.9008
RARE,smb,2015,0.5315,1.2528
RARE,hml,2015,-2.8683,-5.3738
RARE,rmw,2015,-3.5947,-5.1072
RARE,cma,2015,-0.6418,-0.6634
RARE,mom,2015,-0.1003,-0.3741
RARE,alpha,2015,0.0034,1.832
RARE,total_return,2015,1.5575,1.0
KMPR,mkt-rf,2015,1.0489,13.2208
KMPR,smb,2015,0.8989,5.4072
KMPR,hml,2015,1.2791,6.115
KMPR,rmw,2015,0.0338,0.1225
KMPR,cma,2015,-0.6374,-1.681
KMPR,mom,2015,0.5603,5.3345
KMPR,alpha,2015,0.0004,0.5567
KMPR,total_return,2015,0.0579,1.0
HWC,mkt-rf,2015,1.1948,14.8238
HWC,smb,2015,1.1473,6.7927
HWC,hml,2015,1.9749,9.2929
HWC,rmw,2015,-0.5311,-1.8952
HWC,cma,2015,-0.7652,-1.9865
HWC,mom,2015,0.1772,1.6605
HWC,alpha,2015,0.0001,0.1904
HWC,total_return,2015,-0.1519,1.0
STNG,mkt-rf,2015,0.8846,6.9035
STNG,smb,2015,0.6475,2.4112
STNG,hml,2015,-0.3021,-0.8942
STNG,rmw,2015,-0.4053,-0.9098
STNG,cma,2015,0.32,0.5225
STNG,mom,2015,-0.4369,-2.5754
STNG,alpha,2015,0.0005,0.4414
STNG,total_return,2015,-0.026,1.0
CCOI,mkt-rf,2015,0.7233,6.3486
CCOI,smb,2015,0.6969,2.9189
CCOI,hml,2015,0.2364,0.7869
CCOI,rmw,2015,0.4112,1.0382
CCOI,cma,2015,0.5878,1.0796
CCOI,mom,2015,0.2593,1.7192
CCOI,alpha,2015,0.0005,0.4556
CCOI,total_return,2015,0.0251,1.0
SATS,mkt-rf,2015,0.9367,13.1189
SATS,smb,2015,0.3908,2.6121
SATS,hml,2015,0.2448,1.3004
SATS,rmw,2015,0.3115,1.2549
SATS,cma,2015,-0.2368,-0.6939
SATS,mom,2015,-0.0905,-0.9576
SATS,alpha,2015,-0.001,-1.4791
SATS,total_return,2015,-0.255,1.0
AZTA,mkt-rf,2015,1.1939,10.3888
AZTA,smb,2015,0.9987,4.1471
AZTA,hml,2015,0.0746,0.2464
AZTA,rmw,2015,0.2902,0.7263
AZTA,cma,2015,0.7716,1.405
AZTA,mom,2015,0.2035,1.3377
AZTA,alpha,2015,-0.0001,-0.06
AZTA,total_return,2015,-0.1317,1.0
TFSL,mkt-rf,2015,0.662,13.5208
TFSL,smb,2015,0.3834,3.7366
TFSL,hml,2015,0.864,6.6933
TFSL,rmw,2015,-0.1781,-1.0464
TFSL,cma,2015,-0.2328,-0.9948
TFSL,mom,2015,0.3725,5.7467
TFSL,alpha,2015,0.0011,2.5336
TFSL,total_return,2015,0.2908,1.0
OMAB,mkt-rf,2015,0.7177,6.5893
